estimatedX,estimatedY
61.6484,78.8111
88.1363,84.0866
75.0653,100.5821
63.6971,110.3422
61.0418,108.9820
69.3700,115.5473
70.4243,115.5970
72.2761,107.1126
71.1882,111.5795
70.4477,113.6955
70.5195,117.1594
70.1791,117.9775
70.2971,118.6451
69.3607,118.9713
69.6539,120.1572
68.5456,120.4141
66.6926,117.6880
66.7386,118.9213
66.1907,119.8678
65.9352,118.4898
65.6406,118.3304
65.8958,116.9339
66.4801,116.5449
65.8333,115.3682
66.1041,112.7411
65.5601,112.4216
64.9540,112.3212
64.1653,113.0471
63.8339,112.4441
60.5420,116.7824
57.9706,118.9738
57.8877,119.8038
56.6883,120.0312
56.0989,119.6833
55.9327,120.2995
55.4458,120.7872
55.9044,118.4445
53.2096,119.5351
51.7572,121.1500
52.4536,120.0096
56.3398,117.4699
61.0975,114.7413
61.9822,112.8232
61.6665,114.1746
62.2256,114.5621
61.6574,113.7445
63.4122,111.8344
61.4305,111.0814
57.3869,112.8696
59.2025,110.5391
60.1432,108.8325
62.3013,106.3918
58.5016,107.7827
61.8596,104.8820
60.1669,105.6432
59.4353,103.7090
59.5619,100.7315
63.6204,95.1990
65.8262,91.5854
66.5945,88.3183
61.6709,95.2916
60.9063,92.5753
60.1357,96.2487
50.5768,104.8431
47.7323,106.0512
45.7196,109.2245
43.0010,110.6354
45.8051,110.9338
46.0562,109.4686
41.4457,110.0497
39.8083,111.3683
36.6092,112.2970
36.0905,111.4441
33.1277,109.8545
29.8563,113.5439
34.8102,112.2870
38.2154,113.5810
39.2329,115.9746
35.5636,110.7311
35.4917,110.7175
38.5086,109.0657
34.9337,109.0861
35.3673,108.5822
32.6017,107.1744
32.4027,106.8367
30.1482,103.6628
27.7232,101.1341
27.5954,96.6513
13.1935,99.1084
14.5308,101.2428
14.3062,101.9513
14.0673,101.2042
0.9011,97.8844
10.6491,101.0660
10.2716,101.1444
13.7322,100.6173
7.8670,99.7263
5.9548,99.2381
3.8443,98.4515
8.7833,100.1498
8.9106,99.6620
7.7182,95.8530
6.6231,95.4241
7.3948,95.1925
3.6509,88.7488
0.9457,88.7429
1.0538,88.4987
3.0204,90.6763
5.4720,94.8878
1.6339,86.4947
-1.0881,81.1271
24.7574,110.8984
25.5491,112.1800
26.0221,115.5044
26.1398,116.6410
26.0397,118.5562
28.0506,118.1907
28.3523,119.6090
