estimatedX,estimatedY
8.4128,2.2227
8.0625,0.1347
8.0258,-1.6569
8.3580,-3.0108
8.8405,-2.6015
8.8255,-3.6687
9.6756,-3.2909
9.8693,-3.2423
10.2046,-3.6481
10.1609,-3.4080
10.0813,-3.7200
9.8686,-4.2652
10.6653,-4.4682
10.6394,-5.3882
11.4937,-5.7770
11.9449,-6.4791
12.3846,-7.2296
12.5601,-7.8195
12.7950,-8.5178
12.3525,-9.9758
11.8119,-11.4175
11.5772,-11.9352
11.0123,-12.3735
10.9127,-12.1475
10.2342,-13.2222
9.8189,-13.9430
9.6481,-14.5712
10.5435,-14.9335
10.3808,-16.1241
10.4615,-17.2691
9.8330,-18.7933
10.3080,-19.4974
10.1296,-20.5963
9.9620,-21.5974
9.4888,-22.5189
10.0340,-23.4219
9.4205,-24.3018
8.9573,-25.0023
9.3103,-25.9525
10.0740,-26.8496
10.5802,-28.1568
10.7449,-29.6402
10.4569,-30.8478
10.3133,-31.8496
10.2257,-33.0887
11.1370,-33.6467
12.0409,-34.1531
12.2354,-34.5255
11.8530,-35.5000
12.9062,-35.9278
13.0902,-36.4569
13.7283,-37.1765
13.4160,-38.5529
13.8148,-38.9013
14.1008,-39.7947
14.3341,-40.5335
13.9051,-40.9951
13.4782,-41.2966
13.7272,-41.5800
13.7718,-42.0127
13.5783,-42.3136
13.5697,-42.4640
14.1467,-42.5422
14.7717,-42.0436
15.2383,-42.1647
15.4154,-42.2912
15.8353,-42.3149
15.0491,-42.6803
15.3428,-42.3083
15.6606,-41.4796
15.6699,-41.0144
14.9075,-39.9953
14.7659,-39.0937
13.4250,-38.4277
12.6238,-37.9061
12.4355,-36.9879
12.0349,-35.8881
10.4942,-34.9587
9.4834,-34.5412
7.2730,-33.7674
6.1376,-32.8696
5.0160,-31.9375
6.6637,-30.1804
6.2190,-28.3887
4.5991,-26.7736
6.0579,-24.6108
5.4222,-23.3009
5.6562,-22.1092
5.2250,-20.8523
4.6471,-19.5515
3.6704,-18.3652
2.8681,-17.3024
3.2566,-16.0237
2.4991,-14.2088
2.4923,-12.4492
1.9788,-10.6725
2.1154,-8.9072
0.6622,-6.7625
0.5610,-5.2312
1.0673,-4.4748
1.1681,-4.1610
1.8930,-3.7685
1.9730,-3.3513
3.8636,-1.9059
4.2168,0.0087
4.6372,1.0905
4.0345,2.2444
4.0956,3.2351
3.2111,4.6451
2.0560,5.3513
1.9004,5.7762
2.2630,5.4521
2.1749,5.2410
2.2033,5.6063
1.6847,5.9053
2.0226,5.5090
2.1116,6.1256
1.7615,5.8448
1.0308,6.0203
0.7501,6.3152
0.9832,6.1185
1.6896,6.3006
2.1107,5.7893
2.0814,5.7422
2.9882,5.6210
1.6371,5.9122
2.6020,5.7116
3.7357,5.0229
3.6052,5.8660
3.4179,5.7271
3.0604,6.0167
3.4297,5.9484
3.2883,5.6346
3.6952,6.2451
3.2415,6.2413
2.6013,6.6600
2.5146,6.2884
2.5371,5.9981
3.3288,6.3252
4.0970,5.4906
4.7406,4.8721
4.4635,5.2244
5.0398,5.5639
4.3687,5.6737
4.4378,5.6009
4.7481,6.2407
4.3973,5.2859
5.0033,5.4911
5.5160,5.0481
5.7265,4.7928
5.7695,4.6030
5.0954,5.0745
4.7787,5.2169
5.6550,5.2210
4.5423,6.2333
3.8945,6.4853
3.2411,6.3315
2.5162,7.3043
1.8803,7.9950
3.0454,7.4311
2.2476,8.0388
3.6813,6.9318
3.6935,7.8244
3.9554,7.3384
3.8523,7.7593
3.0518,8.1850
4.2659,7.0964
4.4380,7.0505
4.1066,7.6002
1.8880,8.3630
2.9132,7.6262
3.3625,7.6125
3.7633,7.4575
4.2098,7.4395
4.6459,7.2362
4.4353,7.7578
5.7698,7.1304
5.5149,7.5013
5.0139,7.8106
4.2768,7.9561
5.8082,7.4160
6.3897,7.0878
5.5218,7.1869
5.4939,6.6255
5.1787,6.2381
4.8424,8.1511
4.7339,7.9364
4.6805,8.4166
5.3236,8.0975
5.1121,8.4471
5.3254,7.5427
5.3850,6.8528
5.8854,7.0668
4.5376,7.8047
4.6937,8.0711
4.2825,8.3039
5.8234,8.2132
5.4896,8.1106
5.4722,8.1123
5.9877,7.5272
5.4776,8.1810
6.0565,7.5366
5.7235,7.2893
6.7166,7.5276
5.3772,8.0900
6.0951,8.1553
6.1922,7.1517
5.7840,8.5516
