estimatedX,estimatedY
54.4090,92.1762
83.2679,115.5728
84.4489,116.9842
84.8730,116.4701
92.8622,125.8162
107.0093,133.7780
123.7810,137.5129
136.9088,141.9421
142.2971,145.1198
145.1961,146.3480
147.9717,147.8132
141.0705,144.2286
136.0825,142.0698
142.5235,146.6326
128.3193,137.7918
117.9715,134.3226
121.1285,134.8989
124.8602,139.8125
129.6597,146.9389
129.8037,148.6644
131.3239,149.0316
130.4398,148.4881
104.3817,149.8864
98.1443,150.6083
81.8550,151.3053
87.3316,151.9574
94.5675,152.8564
104.2843,153.2186
95.8438,154.3288
98.2615,153.9131
96.7638,152.5409
92.8213,158.3052
84.8114,155.2249
72.6173,154.2171
72.4760,154.4655
75.2183,156.2900
85.8030,156.2771
90.8478,157.0415
93.1847,157.7950
89.3605,158.5373
92.2598,158.8427
88.0717,159.5142
87.0187,160.1132
91.6188,160.6718
90.3978,160.0762
92.3868,161.5102
90.4253,161.0793
93.6571,161.5729
95.9635,161.9303
96.9385,162.3953
98.8091,165.4703
101.1506,165.6139
103.8350,165.7728
107.3801,165.9649
108.6161,162.0058
111.7686,162.9956
112.6952,161.4477
111.7308,161.4495
111.4890,162.1303
113.1086,162.5063
115.7281,163.6491
113.5068,161.8971
117.5612,160.9336
114.6822,159.4641
118.2049,158.3090
121.4332,160.3555
123.3679,161.3820
120.9714,160.6563
117.7775,159.2805
122.6855,158.0116
108.7849,156.6822
111.0374,155.7502
113.2145,156.7784
115.7900,155.5804
115.2133,155.6234
112.7485,155.1364
117.7757,155.5244
117.8076,154.9243
118.4089,154.4249
113.8731,155.0338
108.0401,154.9400
106.6169,153.1846
108.7881,156.9718
110.9134,152.9471
105.7871,154.9872
107.3703,151.9752
109.9129,149.5164
101.9933,153.0429
97.8205,152.9292
98.6808,153.2083
99.7472,151.6251
97.2493,152.0429
95.0499,152.7338
96.7073,152.2524
96.3159,152.4514
98.7174,151.5006
95.3886,152.9924
98.6947,151.5149
93.8502,152.7211
89.6088,153.9281
80.4961,157.2289
77.3439,157.5265
78.4557,156.8113
78.5781,153.8918
77.1531,156.7634
75.3270,155.6598
77.1559,154.6072
76.7503,154.0271
88.8907,145.9960
85.6491,148.5275
83.9908,150.7615
94.4634,142.1325
105.0024,135.7033
106.1058,134.2337
104.4076,135.6465
102.8913,134.7598
104.3431,132.0104
105.1953,130.2167
99.0044,132.1042
105.3153,126.2201
108.7718,125.2259
121.1776,118.1220
121.5692,118.1681
126.3745,113.5049
123.9917,115.7174
122.5954,113.8392
125.2796,111.3942
127.8059,112.5510
128.4612,112.8789
118.3098,126.5710
115.3325,130.7125
118.9320,129.2956
112.1825,136.0203
106.1262,141.9449
102.7750,144.5958
109.4916,134.8072
100.2094,144.1435
98.1895,142.7757
91.8839,142.7545
96.5242,142.4278
93.4273,140.4936
101.1237,135.1180
94.3536,135.0094
83.8361,131.8092
81.8555,131.2412
81.2902,136.9219
85.5048,132.9522
86.9717,129.3586
78.5745,124.5676
76.4107,121.4168
83.3579,119.5016
84.4842,118.8587
84.7383,119.3618
99.8272,119.7848
113.8283,141.0707
113.7949,148.9322
112.7536,151.3064
111.7324,151.5871
112.6555,151.0484
