estimatedX,estimatedY
3.9778,11.5550
1.9984,10.5150
0.6680,9.2705
-0.3619,6.6522
-1.5024,5.3801
-2.3999,4.6008
-3.3810,3.8664
-3.9688,3.2889
-5.0294,2.2775
-5.6103,2.1188
-6.7348,0.9154
-5.9892,1.6754
-6.7147,0.7366
-8.1303,-0.3462
-7.7295,-0.2129
-8.6619,-1.8771
-7.1633,0.7971
-6.8022,3.2452
-6.7193,4.5651
-7.3201,3.9654
-7.0863,4.3165
-6.2273,5.1023
-6.5762,5.2747
-7.3968,5.5596
-7.4973,5.4643
-7.4042,6.3536
-7.3261,8.5598
-7.0169,9.1738
-7.2967,9.5259
-5.0257,9.3646
-5.5294,10.0088
-9.1912,11.9721
-11.4637,12.9979
-10.8387,13.6897
-8.4107,13.5037
-6.7339,12.7988
-0.0473,9.5755
-2.6700,11.0833
-9.4782,13.6418
-10.3368,12.5736
-11.1739,12.4206
-10.3511,19.5638
-12.4800,17.8158
-11.0113,21.5499
-5.9469,20.7473
-10.5105,23.6822
-13.9934,24.5630
-15.2004,26.1800
-15.3541,26.4609
-16.6261,28.0211
-18.7100,28.5958
-17.7628,33.0518
-16.8592,34.3710
-16.9564,37.4682
-15.1635,38.3475
-15.4532,41.2170
-16.7988,45.3603
-20.0658,48.1948
-27.2674,50.5497
-25.8915,51.8047
-29.7926,53.6324
-33.1614,55.0270
-34.7570,56.1929
-33.5337,59.1280
-30.5751,63.9218
-30.8951,64.6196
-31.1594,65.5538
-30.8334,66.2994
-30.6280,68.1991
-29.9190,70.3449
-29.6962,71.6917
-29.9317,73.9273
-31.0392,75.6235
-29.2540,75.1856
-28.2283,76.8951
-27.2372,77.9738
-26.4748,78.5477
-26.5304,80.2049
-24.5884,79.5720
-24.6459,79.6674
-23.9444,81.7515
-23.3899,81.9412
-20.9163,83.6120
-19.9792,84.6480
-20.4400,87.1024
-20.4669,86.0377
-20.3048,86.8036
-21.9914,86.9497
-20.5358,87.5561
-19.8316,88.3008
-19.6180,89.1913
-18.9691,89.5832
-18.7473,90.4959
-18.5993,94.9882
-18.7495,96.7153
-17.4755,98.5858
-18.8144,99.9745
-20.6483,104.0580
-16.9065,108.1205
-18.5251,112.2365
-16.9448,117.2337
-15.6239,119.5643
-15.4521,118.2236
-14.9635,117.3373
-13.3902,117.4952
-13.6112,127.1499
-13.1458,130.0607
-12.9181,116.0226
-13.9989,118.9515
-12.9203,123.4167
-13.0344,103.9247
-12.7200,108.7221
-12.2339,93.3226
-12.1179,96.8814
-10.5633,84.2674
-9.8245,85.3110
-10.3227,98.9810
-10.2648,115.6888
-10.4570,121.6135
-9.0699,119.2176
-6.8517,118.4581
-5.6491,119.6202
-5.6930,120.0711
-4.9770,114.2922
-4.3856,109.9035
-3.4742,99.9138
-3.8112,106.0743
-4.0069,105.8385
-2.9324,123.9620
-1.7694,133.8967
-2.4790,129.3210
-2.7175,124.4607
-2.6467,120.2465
-3.3914,121.4403
-3.2440,127.3265
-2.4593,130.7569
-1.3089,129.1242
-0.8023,126.3444
1.8587,133.8661
1.5770,136.7027
2.9244,139.1818
3.8702,139.9272
0.4189,122.8080
2.8351,131.1720
5.8964,142.7567
-0.2074,110.8340
-0.4605,109.7817
6.0409,136.6823
9.3690,148.7582
