estimatedX,estimatedY
0.1853,14.0508
-2.0186,12.6280
-3.9431,10.8810
-5.9314,9.4746
-6.6605,8.5704
-8.3654,6.8890
-8.6776,5.2954
-9.4078,4.7634
-9.3663,4.7498
-8.8187,2.7234
-8.2160,1.0365
-8.0347,0.2441
-7.8602,-0.9833
-8.0022,-0.4485
-7.7346,-1.1087
-7.4985,0.0420
-6.1402,-0.5417
-1.8019,-5.5641
-2.0286,-4.5753
0.5687,-5.7056
1.7431,-5.6569
1.1629,-4.0363
1.2540,-3.3294
4.0298,-2.7195
-6.9966,4.4315
-4.6844,1.7480
-4.7583,2.5624
-3.8296,2.5777
-2.9651,3.5084
-1.9931,3.0498
-1.8448,3.6263
-1.6037,3.5017
-1.1395,3.1881
-1.2404,2.2868
-2.1200,3.3755
-1.4782,3.0236
-2.3001,1.4800
-0.8480,2.0022
-1.0374,2.4592
-0.4501,3.7568
-2.3495,3.0109
0.1427,2.0196
-0.9593,2.9094
-0.3807,3.0849
-0.2274,3.1921
-0.9037,3.9362
-1.2650,4.4341
0.2909,2.7583
0.9661,2.2717
1.8081,3.6666
-0.0377,5.1599
0.6687,3.4274
1.5366,4.0009
2.2276,1.9002
2.8340,0.6882
2.8109,0.8185
4.4190,-0.8205
3.9680,0.0622
3.3586,-0.0304
4.5188,-0.7719
3.7338,1.7392
4.1289,2.1421
3.0793,2.1626
3.3892,2.3022
2.9259,1.7116
1.7943,1.9639
2.4420,3.7459
2.1339,2.4443
-0.0382,5.0654
0.3126,5.1272
-0.0308,5.4174
-0.0769,4.5805
0.2535,5.2618
-1.0632,6.4901
-1.7534,6.8933
0.5027,5.3880
1.1196,3.5161
1.4449,3.3147
1.6663,3.6635
3.2404,4.6520
2.2470,6.3024
1.1567,5.3837
-0.7259,6.1913
-1.1210,6.5809
0.0083,4.3193
1.1000,4.2823
0.7234,4.5189
1.3189,4.6327
0.5972,4.5991
1.4310,4.0870
2.3963,4.1867
3.4154,5.5053
3.6585,5.5981
0.4913,4.4939
1.2133,4.2171
-0.4818,3.4814
-1.4623,4.0340
0.4917,3.7419
0.1529,3.8578
1.7300,2.4377
1.9358,1.3158
1.8566,1.2758
2.6064,1.0578
1.4679,0.9171
1.2606,2.3767
1.5721,3.4378
-0.1008,3.4262
2.5984,5.1846
2.1416,4.8493
1.3195,5.7029
1.3099,6.8891
1.8528,6.7967
1.5468,4.8588
1.8317,4.8523
1.4138,6.0186
0.7886,7.4383
1.1494,6.5206
-0.1618,7.2216
4.1008,4.9876
3.7582,4.2201
1.9922,5.4406
0.0943,5.0621
0.9753,5.6644
0.7996,6.5551
0.5307,7.7916
0.3878,6.2476
0.2992,7.5539
0.0476,7.6420
-0.8902,8.4620
-0.4057,8.8786
0.5829,7.4606
0.8540,4.9863
2.2486,5.0156
1.2531,6.1971
5.7486,3.5600
7.0733,5.3864
6.4288,5.2627
6.2104,4.7330
2.1099,9.5518
3.2066,9.4064
2.0133,9.9027
-1.2998,10.6851
-0.3725,8.0758
1.0371,5.3284
1.5632,2.8646
2.1666,2.1156
1.6026,4.3335
2.3908,5.5606
2.4449,5.9199
4.2957,4.8115
4.8919,5.6327
