estimatedX,estimatedY
36.9136,3.6897
63.8704,-1.7121
63.5018,-4.3380
63.1937,-6.9779
60.8095,-8.6970
60.1559,-9.9822
58.6761,-10.6361
57.7510,-11.4925
53.1659,-11.4157
50.0973,-11.4303
47.1021,-12.5726
45.3372,-13.4152
43.4780,-13.8815
40.0910,-11.7884
36.5458,-12.5512
34.5196,-12.3442
32.5180,-12.3096
30.4382,-11.7148
25.7801,-12.9450
22.9391,-12.1960
20.0723,-10.2436
16.3194,-9.4427
13.3667,-9.1210
10.7433,-8.5007
7.7995,-7.7966
5.0291,-7.4118
2.8791,-7.0607
-0.1044,-3.2613
-1.8015,-1.5343
-4.1001,-0.5176
-6.1245,0.7439
-7.8171,3.4348
-9.7109,4.2673
-11.0867,6.3050
-12.7897,6.1638
-11.5759,8.0247
-13.2113,9.5310
-13.8882,9.2059
-14.6767,9.4534
-15.7835,10.7323
-16.0228,11.4028
-15.3917,13.3976
-15.5703,12.7493
-15.4292,8.3934
-16.1936,8.9096
-16.8700,9.4194
-16.8881,10.2431
-17.3269,10.9774
-18.9892,10.8539
-17.1284,11.3858
-16.6009,11.4027
-13.5493,12.1822
-12.0275,11.3475
-11.3239,11.9826
-9.7703,10.9478
-10.6488,9.2958
-10.1454,9.3973
-9.7783,8.6650
-8.6514,7.9921
-8.3357,7.4145
-8.4412,6.6541
-6.9226,6.2016
-6.3143,4.9504
-4.2884,5.9112
-4.1609,4.6618
-3.8866,3.6355
-1.2820,1.6359
0.3361,1.4449
2.8828,1.5158
3.2424,0.8061
3.8800,-0.6411
5.5501,-1.0300
6.0033,-1.4493
6.2919,-2.4923
4.4500,-0.7822
5.1184,0.5268
6.7778,2.3129
6.6466,1.9672
7.5166,2.3206
3.9416,1.5142
4.1550,1.9976
4.4340,2.4437
4.7103,2.0367
4.5504,3.0263
4.1722,2.2166
1.8580,4.2146
2.3657,2.4070
3.2284,2.0757
5.0892,0.4416
5.2689,1.7131
4.7374,1.7562
2.9882,1.8440
3.0113,2.2131
2.7468,1.0741
2.8190,1.3667
2.8326,1.9847
1.7250,3.3891
2.3850,3.4727
1.8026,4.1215
1.8458,3.8595
2.0954,4.2019
1.8971,4.4711
2.1820,3.9538
2.7526,4.4690
3.3407,3.5555
4.5339,4.2018
4.3867,3.0367
2.1706,2.8035
1.3361,2.2834
2.0459,3.4043
0.6397,5.5899
2.1283,6.2869
2.0765,5.1164
2.2625,4.8298
2.3960,5.2815
1.8412,5.3224
0.7955,5.7283
4.3663,4.5435
3.8467,6.7358
3.8919,6.9647
2.7889,6.7241
3.1064,6.8228
3.3038,7.2575
3.3339,7.2281
7.0864,3.3111
6.7316,3.4740
3.7639,3.6908
3.3658,2.8840
3.8880,4.0674
3.3298,4.7568
3.7569,4.3513
2.6225,4.8580
1.9774,6.5161
1.2040,6.6415
1.5521,6.8653
1.7295,7.5642
2.2666,7.2990
2.3942,7.5710
3.2077,7.4686
3.8030,7.1686
5.6473,5.5180
6.0803,5.8447
4.8601,5.8386
4.3094,6.2690
5.8519,6.4779
6.6828,6.7872
4.3843,7.8025
4.8574,7.5870
4.4807,8.2418
5.5102,6.4095
4.9022,5.8421
5.5131,6.4992
4.0891,6.8357
3.0967,7.0142
3.8635,5.9743
4.2248,5.8083
1.4752,6.7134
2.1092,6.5623
3.8630,5.8965
3.7059,5.7965
3.9458,5.9159
3.8315,6.6906
4.3417,6.3596
5.4147,6.4433
5.8580,6.0400
5.6559,6.9516
5.3285,7.0988
5.5576,6.6725
4.1971,8.0934
4.1275,7.3204
4.1183,6.0461
3.5740,7.5287
3.1779,7.8350
1.7245,8.4663
2.4523,8.7326
2.0777,9.6102
0.3661,10.1983
4.5519,8.0850
5.0848,7.1656
3.2632,8.2396
2.9919,8.3384
3.4637,9.2714
3.3446,9.0282
4.1757,8.8267
4.3732,7.8141
3.8164,8.1204
4.0018,7.3505
3.9934,7.8837
3.1758,8.1453
2.6122,8.0020
4.2277,8.2568
3.0878,7.8447
2.3072,8.6628
5.0517,8.2937
4.4189,8.9911
5.5098,9.4702
8.0748,8.7061
7.3752,9.1633
8.2689,9.2818
6.5431,10.3181
6.6356,9.1996
6.6273,8.1160
7.8330,7.0251
6.9779,6.8527
4.2307,7.8117
4.3556,7.3814
5.5190,7.6944
4.9915,7.8538
3.6764,8.2000
4.7525,7.6496
4.6210,8.2144
4.6372,7.4398
4.6480,7.5423
5.4991,7.2417
4.9139,7.2436
4.7803,7.4626
5.0737,7.5936
4.4831,8.3214
3.8764,8.4476
3.9164,8.9179
4.4138,8.9601
5.8173,10.4482
4.5827,9.8267
5.3595,9.2454
4.3927,9.1807
4.9213,9.5624
4.6468,9.2733
4.3216,9.0322
4.2632,10.3196
4.2595,9.7057
4.6089,9.2764
5.1379,9.1531
4.7162,9.1014
7.3132,7.8033
5.5377,9.1682
7.5396,8.5133
7.6389,7.9622
7.8022,6.9664
7.9264,7.1479
7.6953,6.6358
7.8431,6.5253
7.8785,7.7997
8.0317,6.7419
8.2316,7.0860
7.0095,7.2236
6.9626,6.8055
7.0747,7.0812
7.2574,6.1037
6.2066,5.5120
5.7719,5.7652
5.9480,8.4262
6.3247,8.2833
4.7494,7.8597
4.9889,8.7230
4.5981,10.3915
4.2681,9.0425
8.6719,6.7259
8.9092,6.7461
9.5666,6.5498
9.5938,6.9357
10.0452,7.2517
7.9727,6.6921
8.3457,6.0212
7.4834,6.1047
7.0705,6.0384
6.7862,6.0163
6.6159,5.5725
7.1416,7.6391
7.2717,7.3576
9.1006,7.2058
7.5559,6.6800
8.1042,7.9015
8.2011,7.7657
8.4798,7.5815
8.8816,7.4525
9.2003,7.3825
9.4161,6.6426
10.2079,6.7362
10.4123,5.5127
10.4258,5.6513
10.2337,7.2934
9.6502,7.9959
8.8687,8.9149
8.3460,8.3028
8.1294,7.1178
6.6373,6.7091
6.4555,7.2858
