estimatedX,estimatedY
0.7627,-0.7530
0.3977,-2.1663
-0.1404,-2.6174
-0.1340,-3.4187
-0.0623,-2.7690
-0.6571,-3.8229
0.4185,-3.7565
1.4025,-4.4638
2.0653,-5.2243
0.5460,-4.8642
0.3917,-3.5716
0.5807,-4.0885
0.8462,-4.3171
1.3163,-4.8756
0.9409,-3.0734
0.6941,-2.1073
2.0759,-1.9337
2.3513,-1.3214
1.4131,-1.2647
0.6526,-0.0595
0.3125,1.0823
-0.1618,1.5509
-0.0806,0.2408
-0.9932,1.0309
0.1509,0.9228
-0.2764,-0.4061
-0.4509,-0.2446
-0.5321,-0.1748
0.9302,0.4903
1.3275,0.5472
1.2976,0.7777
0.4511,0.0735
0.0098,-0.5958
-0.3230,-0.2687
0.9142,1.5511
1.1484,1.9744
1.7649,1.4108
2.9435,2.7060
2.9915,1.5221
0.6405,1.1956
0.9749,1.1660
0.9727,1.2655
0.6019,0.5701
0.4885,0.5713
0.7363,0.9455
0.8907,0.9423
0.0826,0.8891
-0.1030,0.2197
0.8665,0.8595
0.8361,0.3505
-0.5879,0.9659
-0.1110,1.4809
-0.2887,1.0198
-0.7879,0.8930
0.7049,0.2732
-0.4659,-0.1258
-0.5936,0.9063
-1.5889,1.7468
-1.2165,0.8778
0.5303,-0.0292
-0.1769,2.2171
0.4263,2.9736
-0.5615,2.9445
1.5810,2.8215
1.5156,0.9427
0.4051,0.6854
0.6455,1.4552
0.7386,1.9862
0.8013,2.5791
1.6499,3.6552
0.5044,3.6768
1.8632,3.1367
2.7980,0.7128
2.9120,0.8625
2.6352,0.0459
1.5101,1.2987
1.7791,2.0603
1.6659,2.9416
1.3325,3.7202
0.7678,4.7196
1.3541,3.9242
2.1403,4.2639
2.4099,3.8490
0.7628,3.0589
-0.0596,3.1447
0.0636,3.2342
-1.4345,2.9212
1.4937,2.5011
3.3669,1.8564
2.3850,3.3447
1.7641,3.6910
2.0890,3.0200
1.6097,3.8914
0.5659,4.3893
-0.2247,4.3214
1.0071,4.3179
1.8850,4.7617
2.0642,5.1964
1.5383,5.4684
0.3803,4.8037
-0.1176,5.0737
2.3928,4.1040
2.7638,3.9338
2.8187,4.1202
3.0008,3.7665
3.0746,5.5050
2.8435,5.5795
2.3922,4.5948
2.4450,5.4137
2.0951,5.4686
2.8259,5.8649
2.7319,5.9733
2.3981,5.1816
1.6836,5.5580
1.5394,5.9078
1.6083,6.1524
2.3000,5.0519
0.7561,6.5481
2.3569,6.6180
1.6810,6.6529
2.5159,5.7545
2.9585,4.6673
3.0852,5.4702
2.5975,7.1544
2.7289,5.8414
2.2896,6.0231
1.8129,5.3542
2.2911,5.8481
3.2439,4.9881
3.2289,4.3943
2.8296,3.0155
2.1976,6.2578
2.1525,6.3879
3.2371,6.4486
3.2403,6.2523
3.4245,6.4380
3.5767,6.6873
3.3771,6.6934
2.4222,6.2712
2.9399,7.0299
3.4704,5.6201
3.8379,6.1999
3.7517,5.9902
4.8148,5.4336
4.1486,5.1267
3.1018,7.6539
2.7098,8.5492
3.0346,8.9886
1.9762,6.7455
2.0890,6.7061
2.1540,6.7816
2.4609,6.5416
2.7659,6.1437
2.7532,6.2299
3.3245,5.7653
3.8079,7.2691
3.6894,7.6434
6.3979,5.8031
5.9221,7.2948
5.9697,6.6351
4.3561,6.6172
3.8411,6.2117
4.1060,5.5028
4.5445,6.0706
5.1993,5.7435
4.8082,5.4507
4.8725,8.2812
3.5100,8.0342
3.9073,8.0327
5.1183,7.9012
5.5454,8.3707
5.9954,7.5225
4.8893,5.7015
4.3340,6.5213
4.9131,4.8720
2.7475,6.9686
4.9644,8.3812
4.7579,8.7542
5.6480,9.5603
4.0272,7.3333
4.3401,7.6760
3.4125,8.3515
5.6325,7.4982
5.4322,8.2827
3.8115,7.9099
4.0732,7.9749
3.4059,8.2443
3.3599,8.3100
4.0317,7.3110
4.7817,7.8523
3.9921,8.8528
4.4136,8.8474
5.2462,7.9304
5.8575,8.2474
5.1904,8.1282
5.7536,7.5778
5.4052,7.8064
5.3776,7.5715
4.6255,7.3193
5.3031,7.3978
5.4503,7.5697
4.8294,7.6613
