estimatedX,estimatedY
131.1344,49.9566
128.8340,65.9462
130.7179,66.7503
130.4073,68.4184
138.4194,64.8397
140.7237,67.0747
134.7059,60.4207
133.7758,55.3325
133.4883,52.8557
132.7329,50.6666
134.2897,50.7448
134.3211,51.0015
138.2822,52.8154
139.7914,55.8969
140.4538,57.1379
136.1482,56.9923
138.0467,59.5286
137.0725,57.9439
137.5638,57.2874
134.7387,56.4956
133.6545,57.4251
132.9440,60.4794
134.5998,60.0360
134.7076,61.2817
134.7751,61.7251
137.1595,62.2992
137.8599,62.5693
139.5169,64.7930
138.8490,66.4603
139.8103,68.7266
139.7018,70.2683
139.2271,72.5841
139.7242,73.7312
142.8861,75.4611
142.2758,74.9514
143.7645,76.5751
147.2515,79.4660
145.9305,79.9702
143.4662,79.3872
146.0753,82.0003
143.5206,81.7052
147.4627,85.1051
145.7216,84.4259
149.5031,87.5281
157.3457,94.3128
154.8359,93.7906
146.7332,90.9155
149.0186,93.4660
153.0447,96.9267
154.7923,98.6831
153.6293,99.9535
151.6802,99.6070
150.0731,99.2843
149.4754,99.5988
149.5971,100.4616
150.8770,102.5037
150.5285,103.5674
151.7930,104.2625
151.3079,104.7248
150.1673,105.4412
150.1848,105.1111
150.9962,107.0484
151.2070,108.3221
151.7901,110.3084
154.1378,111.7143
151.0081,112.3401
146.9040,111.8887
144.6447,109.2488
143.3878,109.3030
144.7675,112.1755
146.2298,115.4922
149.0669,122.2779
146.1720,117.5798
144.7881,114.3477
144.5438,116.1866
145.2173,120.9980
148.8384,132.2187
148.5041,134.5593
148.8067,133.5974
148.4952,133.5358
148.8959,138.0484
148.8876,140.5833
151.0009,143.9358
150.1027,147.8247
148.3431,146.7307
147.0042,144.4979
147.0908,141.3078
147.5188,141.0415
147.5001,140.6389
146.8936,142.0198
147.1966,143.2537
146.0720,143.2954
145.9346,145.5721
143.8290,142.3861
143.2428,144.3130
144.3431,152.3339
148.5479,148.3021
143.2632,156.4660
142.3843,159.2603
139.3763,161.4173
137.9321,161.6396
136.6604,161.2775
136.3224,165.4804
135.6127,165.7233
135.0413,166.4060
134.7407,165.8360
134.3283,170.5324
134.3792,173.1574
134.4191,175.9423
131.5600,176.3275
130.4595,176.7670
128.8570,181.2162
127.3679,180.1448
127.5913,178.7109
125.8803,186.6003
124.7692,191.7025
123.4954,189.4531
120.8683,194.8360
120.2505,191.0457
119.5077,193.7987
117.9133,195.0452
115.8013,193.6868
112.9873,200.0032
111.5673,202.7313
110.2618,204.3274
109.2481,204.4492
107.0184,207.2441
100.4538,212.0688
101.9965,210.9741
97.5856,213.2836
93.9557,214.4023
93.2014,215.6355
92.9193,217.5482
90.7686,220.5529
89.2595,221.6046
87.9483,222.8788
86.1552,220.1669
83.7358,220.6361
83.6531,221.0189
83.0449,222.2655
80.1601,224.6393
77.6055,225.5546
75.5104,228.8873
75.1141,226.1675
73.3893,226.6186
71.6866,227.3680
68.6615,229.5880
71.6463,226.6591
66.9370,230.9395
66.1765,231.0968
64.1039,232.1436
63.4608,232.2480
63.0022,230.6846
60.4054,235.5384
57.9379,236.2220
55.4800,235.3174
53.9785,235.7059
51.2526,235.1602
51.3123,235.0739
49.8730,235.5452
46.3836,237.6674
44.9454,236.9474
42.0372,235.8010
39.8463,234.9371
34.4729,234.0083
34.1544,233.7225
34.2407,232.6329
31.9217,232.5938
35.0032,231.0792
32.8443,229.8671
30.6338,229.6465
26.0206,229.7269
26.9839,228.5474
24.1837,228.3347
21.9982,226.9970
20.2414,225.7480
14.2842,225.1791
13.7802,225.5824
16.1745,225.8169
17.2912,225.9770
13.0917,227.1421
6.5490,227.9611
-0.3654,228.0307
-0.7098,227.6312
-8.3707,228.1954
-8.7831,230.0017
-1.9120,227.5753
13.0542,226.2962
17.0133,226.0738
9.9034,226.8890
7.6018,226.7895
-3.0114,225.0098
-18.0297,218.4355
-23.5534,215.8600
-23.3304,215.7180
-24.0612,215.4178
-27.4072,213.6493
-35.6149,209.6714
-36.9396,207.7926
-39.6901,205.4936
-40.2037,206.0241
-43.2704,206.1128
-46.8553,205.9310
-42.4259,206.9485
