estimatedX,estimatedY
2.0946,6.5971
0.1440,6.7106
7.4446,4.9530
-3.2871,6.8416
-6.0177,6.9232
-7.7726,7.0576
-9.3366,4.9639
-11.2673,4.1512
-12.0937,3.4023
-12.4912,2.7619
-13.5035,2.4625
-12.8573,2.1194
-13.2180,2.5450
-13.0660,3.4241
-11.7282,4.5008
-11.4240,5.2713
-11.3738,5.1379
-11.0496,4.9262
-9.9211,4.4245
-10.8537,3.3618
-9.8304,3.6206
-8.3172,3.8397
-7.4999,3.4028
-4.6511,2.6904
-4.3752,1.9948
-3.1449,0.6490
-3.1474,1.2142
-2.6661,2.2451
-0.9461,0.9525
1.7519,-0.9065
2.0546,-0.2386
4.4840,-0.0182
4.9939,-0.2267
5.1267,0.3716
5.3826,0.1204
6.2285,0.3541
4.9171,0.3522
3.6021,-0.5676
3.9536,-0.1474
2.4671,1.1050
1.6210,0.5752
1.9221,1.5208
2.1399,2.1713
2.3633,1.4908
3.4188,2.8196
3.2984,2.3400
2.0954,2.2489
1.7758,2.7971
-0.7948,4.0347
-0.9912,5.1756
0.2504,5.3123
-0.1282,5.9695
1.5925,4.3801
1.5628,1.4821
1.2375,1.6925
0.7851,1.9465
1.3520,2.2436
2.1922,1.2945
1.9819,1.9315
1.2740,1.8245
2.6195,1.4170
2.7615,2.0069
1.4811,1.3602
2.5298,1.8755
3.9208,1.2798
2.8878,1.8165
2.6328,2.4542
2.3777,2.9089
2.3845,3.7731
3.2187,4.3312
2.7989,4.0589
2.3323,3.7622
2.2367,3.6485
1.1288,2.7595
0.9660,4.0242
2.1942,4.2171
0.8160,2.7030
0.1729,3.1269
1.4765,3.6933
-1.1277,4.0581
1.2738,3.4637
-1.8347,4.8930
-1.1005,3.7912
-0.5831,3.5001
-1.0554,3.4490
-0.2624,4.9864
-1.3489,4.9071
-1.0227,4.8352
1.6476,4.4608
2.4708,3.3967
1.3083,3.2830
1.6708,2.7475
1.7617,2.5931
2.2218,2.2833
-0.0154,4.2455
-1.0845,4.8881
3.1557,2.7675
4.5433,2.1357
3.7669,3.4146
3.9641,3.1024
3.7339,4.2331
4.3118,4.5690
0.9317,4.2869
1.1907,4.8320
3.2966,5.4058
2.1349,5.7782
0.8685,6.3592
0.3812,6.8225
0.3130,5.1466
1.7899,5.0310
2.0965,5.8997
2.7628,4.8713
2.0681,3.9493
2.9393,3.8111
2.1953,4.2941
2.1327,3.9604
3.3315,3.2010
3.8871,3.1469
3.0362,6.2712
3.1618,6.7028
1.4831,6.3109
2.4848,5.4164
2.0067,5.0111
2.5751,5.2834
3.4501,5.4706
2.0258,5.7953
4.2032,5.8116
5.5149,5.5203
6.3812,5.0781
7.2787,4.7355
6.6480,6.3831
5.1228,6.4372
7.2299,6.8743
8.3746,7.0956
5.9061,6.2634
7.7543,5.9564
5.7788,5.8001
6.4648,5.5256
7.9313,4.1470
5.0307,5.7382
5.3496,6.0481
5.9543,5.6726
1.4761,6.0778
1.4695,6.1913
1.6499,6.0827
1.0435,5.2567
2.5843,5.3073
2.2693,6.4816
3.7476,7.3397
4.0342,7.6211
5.4384,6.4485
6.0678,6.7060
5.8020,6.4876
6.7207,7.0140
6.2844,6.8648
6.5829,6.8962
4.1425,8.1983
3.2220,8.3480
4.5305,8.1168
4.6529,9.2619
5.8217,9.2457
2.6508,10.7275
2.7972,7.2049
2.2943,7.5208
4.6396,7.4084
2.9993,6.7965
2.9679,7.5450
1.2947,6.7979
0.8428,6.7889
0.8864,6.9408
