estimatedX,estimatedY
2.9430,13.8798
2.9137,11.8329
3.0050,10.3602
2.8061,8.3795
2.5026,6.4596
2.2665,4.7564
1.2238,2.8801
1.3363,1.6866
0.0897,-1.0316
0.4315,-2.3941
-0.4810,-1.5820
0.0617,-1.5460
1.1772,-0.7351
-3.5256,-1.7381
-2.0604,-1.2208
-1.3624,-1.5616
-2.0712,1.4471
-1.9780,1.2980
-2.0990,1.0704
-2.8360,3.7940
-3.7339,4.2420
0.5857,3.7290
0.8263,2.6448
3.1625,3.1125
3.4209,3.0191
3.2694,2.3904
3.2919,1.6905
2.3564,1.5911
1.6409,-1.5034
0.9157,-0.3770
1.1026,-0.5448
1.7420,-1.1344
1.6113,-2.0047
2.4668,-3.3990
1.2611,-0.4988
-1.0240,0.6630
-0.6432,5.8478
-0.3248,0.7229
-0.2781,-0.1582
-0.5357,0.1700
-0.2080,-0.1953
2.9943,0.8746
2.7512,0.2716
2.0824,1.1701
-0.7014,1.6981
-1.1701,1.5219
-1.4234,0.8750
-0.9037,1.2287
-1.0421,1.5474
-1.1532,3.2472
0.5218,2.7478
0.5830,3.7816
1.4655,1.5983
2.4887,-0.7932
2.2553,0.4390
1.6699,-0.0830
0.5050,-1.7200
1.1068,-1.9302
2.1096,-2.9008
3.6673,-2.7936
2.8675,-1.4711
5.0686,-0.7398
6.7439,0.0924
6.1730,0.0621
4.3545,-1.0307
3.7398,-0.3479
4.6865,-3.2415
5.0896,-2.8659
4.7212,-1.4411
4.6306,-3.6871
-0.2466,2.8954
0.3220,2.3305
-0.9338,3.1274
2.8222,0.7416
2.2834,1.5821
5.0804,0.2913
5.3956,1.6916
5.1444,2.0085
3.4018,4.1894
1.3798,1.2505
4.0153,0.4445
4.5940,0.8217
4.1786,1.1617
2.5309,0.3521
2.1282,0.3054
2.9014,1.4623
3.0367,2.6214
5.2737,4.7954
2.2118,4.5409
2.1763,0.8485
1.3137,3.9788
3.0972,4.7123
4.6141,4.1600
6.8848,0.8013
7.6877,0.4859
6.2879,1.0647
6.7027,1.4556
2.4175,0.7001
2.4156,2.5032
5.5104,4.2230
5.5214,6.0909
5.6370,5.9775
6.4627,6.7567
6.3449,4.8932
5.4341,4.0027
5.0287,5.8201
3.8738,6.1758
3.7540,6.8193
3.3553,5.3077
3.0361,5.2752
3.1662,5.7896
2.0029,5.7366
1.8619,5.3110
1.8002,5.6359
3.7279,4.8298
2.7901,6.1340
2.0666,6.6197
0.5636,8.8558
5.1803,0.4724
6.5612,-0.6451
5.2729,-1.8880
5.8979,3.1597
6.6297,5.7383
7.2671,5.4737
7.4058,5.7007
6.0586,8.5428
7.0117,8.3686
7.1913,6.8194
6.4747,6.1137
7.4278,3.0929
6.6331,1.2430
5.9835,0.0021
6.9190,0.2785
5.1687,4.6017
3.7735,4.3319
3.1054,5.2431
3.2373,4.6059
7.0102,0.8042
7.5861,0.5189
7.7994,0.8815
8.2835,0.5772
7.4003,3.3353
7.7122,3.4925
8.2094,4.3072
11.6392,2.2555
8.6704,4.5312
9.4524,3.1615
11.3874,2.1203
10.2811,1.2184
9.9442,4.5698
9.4585,5.5908
8.9278,5.7641
7.1982,6.2260
1.4208,9.7575
-1.1588,11.0094
-1.5016,9.4127
-0.2526,8.8597
-0.6411,7.9232
0.7510,6.9108
0.6029,7.7342
2.2645,8.5102
3.0841,9.3027
2.7834,9.5081
4.1890,11.2723
3.8208,10.7548
3.9698,9.4127
2.0213,7.8541
3.6712,9.6281
2.7158,8.1121
0.9623,7.7514
7.5190,8.9861
7.2135,10.1977
5.7431,11.0329
3.2266,11.1798
2.1805,11.2620
2.4307,10.3104
2.3751,10.2829
4.1774,9.8012
4.1972,10.4415
5.5266,8.8091
4.1823,8.7417
3.1948,6.0291
2.4475,7.2766
2.0285,6.8833
3.0792,6.4843
3.5745,7.2935
3.2760,7.9083
3.9876,7.9605
4.1131,7.5779
3.7402,7.7916
5.4925,4.5521
7.4999,4.8569
7.8454,4.8580
7.2287,4.3531
8.7335,6.4233
9.2562,6.8955
9.3193,7.1461
8.9806,5.1691
6.6186,6.7770
6.4526,8.0596
6.4105,6.0116
7.0626,8.0964
7.1946,6.5865
7.6677,9.6616
9.1403,9.7405
10.0767,7.6454
11.4248,7.1923
10.1251,6.4033
12.4858,6.4963
9.8342,4.8923
9.5334,4.3340
5.5797,6.3697
5.6632,7.3198
6.0875,10.3186
4.7871,10.1426
4.8205,11.8387
3.1537,8.5365
3.2187,8.5445
3.7810,9.4878
3.8444,8.1406
3.4087,7.6448
4.2501,5.6637
7.1901,6.7090
10.3534,6.6438
9.1278,7.6033
10.4416,6.2633
13.2880,6.6225
11.8102,6.0547
12.0952,6.0343
13.6640,6.2007
13.6914,5.6973
13.6459,5.4863
14.0740,5.2947
14.5027,4.7954
12.9808,4.6667
11.3540,7.6477
10.3092,7.6261
7.4650,8.3717
5.0668,7.4333
3.7456,8.3150
3.3038,7.0648
2.4079,6.5927
3.6565,7.3020
3.5827,8.1698
3.2857,8.2751
4.7519,8.1038
3.4936,8.6123
2.8232,11.4721
1.9688,11.1657
1.3141,10.6351
2.2186,13.5869
1.7859,14.6778
5.7171,12.0404
4.8966,12.3105
6.3244,9.0291
6.9682,9.1519
7.8686,9.5184
8.4998,7.3495
9.8455,4.2266
9.6598,2.5793
10.4250,4.5884
11.5110,5.1181
11.9123,4.5338
12.5328,4.5438
11.4964,5.1837
12.1164,5.4256
13.4504,5.4579
12.2056,6.5073
12.2695,5.8794
10.0147,8.0711
9.4114,8.5676
5.1547,9.3383
8.2471,9.4595
6.4765,8.5992
4.7658,6.5045
3.6325,6.7766
3.0264,6.1624
2.9166,7.3621
3.5749,10.1634
4.1970,10.5145
8.8985,9.8764
