estimatedX,estimatedY
44.7588,87.6044
33.6644,77.2575
25.3242,72.3896
24.3270,76.7912
24.4497,76.0850
16.2834,64.7423
7.3373,55.8007
2.5301,49.2822
7.1159,50.3423
8.1395,52.6949
10.5520,60.0371
26.2029,77.7028
33.5851,84.7041
34.8779,89.8954
33.4522,92.6262
38.8423,95.3842
42.6846,100.0027
41.5685,98.6747
38.7597,101.7659
35.0152,83.7907
31.8924,71.8446
32.5342,70.4366
38.3617,76.8879
39.3056,74.5131
35.6196,64.6342
39.3238,71.1990
30.4543,53.7216
27.4486,44.1986
26.1034,38.2669
30.9777,46.8675
27.9167,39.9616
40.9573,72.7390
69.9452,128.1608
61.5306,111.7190
46.2982,92.6796
36.7999,80.4262
31.7803,71.4898
23.2561,56.5836
20.3047,34.1699
20.2093,39.4308
19.3322,35.4143
20.2573,45.0522
20.1545,36.8195
18.8063,18.5665
21.4709,14.6990
24.9177,24.2704
20.3658,40.9485
22.4279,34.7512
27.8638,25.9758
38.3569,27.2031
33.1880,33.8084
34.9073,27.9002
25.6802,17.3321
23.7467,9.0729
21.7088,4.7204
24.8971,11.8747
22.6957,10.6956
17.8109,-1.2092
19.4165,-5.4464
14.1061,-7.9654
17.6287,-6.1717
19.1613,-4.2351
14.7830,-8.7543
11.5963,-13.8250
23.9236,2.4744
13.6559,-12.2697
19.6347,-7.7513
24.6877,-6.8841
14.2593,-13.0985
9.6670,-16.0951
22.2480,-9.3711
21.3620,-13.2675
22.4117,-17.2821
19.4363,-22.4656
13.3542,-32.0740
14.8562,-36.4717
15.9886,-38.8531
15.3149,-40.5931
16.1823,-35.0843
16.8031,-30.0216
16.8361,-39.1484
16.6526,-42.9483
16.4209,-44.0604
17.5269,-45.0597
18.0971,-41.1508
18.9062,-40.7484
19.3361,-38.9888
19.9685,-38.1511
18.3083,-39.4445
18.6121,-39.4922
19.7681,-39.0756
19.9426,-38.5013
20.7789,-32.6379
20.8354,-30.9805
19.6473,-30.5032
21.9131,-30.7215
20.7921,-29.8837
21.0048,-28.3507
18.7113,-26.3959
18.5856,-26.6607
18.5263,-25.6745
10.8640,-21.7870
11.1556,-18.7420
13.6862,-19.6455
16.3448,-18.4071
17.1274,-17.4354
10.3654,-11.9108
10.8711,-10.7282
11.1092,-10.1070
9.3838,-8.5312
11.0175,-9.7303
10.4443,-8.6406
8.8436,-4.8462
6.6501,-0.6744
5.2014,2.5052
1.4873,8.2764
1.3278,10.9643
-2.3284,15.7982
-1.5888,14.4236
11.7762,-3.3149
4.5721,11.2720
0.8029,17.4131
2.5261,16.0619
3.1704,17.8648
-1.9674,28.2383
6.2003,15.2343
-0.0427,29.1897
6.2049,18.6491
5.2966,22.3782
4.0253,27.2419
3.5090,28.7493
2.5368,32.6199
0.4427,36.7405
-0.2831,40.3677
0.5362,44.9781
1.1419,48.1640
2.2413,49.9115
0.6973,48.2970
1.7440,47.3383
1.1497,47.0359
5.6955,49.8823
6.5664,49.1959
4.3122,52.6100
6.5569,52.4628
6.2876,52.9402
6.4417,55.4410
6.8033,54.6721
6.3803,58.5549
5.8059,62.0067
5.4371,57.3942
5.6931,51.6511
6.5531,45.7554
7.2319,43.7099
8.0588,40.7506
7.3773,40.9126
7.5200,47.1304
9.2485,66.0870
7.7973,45.5332
8.7214,43.6903
8.8648,56.0461
8.4574,57.3578
7.5520,50.8459
7.7867,50.8296
6.3722,52.3148
6.4141,55.8566
5.9312,54.0249
6.2796,56.7696
6.2700,58.3608
5.6264,50.6469
