estimatedX,estimatedY
0.2181,27.6431
-0.6655,25.1021
-0.8593,22.5465
-0.9036,19.8287
-0.4668,17.1820
-1.2490,14.4623
-1.2232,11.3028
-1.7240,7.8357
-1.7671,4.3372
-1.2930,1.0330
-0.8445,-0.4655
-0.8093,-1.0513
-0.5998,-1.5537
-1.0440,-1.7798
-0.6670,-2.0572
-0.5887,-2.0601
-0.7495,-2.7508
-0.6383,-3.3800
-0.5715,-3.8185
-0.6376,-4.5185
-1.1887,-5.4174
-1.9948,-6.1596
-2.7699,-6.7651
-3.7510,-7.6536
-3.4923,-9.1539
-3.9146,-9.9657
-4.6724,-10.4668
-5.3042,-10.5946
-5.9758,-11.4331
-6.9409,-12.2196
-8.2763,-13.4040
-9.5441,-14.5726
-10.3136,-15.8099
-11.0997,-16.9334
-11.9024,-18.6317
-12.1565,-20.6548
-12.5977,-22.4992
-14.0730,-23.7724
-15.4236,-24.7427
-16.0523,-26.7888
-17.5401,-27.9563
-18.2870,-29.5620
-18.0205,-30.4972
-18.1995,-31.5839
-18.1283,-32.9592
-18.7627,-34.3824
-18.5553,-36.2364
-19.4840,-37.0042
-19.7833,-38.6221
-19.9886,-39.7486
-20.6533,-41.3549
-21.3391,-42.8529
-21.8845,-44.3743
-22.3932,-45.1394
-23.2470,-46.2224
-24.3100,-47.3872
-24.4880,-48.3611
-24.7726,-49.9628
-24.9464,-50.8903
-24.8869,-52.6085
-24.8951,-54.7720
-24.6265,-56.4477
-24.4534,-57.9725
-23.4764,-59.4321
-23.6545,-61.0823
-23.5221,-62.8518
-23.7791,-64.5565
-21.9781,-66.6680
-21.4161,-67.9725
-21.7122,-69.0626
-21.8729,-69.8012
-21.4564,-71.2678
-21.9756,-72.5036
-22.7741,-73.3706
-22.8025,-74.6824
-22.3006,-75.7328
-22.2039,-76.7407
-22.2267,-77.5405
-21.9844,-78.9395
-22.0589,-79.9566
-20.7657,-81.0673
-20.6502,-81.4818
-20.7097,-82.3027
-20.6909,-82.9590
-20.5695,-83.6110
-21.5827,-84.0705
-21.1638,-84.8425
-20.6299,-85.6665
-20.1605,-86.7784
-20.7711,-87.5914
-19.4015,-89.0504
-18.5395,-89.7723
-17.1667,-90.3976
-16.2200,-91.0894
-15.2155,-91.6241
-12.9813,-92.5218
-12.0362,-93.1741
-11.4083,-93.3164
-9.3342,-94.1556
-7.5994,-94.1706
-5.9299,-93.7263
-4.1314,-93.1466
-3.1121,-92.6868
-1.6551,-91.9626
-0.4130,-90.9752
0.9263,-90.2177
2.3599,-88.9651
3.1090,-88.0049
3.4877,-86.9348
3.9998,-85.5143
4.4175,-84.3891
5.5911,-83.2211
6.9713,-82.2572
7.2827,-81.0786
7.7616,-80.2061
8.9737,-78.9258
9.3651,-77.8079
9.7188,-76.1243
8.6865,-74.0638
8.3935,-71.6359
8.0034,-69.3221
7.6713,-67.2910
7.4059,-65.1694
6.7826,-62.7812
6.2882,-60.2470
5.7549,-57.2754
4.0378,-54.4870
3.0472,-51.9783
2.1785,-49.5915
0.8882,-47.2311
0.8676,-45.2602
1.5154,-43.1024
1.2507,-40.4634
0.6059,-38.5126
-0.4871,-36.2769
-0.9941,-34.0985
-1.4049,-31.9412
-1.2053,-30.0456
-1.1635,-27.6414
-1.9294,-24.9561
-2.3590,-22.3125
-2.9996,-20.1544
-4.0236,-17.4346
-4.5098,-15.1234
-4.9888,-12.1892
-4.5732,-9.4408
-4.5495,-7.0870
-5.0908,-5.7748
-6.2802,-2.9612
-5.6487,-3.5081
-7.8479,-0.1382
-7.6060,1.9739
-6.9077,3.9341
-5.9690,6.3814
-4.7418,7.8878
-4.6647,7.2734
-3.3899,7.6140
-1.9656,8.6758
-0.7932,9.1339
-0.3806,8.6387
0.1318,8.4960
1.5519,8.1943
2.6200,7.8425
3.2493,8.1093
5.7426,6.1897
6.0646,5.7116
6.5680,5.3013
6.0049,4.4119
6.6059,3.8569
7.5618,4.7982
7.3352,4.1824
7.4159,4.1167
6.8497,4.3630
6.4881,5.4829
6.7037,5.3162
5.1516,6.5603
5.3259,5.6284
5.3900,5.6868
6.3146,5.7553
6.4492,5.7158
5.1588,7.5116
4.9753,8.0250
5.0756,7.4955
5.1042,7.6504
4.8165,8.2741
4.9021,8.1534
5.0815,7.5375
4.5208,7.8480
3.0669,8.1779
2.9486,8.8411
2.0622,8.7007
2.1822,9.6818
2.7690,9.2548
3.3058,9.1466
4.4878,9.2342
4.1983,8.4038
4.8202,8.6371
6.7255,6.7686
7.2372,5.6157
7.1653,5.4060
6.5706,6.1073
7.3347,5.3924
6.3705,6.5632
6.0855,6.6614
6.4545,6.7951
6.1584,6.7118
6.7163,6.0864
7.5541,5.3228
7.0631,6.1861
6.1346,7.5915
6.2260,6.8263
5.8304,6.3477
6.5551,7.5606
7.4126,6.9496
7.3626,6.7829
7.8015,6.6401
7.9251,6.0036
7.4693,6.7923
6.9128,7.6984
6.0730,7.4102
5.5045,8.1438
5.2643,8.9179
4.5439,8.4835
5.0932,9.0768
5.7677,8.5154
5.4690,8.1415
6.1541,7.6236
6.3805,6.8300
6.5403,7.2464
7.1828,7.0403
6.7325,6.7795
6.6879,7.4086
6.9612,8.0136
5.7412,8.6632
7.9119,7.4901
7.3314,6.3205
7.2044,6.7695
7.1408,7.0593
6.7393,8.3476
6.2424,8.2418
6.4836,7.9176
5.7347,8.2693
5.6067,7.7891
7.3499,7.2402
7.6983,8.4900
7.0654,8.2282
6.2882,7.3780
6.5584,7.8918
6.4970,8.4353
6.0787,8.5528
6.2421,7.8409
6.2976,7.8237
6.8380,7.5564
6.3075,8.2285
6.3743,8.1275
6.0386,8.3056
5.6412,9.1944
5.2454,9.0807
7.6912,7.4191
6.9251,6.8445
7.6090,6.8729
8.5835,6.5389
8.9240,6.8353
8.8716,6.8141
7.0984,7.9062
7.8233,7.8950
8.1027,7.3131
8.1636,6.1368
8.3690,6.4063
7.3548,7.2894
7.5675,7.0722
7.0451,8.1045
8.6288,7.2170
8.0421,7.2746
8.3433,7.0133
7.0462,8.1494
8.1563,7.2909
7.8154,7.8424
8.0309,7.5391
7.5201,7.2257
8.4552,7.3932
7.2273,8.2665
6.9887,7.9112
7.4643,8.1469
5.3208,9.3175
8.3003,7.9599
7.5750,7.2303
7.5020,6.8152
7.7480,7.6779
7.1640,8.0206
6.7671,8.3073
6.2742,8.3058
6.2929,8.5391
6.0322,9.0338
8.0338,8.2503
8.1731,7.6975
9.0221,7.2622
7.5070,9.0572
9.6032,6.0908
9.0869,5.7952
9.2899,5.9776
9.1192,6.2352
8.1733,7.1240
8.1761,8.3465
7.0353,8.5740
6.5381,8.0287
7.3341,8.7286
8.1926,8.0795
8.5463,7.7538
8.4831,7.4893
9.4484,6.7873
10.2136,5.4300
9.8259,5.1975
10.0797,5.0471
9.1594,4.9333
9.5500,4.5465
10.6633,5.0005
10.8585,4.6571
10.6796,4.3614
10.3245,4.7740
10.8467,4.4402
10.8395,5.1010
9.9184,5.1394
9.7594,6.1619
9.1095,5.1332
8.8293,4.6479
10.1600,5.3032
9.8259,4.9625
9.9672,6.0064
10.5086,5.6246
10.7023,4.3593
9.9331,5.4355
10.7663,5.4900
9.8737,4.4774
9.9624,5.1443
9.9786,5.7705
10.4097,5.3756
10.4212,6.2163
10.7922,6.7953
9.6049,6.5223
9.4977,6.7429
9.5215,6.6640
9.9208,5.7013
10.1291,4.8953
10.7015,3.1125
10.9079,3.0055
10.5073,4.5902
10.1354,4.9802
10.8262,5.3631
10.4013,4.5675
10.8368,4.0301
11.8345,3.8202
11.1633,3.2247
11.1107,2.2432
11.5885,2.8229
10.7601,4.1346
11.0765,4.5488
10.6579,5.2099
10.3451,5.4160
10.6880,5.7751
10.9102,5.4168
10.8128,5.2606
11.1549,5.9746
11.1038,4.8011
10.5416,5.3027
10.6511,5.2748
10.5195,5.8475
10.3952,5.4052
11.0039,5.7671
10.9786,5.5676
11.1543,6.3288
10.2588,6.3648
10.6685,5.0181
10.2357,3.8332
10.7192,4.2871
11.6330,4.0956
11.4406,3.4429
11.9863,4.8693
12.9176,2.6596
12.2052,4.1490
11.4604,4.3429
11.2327,6.0066
9.9702,6.0961
9.7584,5.8168
10.2387,6.7867
10.7549,5.7076
11.1738,4.5046
11.2072,4.3034
11.3987,4.6713
11.9123,4.4386
11.5059,4.3607
10.8898,6.0295
12.2566,3.6868
11.9744,3.6878
12.1120,3.4883
11.4882,3.0717
11.6646,3.0320
12.2712,2.7459
13.1795,1.6009
13.4239,1.3262
12.5385,2.6902
12.8367,3.1239
12.3761,2.0599
12.7973,3.7289
11.2814,3.4158
12.4807,3.5324
12.6756,2.9987
12.4347,3.3203
12.1946,2.8446
11.6898,3.7739
11.6692,2.3808
11.3605,2.4079
11.8850,2.4766
11.7591,3.9282
12.2020,4.4524
12.3361,4.1982
12.7361,2.2945
13.0196,2.8355
12.8659,3.3344
12.3000,2.6981
12.9336,1.8682
12.6975,2.9968
13.4207,2.3338
14.0052,2.2053
13.3894,2.1864
12.5023,2.6429
12.5174,3.5198
12.1469,2.9426
11.8758,4.1696
11.8524,4.8190
11.8969,4.0301
12.6642,4.5766
13.2602,4.7660
12.9105,5.3239
13.0736,5.0051
12.5998,5.1230
12.1491,4.4061
12.1207,4.6078
12.7443,3.7812
13.4005,3.3155
14.3376,2.8199
13.6056,3.4778
13.9185,2.9187
13.3157,1.6138
13.4416,1.7432
13.2517,1.7821
13.6122,1.4668
13.1606,3.1538
13.2020,3.7407
13.8239,2.9249
13.9693,2.8163
13.5751,4.3037
14.5853,4.7107
13.6070,4.3916
14.2275,3.8002
14.9217,3.1347
14.3989,3.4530
14.3046,3.4034
13.9889,3.4286
14.7963,3.1458
14.0623,3.0345
14.3992,0.4523
14.0599,1.7086
14.3191,1.9277
14.7403,2.0331
15.0000,2.1185
15.1204,1.9595
14.7704,2.9633
15.9275,3.5224
15.3344,2.1301
15.2229,3.1587
15.1892,4.5394
14.5407,4.3863
14.1728,3.1646
14.2387,3.1938
14.3136,2.4433
13.9819,2.0896
14.6925,2.4204
15.3311,2.2365
15.5488,3.1564
15.9373,2.9392
15.1213,2.1142
15.0071,0.9614
14.9760,1.3104
15.1786,1.0242
15.3884,0.8078
15.8590,1.3847
15.1964,1.0541
14.7530,3.0663
14.8099,3.9314
14.7229,4.2607
14.6224,2.9818
15.0148,3.8757
14.8375,4.2831
15.3619,4.0409
15.5760,2.9882
15.8587,2.4966
16.0649,2.5742
15.3843,2.6374
15.2369,2.5821
15.7730,1.8872
16.1292,2.0792
15.1291,1.6745
