estimatedX,estimatedY
17.1376,5.0500
11.8217,3.5122
12.5354,2.0186
13.0455,0.4220
13.1901,-1.7225
13.0661,-3.8371
13.4703,-5.5028
12.8000,-5.3980
12.0848,-5.6956
10.2150,-6.0244
9.8806,-6.9722
5.4191,-5.4013
3.4828,-5.6906
3.0052,-5.8491
2.9474,-5.6770
2.7194,-5.4766
2.2684,-5.3430
1.4338,-6.7005
-0.5399,-3.4581
-1.5994,-3.6765
-1.0861,-2.5624
-0.4122,-1.8666
1.2718,-2.5472
0.4095,-2.1015
1.3289,-1.5947
-1.5914,0.5979
-1.5740,0.3675
-1.7297,0.3755
0.4439,2.1346
-0.2149,4.3326
-2.0606,5.7250
2.5182,1.5909
2.4825,0.4642
4.3372,-0.1298
0.5219,2.6227
-0.0058,2.2628
3.0693,1.9103
4.9525,1.4688
7.0171,0.4274
7.9446,0.2226
8.8810,-4.0885
7.1998,-3.5465
4.7570,-1.4017
3.3279,-0.0946
1.9402,0.6368
2.3314,-0.6239
5.7162,-1.8113
5.6271,0.0634
4.8600,-0.0824
-2.7978,2.7331
-8.0502,5.4048
-3.4555,3.7414
-4.9739,3.7609
-1.8060,3.3804
-0.3321,2.3460
-0.0336,4.2129
-0.5162,4.8376
-1.9398,6.7386
-2.9701,7.5337
-4.8995,8.4258
-7.0636,6.6381
-7.1218,8.5215
-6.8631,7.0834
-6.4475,7.1977
-3.1502,6.2201
-2.6263,6.3703
-2.4787,5.4275
-2.5445,5.6048
-1.0709,6.9864
-0.6650,7.8750
-0.7575,5.6463
-0.4923,6.1040
-1.0883,4.7710
-0.3778,5.6323
-0.4875,4.5552
-1.6669,6.5305
3.3910,3.4555
2.1967,4.1099
0.8386,2.4197
1.1176,2.0754
2.0016,2.9568
2.3149,5.0909
2.4437,3.7155
2.6092,2.3557
-0.4178,2.2844
1.6548,2.8649
2.2486,3.2929
3.6443,3.0036
4.8891,0.9983
4.1630,2.1957
4.5368,1.7279
4.0427,1.9654
3.4525,4.3004
2.6244,6.3035
1.8819,6.0951
1.2576,6.0984
1.0400,6.0361
-1.3685,6.8332
-1.6535,7.0060
-0.7285,6.5357
-2.0506,7.9837
-3.1241,7.3050
-0.8960,5.1667
0.6816,8.6856
1.0117,7.3288
1.7549,6.7911
3.4249,5.4016
2.3742,5.5359
3.7333,6.0214
3.8248,6.0407
5.8162,4.4917
5.9749,3.7430
6.2410,3.9164
4.5745,6.4822
4.0093,4.6651
4.3046,4.8976
3.9696,6.0652
4.4315,7.4275
4.9851,9.8063
4.1114,7.2455
2.9425,7.1618
3.3042,7.4035
2.8470,7.1526
4.1261,6.1222
3.9540,8.1471
4.8701,5.5737
4.5990,5.6404
5.5425,5.7805
4.7640,5.1940
3.7400,3.7626
3.1802,7.0100
3.7206,6.8349
5.2527,5.1103
8.1332,4.5814
7.3276,5.9929
8.5350,3.0815
7.3495,3.4932
6.4209,5.1434
3.7939,5.9396
6.3358,6.0071
4.9834,6.2809
4.3407,6.3735
4.8277,7.0023
5.7353,8.8846
1.2324,7.5830
3.0160,7.2757
4.0358,7.8039
3.3099,9.1670
4.0169,9.3620
5.5686,6.4398
5.9822,6.7011
5.8252,7.0905
-0.4213,11.0991
-0.3070,9.3838
0.9069,7.7366
1.3674,5.4852
2.1525,5.8945
4.1160,6.6844
3.5366,6.0927
4.3555,5.9611
3.2100,9.0919
3.3467,9.6813
6.9424,10.0498
6.6872,9.9027
4.6705,12.0611
3.0056,9.4242
4.0133,8.1880
3.6919,8.2984
3.7290,7.2290
3.4989,6.8995
4.6045,5.9213
5.2646,4.6832
6.2426,3.3055
5.7502,3.0703
7.8369,3.6950
7.7519,3.4548
6.3002,2.6717
5.4677,2.6286
3.5687,3.9708
0.7966,5.2061
2.4196,6.4475
3.8056,7.4749
5.2885,7.4138
6.8216,7.4128
7.9329,7.2231
8.1254,6.0257
9.2064,6.5889
8.6253,6.6635
8.6329,4.8565
9.3401,3.5628
8.9360,3.1116
8.4398,3.7853
8.2513,4.8198
6.4114,5.4544
9.2919,5.8726
9.1274,6.1836
8.8103,7.7667
10.4954,7.2604
11.0560,7.2406
11.2259,4.0878
8.5338,6.8214
7.7344,7.7223
8.2366,6.2521
7.6835,5.3686
8.3770,3.9285
8.2053,3.2982
7.5016,2.7483
6.6912,4.5740
5.3869,4.1249
7.8285,6.1816
9.5991,6.0976
4.5130,6.7232
3.1778,8.6933
3.1736,7.0582
2.3220,6.4162
3.4558,5.3619
2.5732,5.8314
2.0349,6.8331
4.1907,7.2932
3.5291,5.7231
3.9436,7.1288
4.4827,6.7726
4.4947,9.0139
2.3011,9.6462
4.2213,8.6855
4.1154,9.8584
