estimatedX,estimatedY
3.5226,11.5283
2.4070,10.0935
1.7696,9.1264
1.3375,8.1515
0.6757,6.6988
-0.3530,5.3200
-0.6323,3.3739
-0.5211,1.6667
-0.6059,0.3461
-0.4989,-0.1739
-0.3728,-0.1072
-0.3360,-0.0494
-0.2629,-0.2631
-0.3127,-0.4285
-0.2486,-0.4146
-0.3090,-0.4319
-0.2547,-0.3284
-0.2514,-0.2271
-0.2961,-0.2272
-0.3024,-0.1158
-0.4426,-0.4223
-0.4749,-0.3694
-0.2531,-0.3713
-0.3388,-0.2588
-0.1993,-0.4387
-0.1749,-0.2091
0.1872,0.0176
-0.1921,-0.2593
-0.0936,0.2032
-0.1707,0.6147
0.0656,0.2787
0.2174,0.4891
0.1355,0.4707
0.5922,0.1055
0.8692,-0.1586
0.7788,-0.2847
0.8944,-0.3012
0.7377,-0.2958
0.4893,-0.4172
-0.0335,-0.8152
0.0106,-1.1703
-0.1292,-0.8041
1.2036,-0.4778
0.9931,0.1585
0.8078,0.8706
0.5158,1.1549
0.2198,1.3923
0.5558,1.4078
0.1926,1.4910
-0.1324,1.6450
-0.2863,1.8231
0.3569,1.6341
0.4180,1.2973
0.3875,1.2172
-0.3481,2.0921
-0.6537,2.1603
-0.3356,1.9380
-0.5656,2.0788
-0.0139,2.1453
0.0106,2.1444
0.3199,2.2946
0.8122,2.2888
1.1450,2.1567
0.9076,1.9100
1.0938,1.7316
1.2126,1.7044
0.1915,2.2738
1.2513,2.3624
0.8582,2.3882
0.7913,2.8881
0.3118,2.7390
0.9214,2.8252
1.7105,2.5721
1.7214,2.5427
1.2326,2.8209
1.4813,2.9642
1.8123,2.8451
1.8691,2.5953
2.1900,2.2983
2.4947,2.4133
2.5090,2.2374
2.4233,2.1285
1.9300,3.0481
2.1163,2.9967
2.1693,2.8089
2.3336,3.0477
1.6034,3.7718
2.1795,3.1906
1.8456,3.3441
2.9637,2.4997
2.7187,2.6917
1.8321,4.0345
2.2961,3.6024
2.6647,3.8252
2.3190,3.7012
1.5226,4.7627
1.3703,4.6487
1.2216,4.5947
1.9340,4.5547
1.2758,5.2907
1.1885,4.4373
1.2808,4.2236
2.8814,4.4056
2.9337,3.8012
3.5422,3.8599
2.6942,4.3572
4.1752,2.5524
3.8378,2.7960
4.5782,1.7491
4.3229,3.2425
4.1867,3.1778
3.9198,3.3690
1.5480,5.3505
1.5929,5.2144
1.5761,5.0217
1.7265,5.2090
1.8171,6.3336
1.6762,5.7872
1.2183,6.0334
2.1437,5.6247
2.7567,5.7698
3.7307,5.5222
2.6703,5.9083
3.3638,5.1123
4.0716,4.1801
3.8393,4.2283
4.7594,4.5835
4.4254,4.2329
2.7271,5.5723
1.7188,6.2931
2.1645,5.9184
3.9426,5.3177
5.6493,4.6539
4.2370,5.0379
4.8033,5.6494
3.9925,5.1926
4.8568,5.1815
5.1332,4.9565
4.9865,5.3481
4.5171,5.6423
4.7302,5.3293
3.8779,6.3723
2.2210,6.4493
2.4341,6.3853
2.0803,6.8042
2.9073,6.8044
1.5949,7.8300
2.1546,7.6399
2.6141,6.8692
2.8256,6.6630
2.8381,6.8004
2.5762,6.7479
3.8954,7.1377
3.2034,6.6825
2.9696,6.3557
3.1977,7.0874
3.1919,7.6313
4.9278,5.7415
5.0249,6.6455
4.7408,5.8215
4.3449,6.7945
2.4954,8.1830
3.3394,7.1438
4.2963,6.4454
4.5164,6.2322
4.3985,6.6570
4.4398,7.4811
4.3508,7.0566
4.6977,6.9609
4.9361,6.3519
5.7180,6.2822
6.7319,5.9929
6.8414,5.5326
5.5248,7.1891
5.4319,6.8015
5.7146,6.3204
6.8106,5.9516
6.1200,6.3952
5.7889,7.0697
5.1978,8.2347
4.4623,7.2876
5.0930,7.8379
3.9928,7.9381
4.5798,7.6447
3.4076,8.0087
3.8278,7.9747
4.1379,8.2961
3.9503,8.1057
4.6733,8.5597
3.5475,8.2577
3.8768,8.3941
3.5515,8.4522
3.2147,8.8365
3.4383,8.9431
4.1341,8.2993
4.0566,8.4255
7.2656,7.8787
4.5174,7.8888
4.9383,7.6720
3.6364,8.1077
3.4751,8.8031
4.8315,8.6827
4.7796,7.8419
5.0599,6.5929
5.7012,7.1297
5.8185,8.0252
6.7866,7.0677
6.8846,6.9439
6.9750,6.9844
6.2823,7.2144
6.4360,7.3801
5.7498,7.7005
4.7102,8.2768
6.3135,8.0356
5.8868,7.5167
5.8026,7.3975
6.5150,7.7075
6.2672,8.0405
5.8231,8.4405
6.7965,7.9207
6.5387,7.8032
5.1317,8.9566
5.1673,9.2167
5.0035,8.6677
6.6513,7.9023
6.3283,7.5276
6.3319,7.3532
6.0353,8.5261
6.6778,7.0096
6.0099,7.7514
6.4283,8.5258
7.3689,8.2405
7.1231,7.3012
7.4069,7.2725
7.5782,7.3268
7.4382,6.8643
6.6608,7.6493
6.3464,8.4426
6.8636,8.3578
7.0257,7.9031
6.3539,8.7961
6.2687,8.5554
7.1650,7.8528
7.0686,7.2679
6.6226,6.9703
6.5413,7.7442
6.5306,7.8757
6.9959,7.6809
6.6336,7.5442
6.4274,7.0755
6.9886,6.8739
7.7268,6.6928
7.7170,6.6540
8.1864,6.1125
7.8321,7.2340
7.3406,7.4184
6.7873,7.1425
7.6924,7.0065
6.5656,8.4769
6.7381,8.2547
7.6523,7.6394
7.9349,7.3509
7.4126,7.8673
7.2493,8.3215
7.7250,7.4082
7.5520,7.2818
7.6232,8.0739
8.4246,7.4351
8.0653,8.4724
8.7102,6.7287
8.4816,5.5813
8.8878,6.2150
8.2583,7.8208
9.5343,6.9746
8.2209,7.7533
8.3301,7.8850
8.4970,8.0819
9.0773,7.7549
8.8521,6.7284
8.1500,7.3278
7.9148,7.4365
8.5340,7.0893
9.1500,6.5994
9.7418,6.5647
7.9520,7.5029
7.8257,7.0576
7.6574,8.1393
6.5307,8.3058
7.6613,7.5341
8.0251,8.0703
8.3277,6.8220
8.0519,6.7332
8.2506,6.3598
8.3016,6.2494
8.5020,6.8322
8.3539,7.8318
9.1002,7.2250
9.6926,6.2612
9.0849,5.9729
9.1449,6.3125
8.0751,6.4850
8.3539,6.3659
7.6714,6.0174
8.4173,6.0498
8.2653,6.1450
7.3588,7.7072
7.8457,7.8395
7.4704,8.0962
7.8821,6.3343
9.3269,6.1560
8.9771,5.6926
7.8241,6.9050
8.5025,6.9543
9.2084,6.5073
9.1694,6.2050
8.8069,6.7689
8.7541,7.2059
10.2823,6.0626
9.3288,7.4971
8.6846,7.7352
9.2395,6.5670
8.6557,5.5788
8.3329,7.4506
10.5692,5.3123
10.4231,4.5739
10.0860,4.6749
10.5093,4.7619
10.1873,4.3829
9.5008,4.4992
10.0724,5.1292
10.2145,4.6348
11.1222,5.4231
11.5004,5.2548
11.0073,5.8862
10.2049,4.8818
9.7699,6.5509
9.8962,5.6172
9.8129,6.3243
10.1074,4.6073
10.0662,4.4657
10.2347,4.0137
10.3950,3.6942
