estimatedX,estimatedY
5.0921,11.0983
4.1150,7.9370
2.9645,6.0387
1.8540,4.9448
1.2722,7.8244
0.4587,9.7909
-0.3252,10.8033
-1.8218,8.4403
-2.0631,10.9699
-3.4740,10.1541
-4.8711,9.1367
-6.5848,7.4655
-8.0003,6.3181
-9.9351,4.9271
-11.5978,1.1774
-12.5070,2.6907
-11.9789,3.2663
-11.2798,3.4474
-11.0421,3.2662
-12.2445,2.2347
-9.3286,4.4316
-8.7289,6.9187
-9.2759,5.2158
-9.9093,4.2517
-10.0325,5.6874
-10.2936,8.4863
-9.5671,9.6590
-10.0581,10.1514
-9.1592,11.6446
-7.8745,12.8241
-6.6642,12.6254
-7.4571,13.0160
-6.5996,13.0673
-6.5437,14.2009
-5.1480,14.8810
-5.7932,13.7817
-6.3040,15.2928
-7.5889,13.9248
-5.4948,17.0832
-6.3649,15.6344
-5.7533,18.0237
-6.7365,14.5293
-7.2750,17.4196
-6.9906,15.2228
-6.9632,16.3018
-7.0283,14.0057
-7.4818,14.0428
-6.4257,17.0523
-9.1581,18.1118
-7.8235,18.0684
-6.1930,19.7860
-5.6736,20.3153
-6.3734,23.3454
-7.2502,23.3723
-7.5389,24.7960
-7.9892,27.2604
-10.3177,35.2678
-11.7573,40.0026
-12.6095,43.8888
-11.8899,48.0765
-14.2803,51.8740
-12.9460,50.1324
-9.8207,43.1189
-10.1479,45.7331
-12.6093,54.3087
-14.2130,60.2981
-14.4176,56.9048
-9.0825,37.1881
-5.3846,26.9722
-1.2402,18.5878
-2.4958,21.8210
-0.1988,17.0045
1.4997,14.7485
-0.7647,21.0588
0.6770,22.1043
0.6934,21.0012
5.3486,13.0559
7.0668,10.4603
9.6966,5.0864
13.6896,-0.9133
14.4132,-0.6540
13.9445,3.9960
13.9587,6.0744
15.1857,-0.1972
15.3262,-3.7719
18.7802,-5.8844
17.8266,-1.9727
19.3798,-5.6027
21.1552,-5.9966
20.6022,-11.8731
24.9809,-14.3767
26.5277,-13.5433
24.5250,-10.9427
26.8148,-14.2599
29.9004,-19.4610
31.5602,-22.6568
35.4012,-24.9286
39.0112,-27.2317
34.9410,-23.2410
35.7955,-24.0777
40.5963,-25.4013
41.0585,-25.0963
41.5011,-25.7996
41.0687,-25.4357
37.8485,-25.4409
40.0763,-30.3245
41.2186,-33.5574
38.7833,-35.1750
40.1873,-36.8469
48.1684,-40.0095
51.8308,-40.8531
54.6267,-41.9924
58.7181,-42.2874
62.0433,-42.7109
63.9226,-42.5004
61.0683,-42.2289
61.5894,-42.9136
68.3615,-43.6452
66.4028,-44.0757
67.1326,-43.5291
66.2133,-46.3444
74.0489,-46.5300
74.6918,-47.5199
74.0751,-47.3287
80.6040,-45.3640
84.2376,-45.0794
76.7730,-44.9074
91.5308,-43.0156
89.0213,-42.3894
95.7868,-41.0765
102.4304,-40.6671
91.0635,-43.6468
87.9259,-43.2368
89.5856,-40.9874
89.8620,-41.9892
89.5965,-43.8176
89.9403,-47.7301
91.3153,-50.8649
93.3792,-51.9704
92.4032,-54.0229
96.1042,-55.5771
92.6458,-55.0269
93.8781,-56.3141
89.0994,-52.5043
92.0440,-54.6327
91.8200,-52.5965
92.7035,-52.6753
95.1645,-55.1687
97.2309,-53.0284
99.0074,-54.8950
101.3212,-54.8811
104.2229,-55.1133
104.3444,-54.0345
103.4548,-52.7478
104.5612,-54.3035
106.2771,-53.9817
107.4559,-53.1661
106.9921,-52.0144
108.9864,-53.6641
110.6143,-53.6809
110.6562,-52.4566
111.3840,-51.3980
114.8346,-52.6406
116.2961,-52.9174
115.7520,-52.1361
117.4404,-50.3027
113.9509,-48.0983
114.4721,-47.5272
121.0495,-50.3423
122.3015,-50.1800
123.9851,-50.6592
126.9240,-49.0830
125.9120,-49.9831
131.4609,-47.6116
131.5115,-47.5541
135.1622,-45.8823
137.7131,-44.5378
136.8284,-45.4456
136.0665,-46.2217
136.4764,-45.5391
134.8379,-46.5648
134.5074,-47.2973
134.8338,-47.6139
135.3171,-47.2698
136.2735,-48.0169
137.3351,-48.7319
138.2543,-48.9348
143.3265,-50.6775
144.8431,-50.7518
143.5482,-49.9547
142.8106,-50.6026
142.4897,-50.0845
145.3001,-50.7892
149.1042,-51.0005
149.4327,-48.2884
149.3594,-47.2941
150.2415,-47.2951
150.8749,-47.9322
152.8259,-47.5737
156.4248,-48.3199
161.0640,-48.9864
156.3800,-47.9868
162.6224,-47.8107
158.4395,-47.3103
150.9649,-45.6266
159.6938,-40.1619
159.1846,-40.3744
157.6783,-40.8069
157.6865,-40.8771
166.4176,-34.8618
161.7640,-37.5510
164.0296,-36.0894
156.8990,-40.1160
154.0721,-43.5671
155.8381,-42.3529
155.3776,-40.8753
157.3959,-40.7410
157.4620,-40.7901
158.9970,-40.0829
164.3386,-38.0446
162.7699,-38.6748
169.5434,-36.3143
172.0004,-35.7963
191.2581,-29.2449
195.0352,-27.8907
191.3932,-27.8539
176.8542,-34.8890
166.5812,-39.6281
168.0086,-39.5137
163.8895,-40.5301
168.1842,-39.9240
167.8418,-41.2118
168.0009,-41.4551
166.8278,-41.8896
168.4296,-41.0167
171.4230,-35.9004
171.8217,-36.5024
176.9374,-37.0607
178.0914,-33.0905
179.6324,-31.5173
182.7811,-29.8068
183.0442,-29.6831
182.0652,-25.3795
177.8060,-25.9378
180.1273,-21.9548
175.8553,-25.1817
173.3538,-27.0122
170.7939,-28.5977
169.1942,-29.2963
167.6730,-33.3342
165.8452,-36.9067
166.5325,-36.5835
167.0331,-37.2126
160.0640,-40.6451
162.0663,-40.2204
161.0869,-43.2050
159.8323,-41.1663
162.1838,-39.8879
161.1922,-39.8169
173.9077,-32.3176
167.2931,-35.6829
166.9229,-35.3031
