estimatedX,estimatedY
20.3733,76.6120
6.0610,47.0000
7.4064,47.5683
7.5075,49.0308
8.4870,48.7706
9.4383,49.4247
10.2928,52.0136
10.3064,50.4108
11.5722,46.9757
9.5145,46.9101
9.6461,46.4502
9.5183,45.9338
9.2417,45.3543
7.7929,46.1679
7.0829,47.4082
5.8244,45.9635
8.5352,46.1215
6.5980,45.1848
-1.0332,41.3374
-3.6612,39.1817
-5.5916,37.2551
-8.3798,35.2414
-9.6379,33.2611
-9.8223,28.4874
-10.1259,27.0893
-10.5549,26.3860
-10.8415,25.6282
-11.6148,24.1087
-12.2015,22.7306
-11.8192,21.0758
-10.5366,19.6271
-10.7287,17.3807
-8.7563,13.8913
-9.0262,11.7157
-9.2116,9.6909
-7.9659,7.3929
-6.7199,5.2497
-5.8964,3.2422
-5.0440,0.5076
-4.5367,-0.3783
-2.2365,-3.1584
0.0790,-6.0056
1.7382,-7.9081
2.5853,-8.4751
3.4400,-8.2030
1.9327,-7.7864
3.5049,-7.4118
1.9145,-9.1108
2.1298,-9.1077
3.3707,-9.7231
3.7322,-7.4745
4.9460,-4.0644
5.3677,-4.3046
5.7471,-3.2596
6.3618,-2.1501
4.7199,-3.2807
4.7095,0.3809
4.5732,0.9311
4.8256,1.6370
3.4009,1.6163
2.4574,0.2810
2.0630,0.3929
1.1633,-0.0461
1.5769,0.2233
0.1852,3.2832
-1.3418,2.9316
-0.0432,4.2664
0.1912,5.3772
1.2743,4.4396
0.8903,3.5365
0.7823,3.5766
-1.5882,5.4535
-2.6872,5.1886
-3.7742,4.1769
-2.5263,2.1923
-0.1287,-1.4152
1.0143,-4.2781
0.3184,-5.4491
0.6233,-10.4083
0.9812,3.5417
1.4541,3.2100
1.7286,3.3741
1.1608,2.8763
3.1332,2.5432
3.0897,2.8201
2.4357,3.0369
5.9548,1.7952
4.7390,0.6542
4.7779,0.1742
5.1983,1.2138
4.3089,0.3921
3.5502,-1.5047
3.7188,-1.7580
3.6289,-1.5904
3.7211,-2.5190
3.9443,-3.7841
1.0970,-2.7838
0.8669,0.1204
2.4177,-1.5251
2.1177,-2.7750
2.0382,-2.7332
2.3311,-0.0807
1.8970,1.3823
3.4042,0.1614
3.5378,0.8876
4.2170,0.4730
4.5540,4.3377
4.1078,5.3409
3.7442,2.8800
3.7711,2.2981
3.5248,1.5201
2.3332,1.2388
2.1868,4.1870
1.9105,4.5984
1.8715,7.1193
2.3378,7.6298
2.6856,7.7620
3.1435,9.5390
2.3378,8.4464
3.0566,6.8595
3.4137,3.8409
3.8519,1.3399
4.5609,0.8164
4.1891,-2.8537
4.8955,-3.8120
3.9854,-3.4300
3.8310,-0.4344
4.0372,1.7977
4.3094,1.5695
4.9748,1.7086
5.1897,1.0164
6.0944,-0.9973
4.6681,-0.9475
4.4480,-1.7036
3.5000,-0.8831
3.3382,-0.6540
4.6779,1.4930
3.9774,1.0884
4.6285,3.7854
4.4971,3.9980
4.1659,2.7665
5.2003,5.3515
4.4207,6.5140
3.8537,3.4041
3.6803,3.0992
3.9340,3.4251
3.8739,3.2019
5.0853,4.3270
5.3710,5.6294
4.9896,6.2910
3.2630,5.4613
3.9226,5.0465
3.8467,5.2295
3.3898,5.7740
3.4157,7.3012
2.9902,9.6204
2.1752,10.1374
0.9221,11.5014
1.7949,10.0473
4.9330,10.0925
3.4918,5.9834
4.1517,5.7226
3.6089,5.2176
2.8053,4.5552
4.7516,4.7907
2.6112,3.3137
3.8420,5.4549
4.5707,5.4016
4.3280,5.5805
4.4055,4.1339
5.4724,6.6189
5.7291,4.9267
6.9915,5.9654
7.9717,6.3018
8.7402,4.9808
7.8534,6.8108
7.0604,7.1295
5.8987,8.3865
4.9820,7.5169
4.8109,8.7853
4.5721,9.0381
3.0298,9.2264
1.9205,9.6569
2.6682,8.9618
1.7257,9.2859
1.2615,7.5933
1.7921,9.4745
1.5981,8.6257
2.6047,8.0848
2.8066,13.3530
4.7878,11.9433
5.6394,13.1443
5.2837,12.4434
5.2731,12.4381
4.5749,11.9917
3.9921,11.6931
4.8544,11.0852
5.0130,11.5732
8.0742,8.4514
6.7485,7.8743
6.4725,7.5956
6.6986,8.9114
6.1101,7.5165
5.8095,7.4549
5.6935,9.3202
6.3625,8.5604
6.0361,7.7437
5.8139,7.8117
4.7386,7.3029
4.6044,7.5155
5.6514,7.2560
5.9052,5.9858
6.5949,3.2512
7.9092,5.4390
7.7932,6.1609
7.8777,8.5378
6.9561,9.2560
5.3576,8.9057
4.1084,9.3428
5.4791,9.8752
5.8563,10.3210
8.1548,9.3677
8.1099,11.4393
8.6577,12.1476
7.4435,11.5242
8.1784,12.9217
8.7255,14.1870
9.0030,15.1026
8.8167,13.6092
6.4513,8.6636
6.0405,8.6796
6.9644,7.0848
7.1770,6.5935
7.2441,7.0188
6.9603,6.8890
7.5565,8.0444
7.6490,8.3464
6.9826,7.6195
7.2361,7.1461
5.9101,8.6222
5.8797,8.4746
5.1188,9.5887
5.5405,9.9316
6.2004,9.7011
1.7113,14.0451
2.7039,12.7264
4.9472,12.1203
6.9839,12.2207
5.0886,10.9843
5.8913,12.5799
4.3583,13.2112
5.6263,12.5471
6.7997,11.8227
6.2030,12.0276
4.7743,11.3666
5.0905,11.3647
7.7667,7.5954
7.1921,7.2615
6.6095,6.6966
7.1704,8.4662
7.3843,7.1897
7.3732,8.2159
7.6223,6.9038
8.4263,6.9040
9.4976,6.9596
9.6470,6.7847
8.6054,6.5552
9.7304,4.9491
6.9687,8.4332
6.7812,8.6768
6.9606,8.7181
6.5819,8.0953
7.0846,7.9648
8.1863,8.1431
5.5283,7.4663
5.5738,9.2937
6.0484,9.3620
5.5091,9.3567
5.6976,8.5467
4.4054,9.5298
7.4440,4.6484
7.3789,4.0740
7.1607,4.0786
8.4757,6.7489
8.4438,6.8776
9.3843,7.3805
9.3278,2.4121
8.9703,0.7770
10.3067,2.5978
10.0341,2.9877
7.5586,3.9181
7.9433,4.8464
8.3153,4.2830
8.2972,4.4067
8.1359,4.0334
7.4804,3.5383
7.6522,5.0931
7.0862,5.1528
9.0183,5.4412
11.4476,5.8858
9.1154,4.4520
9.7041,4.5672
8.5214,4.8584
9.3628,8.7100
8.7239,6.7446
8.0425,6.6773
8.4552,7.2521
9.6692,6.9549
8.9393,7.1565
10.4129,5.8456
10.4102,6.1798
9.4183,6.7351
9.1931,7.3828
9.9430,5.8802
9.2705,7.2693
10.8939,10.2265
10.0105,7.8786
10.5396,7.6186
