estimatedX,estimatedY
4.5473,2.5855
3.0537,2.8692
2.2668,4.0617
0.8457,3.6928
-0.2729,4.9930
-1.9587,4.8282
-2.4364,6.2274
-3.0483,6.9268
-4.1993,6.8837
-2.5213,5.7359
-2.7444,5.4139
-3.6931,5.4215
-4.3559,5.4471
-5.0105,5.3067
-5.0045,4.5830
-6.0360,3.8429
-5.4505,2.9686
-3.9238,1.4756
-4.0746,0.7423
-4.4316,0.2485
-4.7484,0.7368
-4.1940,0.4926
-4.2923,0.0623
-1.2400,-0.8808
-0.0435,-1.3073
1.1061,-1.2371
0.7117,-0.5788
1.3743,-0.5508
1.2484,-0.3273
2.6281,-0.2218
3.1115,-0.1796
1.6449,-0.0587
0.2528,-0.9006
0.4854,-0.5979
0.9473,-0.1849
1.5564,-1.8604
1.1829,-1.0055
1.4877,-0.7369
1.3722,-0.9551
0.5321,-0.9176
0.0879,-1.6475
0.4863,0.2869
0.8257,1.0274
-0.6187,1.4984
-1.2564,1.8864
-3.8372,3.1181
-0.5560,2.8130
-0.7574,4.2751
-0.7819,2.8189
-0.1358,2.6055
-2.4211,2.9508
0.1113,3.0379
-0.8661,1.9533
-0.0047,0.8738
0.9562,1.3867
1.3542,0.8075
1.6541,0.7845
2.0739,0.8593
2.9367,0.9197
4.4857,0.0653
4.8184,0.2135
6.2947,-0.4355
6.9335,0.6620
6.6592,1.0148
3.0851,-0.9181
3.5429,-1.1616
2.8952,-0.6916
2.9792,1.0390
2.9704,1.7875
3.0341,2.3399
2.5167,1.7667
2.1565,2.0826
2.0919,1.4896
2.3055,0.8008
3.0112,0.4484
3.0104,0.1584
2.5851,0.6563
2.7860,3.1039
1.6863,3.8823
2.3798,3.7900
2.3617,2.6881
2.2284,2.6885
1.5016,3.0546
1.8778,2.7404
3.7443,3.0024
2.3121,4.1860
2.5844,3.9184
2.4893,3.1939
2.6813,2.0544
2.0145,3.3748
1.6195,3.8795
0.7629,4.3245
0.7300,5.1340
0.8007,4.1651
2.0173,3.3526
0.2888,3.9567
0.0795,3.5259
-0.4399,3.7652
2.0372,3.8838
2.1857,4.4444
2.3524,4.8997
3.1726,3.5173
3.9353,3.6264
1.9357,5.0946
1.3642,5.1668
1.7937,4.7263
1.7742,5.2648
2.2498,5.1010
1.9867,5.1528
1.9433,4.7645
2.1454,4.5665
2.5359,4.9907
2.3368,3.8851
2.1779,3.1230
1.7949,3.8639
2.0719,4.6246
3.0668,4.4349
3.4915,4.1226
3.3311,4.3322
3.5134,5.1878
3.9027,5.3974
4.0477,5.9873
3.3079,6.6669
2.4094,5.4390
1.9276,6.0819
2.2124,6.0921
2.4797,6.6183
3.3994,5.3947
3.2437,5.5212
4.0464,5.0042
3.8332,5.0703
3.5889,4.9779
3.7325,5.0563
4.9123,4.3206
4.9551,4.9243
5.0317,5.3228
3.9930,6.3752
3.6720,6.7605
4.2049,6.8317
2.5531,5.6292
2.3993,6.0252
3.7116,5.3426
2.9548,5.6600
4.3378,6.0602
5.4707,5.5465
4.8474,5.8959
5.1540,6.1951
4.9944,6.1251
5.2909,5.2929
4.7146,5.5702
4.3782,6.0450
3.1446,6.7634
3.8904,6.3331
3.4901,6.0541
2.4931,7.5799
1.5743,7.4018
3.9196,7.2864
4.8549,6.9920
7.0632,6.4206
5.8595,6.0874
6.1367,6.6048
7.2585,7.2546
5.3130,6.4073
5.0304,6.5362
5.0418,6.5015
4.3036,6.3434
4.1952,6.8427
4.1167,7.0764
3.4713,7.3306
3.8694,7.9701
4.5305,9.0146
4.4880,8.4422
5.0321,6.8146
6.8064,5.9052
4.8385,7.8550
5.4811,7.2183
3.8703,7.2784
3.5124,7.3856
4.8764,6.3597
4.7638,6.5005
5.4707,6.1548
4.3844,7.1457
5.0978,6.9162
4.5299,7.3905
4.5214,6.7130
3.9694,8.7053
5.7868,6.9375
4.2326,7.4093
4.3585,6.9950
3.8951,6.8903
3.0486,6.9686
2.6419,7.2315
1.7806,8.2393
4.0136,8.6341
4.7445,8.6921
5.8882,8.4128
5.5117,8.9276
6.4137,8.7071
4.9551,8.4401
6.3211,6.8532
6.9965,7.8631
5.9483,7.8796
6.7834,7.3183
7.1403,7.1765
7.7305,8.2704
8.0269,8.1805
7.5788,7.8466
8.0367,6.4212
8.2506,5.7666
7.4731,5.9742
5.5670,8.4010
5.4213,8.8650
4.2543,8.2965
4.9353,8.1244
4.9193,8.3121
5.8288,7.3827
6.1582,7.4220
5.9322,6.8609
6.2996,6.7969
6.1102,6.8169
6.2064,6.5159
7.4677,6.5524
7.8915,6.6535
7.6931,6.9029
7.6128,6.9656
6.7705,8.2964
7.0889,9.5704
7.3920,10.4379
7.6415,10.3955
6.3907,8.4487
6.9491,8.4801
6.1718,8.2991
5.5354,9.1569
5.2143,9.2910
5.2830,8.8843
5.4385,8.7048
5.1410,6.8176
7.6538,5.7524
7.3058,7.3599
7.9821,8.9703
8.0199,8.0657
5.6874,6.7443
9.3632,6.8130
8.6942,7.2805
9.6235,6.9927
9.6942,8.4929
8.7739,9.0176
8.7322,7.5382
8.2927,7.2348
7.2406,7.6396
8.1495,7.5746
8.1718,7.2992
8.7228,7.0468
8.7970,6.7926
7.9080,7.4787
8.4251,9.2553
8.0037,9.0717
8.4110,8.8697
7.9063,8.4482
7.8589,6.7680
6.9399,6.7113
6.5014,7.5790
6.6584,6.7946
7.6324,6.4195
8.0616,7.2787
8.5701,5.9628
9.2542,5.8125
8.9574,6.7128
6.9484,7.4821
8.2990,6.9482
8.1309,5.8744
7.8383,5.6990
7.1079,6.2599
6.8775,7.4984
6.6430,6.1010
6.7338,5.7105
7.2744,5.5939
7.5314,4.7500
8.1525,6.9592
8.5332,6.5305
8.8796,6.3733
8.6915,6.9866
8.7795,7.2847
8.7062,6.7042
8.2627,6.2183
7.5491,6.2524
7.6824,6.1724
7.3622,5.8758
7.5767,7.0792
6.8626,6.4904
7.0797,7.0044
7.5532,6.2446
7.4845,6.4570
7.8015,5.8181
8.3406,6.5084
8.6901,6.5212
9.1421,6.8462
9.6490,6.6422
10.0873,6.8081
10.1324,7.4790
8.4936,7.0356
9.2207,6.9009
9.5198,7.3017
9.9096,7.0366
9.7847,7.5857
9.3376,7.1557
9.5293,7.4912
9.5609,6.9282
9.2841,6.9256
9.3538,5.8999
9.6585,6.1101
8.7686,6.0630
8.4914,6.3808
7.6816,6.3801
8.0862,6.4939
8.2191,6.7676
8.1067,6.9864
9.2603,7.7540
10.5986,5.9543
10.9981,6.4285
11.2151,7.0403
10.0711,7.2314
10.7677,5.6544
10.8423,5.3425
10.5463,5.2360
10.7723,5.6558
12.0999,5.0857
9.5225,4.8277
9.7653,3.9023
10.0086,3.5861
10.3662,4.3642
9.2655,5.9137
10.1794,6.1133
11.0689,6.5333
11.2555,6.8733
9.9087,5.6501
10.0950,5.6952
9.4021,5.5533
9.2470,5.0394
9.6100,5.8570
10.5642,5.2228
10.1810,4.8966
9.5743,5.2200
9.8149,4.0149
10.6709,4.0793
11.1397,3.4504
11.7167,4.1633
11.4713,3.5788
11.4670,3.3459
11.3151,4.3002
11.1052,5.4649
11.6076,5.7008
12.9735,4.1614
12.6602,4.9334
