estimatedX,estimatedY
4.9742,-0.1580
4.0120,-2.0484
3.2728,-3.6753
2.3251,-5.1991
1.7916,-6.2424
0.9103,-7.4841
-0.2454,-7.2874
-1.1744,-8.0588
-2.1549,-7.9693
-3.3051,-6.3566
-4.2154,-6.4254
-1.6184,-7.6289
-0.7694,-8.2169
-0.6366,-7.8432
-4.0314,-5.0094
-3.2243,-4.5750
1.7292,-7.3703
3.1397,-7.5038
4.7166,-6.8959
5.4834,-5.3761
5.8016,-3.7096
6.3554,-3.5580
6.6554,-2.1720
5.4215,-2.6424
4.7602,-2.8427
3.7601,-1.8882
3.4552,-1.7249
2.7304,1.3553
2.4923,1.6924
1.8136,2.4870
1.7769,2.4365
1.0078,2.5278
-0.3571,3.6051
3.3027,1.7750
2.4706,2.2563
0.6628,3.5825
-0.7122,2.5404
-0.4302,2.6762
0.5352,3.7358
0.5552,1.6646
-1.8774,1.9247
-0.6011,2.5458
-0.5322,0.2180
-4.1842,3.0389
-3.4990,1.2020
-1.5007,-2.2956
-3.2220,-0.5973
-2.5214,2.2833
-1.3453,2.7668
0.1627,1.8871
2.4865,-1.1026
2.1459,-0.8563
1.5217,0.1145
2.5491,1.6563
1.6914,-0.3426
2.9781,-1.0384
3.1514,0.0051
-0.7371,5.9630
0.6691,2.1058
1.2345,1.9597
0.7637,3.5562
0.8024,4.4510
1.5569,4.9949
1.7953,5.0502
2.1241,5.1464
1.0913,4.3787
2.1898,4.4058
1.8076,4.0733
5.0330,3.0416
3.4996,2.1448
4.0165,1.9688
3.8179,1.5339
5.3255,1.1129
3.7195,2.3984
3.1007,1.1829
1.7823,1.9974
1.5757,1.5370
0.9960,2.0594
1.8665,0.9079
1.3344,-0.6583
0.4703,2.3140
-0.3929,2.5183
0.0610,3.1275
1.4533,2.8455
2.0873,1.7963
2.9316,2.1445
2.2190,1.9925
4.0996,2.4576
1.6759,2.2960
1.0991,1.7953
2.0709,0.4207
2.1883,1.7193
2.3612,3.7242
1.0227,2.1781
1.1350,1.7287
1.9340,1.3410
2.6970,2.3216
3.7769,0.4631
1.8988,2.7104
0.5495,2.8473
1.1345,3.2134
0.9170,3.4171
-0.0638,3.3901
-0.6059,2.7783
-0.5695,4.5963
-1.0015,5.4122
-0.9863,6.2628
-1.2445,6.3744
0.9016,7.7578
1.4003,7.1253
1.5425,7.8099
1.9073,6.1447
2.9355,7.0517
3.0290,3.2698
3.9909,3.5077
5.5238,3.5901
6.9138,3.3441
4.6425,1.5230
4.5809,2.1876
3.7570,4.5654
3.5320,3.4322
4.0664,2.8441
3.6083,2.6516
1.8209,3.3791
3.8903,3.2153
4.7274,4.9503
6.4727,3.4851
4.6653,4.7108
5.4336,4.8753
7.7738,3.5999
4.4022,3.8076
4.3356,3.2189
3.7442,4.1824
2.5629,6.3056
2.8851,5.9216
3.4766,6.1913
4.4991,6.8646
4.0770,5.1199
5.5789,6.5126
5.3027,6.6578
6.0262,7.0021
4.1876,6.8388
3.5516,6.1022
2.9922,5.0607
1.3839,7.0274
2.8036,7.3081
3.1221,7.7804
2.6145,8.1528
0.1937,9.3560
-0.1276,6.6040
0.1200,6.1117
0.4659,7.0015
1.1887,6.0493
0.8950,5.7809
1.5083,6.0823
0.0002,8.3119
-0.4031,7.5130
0.1897,6.9165
1.4237,6.0839
2.3027,4.9551
1.7142,5.0852
1.5250,5.4970
2.0860,5.7522
0.5280,8.3819
-0.2368,7.0475
3.4819,6.3784
4.5884,5.9625
6.2636,6.4747
5.3961,8.2992
4.6858,7.0993
7.3311,7.7147
6.8063,6.4596
7.3761,6.1251
7.2449,6.4168
8.0822,7.7406
8.1652,7.7463
7.7305,8.1897
6.5293,8.9053
6.5330,8.8949
5.8197,9.4593
5.5054,9.1350
5.4425,9.2480
4.2106,9.3731
5.9577,5.6009
4.4310,7.4533
4.8096,7.1441
4.3003,7.1280
4.1314,8.3009
3.4962,9.9028
5.5760,10.5951
4.2205,10.8473
4.9309,10.4489
3.5091,10.3848
1.6674,10.5951
0.9863,10.5698
0.0167,11.3248
-0.1702,11.4278
0.0385,11.2303
5.2493,7.3663
4.8249,7.3856
7.1209,6.7731
7.1145,7.3728
6.8606,6.4756
6.6388,3.5999
4.7579,5.9715
5.2476,5.6744
5.4656,5.7423
5.5235,6.1856
5.6922,6.4680
4.9284,7.5468
7.0054,3.8734
6.4528,5.3899
4.8682,7.0582
9.0005,4.3785
6.8010,5.7963
8.0944,8.2644
6.4619,8.3881
4.8376,8.4006
5.7642,8.5800
5.3694,7.8005
4.5716,7.4918
4.1720,7.2846
5.4734,6.4130
5.8667,6.7603
7.1637,6.5826
6.3633,7.1875
6.3159,7.5638
8.8570,7.4834
8.1000,6.8843
10.1468,6.6370
8.4564,7.4458
5.8876,8.4220
6.0942,9.4648
5.3206,9.2387
6.3772,9.0951
4.2469,9.6683
5.8556,10.0495
7.8649,7.9160
6.8990,7.1787
6.1860,5.1625
6.2292,5.0903
4.5179,5.3520
3.1294,4.6743
4.5227,4.3420
4.4453,4.1724
5.5059,4.4111
5.7553,5.3534
6.4839,5.5669
6.5248,6.7160
6.5843,8.3284
5.6954,8.6117
3.2029,10.1913
3.3465,10.1361
4.8888,9.4857
6.8958,9.8971
8.2051,9.6620
5.6009,9.7927
6.4665,8.7125
8.2420,6.1985
8.1519,7.1935
7.2000,7.4628
8.5200,5.4484
7.2900,5.3684
6.3067,10.1013
7.9076,8.7660
8.1656,6.9113
8.6069,7.9799
9.8986,8.7182
11.0201,5.3837
10.2434,5.4370
10.3964,5.3503
10.5706,5.9629
10.3329,6.8756
9.6948,7.3058
8.8205,6.8927
9.2778,6.0275
7.7721,5.5598
10.4660,4.1927
6.8497,7.3502
5.8241,5.8660
9.3419,4.7136
11.3932,3.6187
10.9425,4.5818
10.1959,2.9731
10.7976,3.6075
8.8642,6.1726
9.4157,6.0125
11.1933,6.0544
11.6821,4.9240
11.3362,5.1278
8.9303,5.8805
9.5770,4.3047
9.7594,5.4681
10.2151,4.8549
10.1522,6.5027
9.6430,7.1834
8.1424,6.6501
6.5613,6.5618
6.7766,7.0394
8.4738,7.4793
8.0350,8.0196
9.9864,8.4690
8.4882,6.1497
8.6677,2.9392
8.9726,2.6319
9.4861,1.8912
11.6856,5.1417
11.0002,4.9369
10.8153,4.7859
10.7398,3.3629
8.6700,3.4828
10.0899,2.7993
10.2299,3.1040
8.9315,3.3880
7.2953,4.3235
8.2275,4.5660
9.9822,5.1185
8.2762,4.9667
9.9747,4.3477
10.3695,5.5140
10.4760,6.9398
10.0558,5.6790
10.2935,6.6799
9.6484,10.1758
9.6170,9.3326
10.0051,9.1608
8.3462,9.6745
8.9768,8.3810
9.3014,7.1574
7.7011,8.0528
5.6270,7.4675
6.8137,7.5799
8.9026,7.8052
7.3148,6.8421
6.3883,6.8986
5.7764,6.4493
6.6840,6.3821
7.1825,7.9088
7.7055,8.0003
7.9509,9.3790
8.1579,8.5785
6.9384,8.5308
7.6126,6.8721
9.2528,7.5041
7.7164,8.5264
6.3836,8.6391
6.7512,8.2752
8.0820,6.9834
8.2135,5.7558
11.0865,4.5429
12.2118,5.4579
10.7606,5.2715
11.0378,5.6579
10.4971,5.0733
8.7450,7.7760
10.5428,7.2276
11.1056,8.1304
14.9257,4.6680
12.7640,4.4535
12.7017,3.8461
11.7580,3.2699
11.7191,2.8491
10.4919,3.0846
11.9340,4.9601
11.9276,6.9725
13.1055,7.0377
12.5966,7.0957
11.0386,7.6268
9.1793,5.7196
8.7756,5.1293
7.7530,5.2525
7.3384,5.5630
7.6374,4.9871
8.8194,4.0029
7.5710,4.7665
7.4979,4.5465
8.8108,3.5667
12.2822,1.6861
12.4096,4.2263
12.2322,1.8442
12.0029,3.3052
12.3477,3.6070
13.8279,3.8026
12.9943,4.5916
14.1316,3.7196
17.1727,2.3078
16.8419,1.8098
14.0019,4.9527
10.0896,6.7694
10.3437,6.2347
9.6605,6.8080
11.3289,5.7968
12.4449,4.6583
14.1068,4.2558
11.7813,9.0653
11.7157,6.4973
13.5244,3.7098
12.4485,5.7133
10.5688,7.0130
11.1157,5.5975
11.7783,4.4283
11.7556,4.0375
12.5810,3.3886
11.8480,2.8000
11.3904,2.9203
12.1575,3.5517
14.2116,2.3278
13.8334,2.8607
15.2980,2.8230
14.7119,2.2955
15.7194,1.9402
10.0492,5.0979
11.3886,4.2059
11.1597,4.6318
10.4105,4.3168
10.2336,4.8223
10.5632,4.9937
10.7277,3.5134
9.5624,3.1138
10.1905,3.7884
12.0096,5.0325
14.5773,5.0903
13.9343,4.1757
13.4749,2.9764
13.5171,3.3817
13.2354,4.0419
12.6494,4.8854
10.4881,5.2540
11.3227,6.1186
12.0335,7.6637
11.7135,4.9210
12.8593,5.3653
14.4180,3.0463
13.8707,2.8266
14.3074,2.4441
12.8603,4.1515
13.0880,3.4392
12.0401,2.7341
10.1987,4.1030
12.8371,2.6792
13.7480,2.7097
14.5159,2.9773
15.4940,1.3250
16.1347,0.8129
15.7933,1.7615
16.9277,-0.9137
16.7394,1.3863
17.1487,-0.7081
18.1423,0.2689
18.7643,1.4422
18.8365,0.8824
18.7764,1.4498
17.7466,2.3565
18.9865,2.1583
18.5142,-0.7702
17.4829,1.1084
17.0436,1.0253
14.5722,1.9887
14.0362,2.5437
14.0013,2.8404
12.6989,2.8059
11.4212,3.9686
10.1144,4.1481
9.7658,1.9346
11.3161,1.0242
13.2388,2.0654
13.9929,2.7238
15.3055,2.2994
16.2129,2.3830
17.7583,2.8843
18.0030,2.6310
16.9663,1.8171
18.9940,2.0915
19.6740,2.8794
18.8005,3.2517
17.1162,2.9224
15.9566,2.5277
17.2029,2.4392
17.5283,1.5742
14.5362,1.3660
13.7306,1.7743
13.9340,1.9162
13.7382,1.5679
15.0537,2.6196
13.5200,1.6520
12.5197,1.7962
13.8569,1.9429
15.2489,1.0216
14.1744,3.1469
15.4896,3.4947
16.7448,3.4831
16.7933,3.1664
16.7181,1.6896
17.0518,1.6273
16.2124,0.8170
19.6398,-1.1050
20.1334,-0.1347
19.5786,-0.3729
17.2150,2.5143
17.6694,3.0589
18.2366,1.5975
14.5298,5.6829
15.3842,5.5507
18.3509,2.5038
18.6197,2.6885
17.7478,3.1096
14.9648,3.1677
14.1244,4.0838
14.7325,0.7875
14.9773,1.3246
13.9901,1.9290
11.9476,4.0785
11.5179,3.1627
13.0683,1.5570
14.5323,3.0509
13.4671,2.8624
12.9803,3.8849
11.1359,5.9293
9.5488,10.2226
9.9630,10.2476
9.7675,10.0758
10.3923,9.7841
11.5754,7.3935
13.3760,8.8876
12.3792,7.9829
10.6098,9.7117
11.0312,8.0555
10.4381,8.2686
12.1373,9.1866
12.2236,7.4197
10.2061,6.2123
9.0899,6.7485
8.8306,5.7386
8.5221,7.7301
8.8580,7.3506
13.2071,5.0978
13.5191,6.7936
12.6282,7.5959
13.2512,5.6675
15.5795,3.8236
15.5486,3.6732
17.2901,4.0954
17.6378,3.5386
18.0030,3.9411
18.9391,3.4034
18.6693,4.8400
18.2009,5.1443
17.4428,6.2562
17.5312,5.3252
17.6882,6.0137
15.1515,4.8363
20.1292,2.4482
20.8636,1.5906
20.3297,1.2115
22.1123,0.9055
22.0348,2.0397
21.6029,1.5020
22.3862,1.9197
19.4298,0.8807
16.9454,5.3353
14.9031,4.6550
14.7836,4.6128
14.0474,5.0763
14.2750,5.4036
15.8835,6.5334
15.3867,6.6650
14.9439,6.3367
16.2223,7.0753
17.6119,6.4024
16.1437,7.3334
17.9002,7.1445
17.6086,7.3294
17.7932,8.3397
19.9450,5.9432
17.3815,6.7405
19.2498,6.6152
19.1982,7.3749
18.6473,5.9373
18.2458,5.6568
17.8259,4.2531
17.6509,6.0905
16.9759,5.7045
16.4783,4.4302
16.9038,3.5178
17.4759,2.7535
16.8175,2.6634
18.5450,2.1539
19.6069,4.7562
19.1682,5.7474
19.9810,5.2212
17.5831,6.7908
17.6432,7.0018
18.4156,7.8355
18.7674,6.9193
19.1974,6.8286
17.6818,6.4994
16.7115,7.8246
15.9003,8.3709
17.2025,8.2796
15.6419,9.0919
17.4186,7.9064
17.4563,8.5979
17.3493,8.8656
16.9054,9.9521
16.8335,7.7543
17.6738,6.9957
18.3881,6.6325
21.0201,4.3508
21.7059,4.6390
22.3006,4.2848
21.4485,2.5749
21.3805,3.6411
22.9214,3.2458
23.5605,2.7897
20.6597,5.7542
19.8718,7.0202
20.2430,7.9900
19.3886,7.1876
19.2005,6.8667
18.5004,8.5295
17.9776,9.4506
17.6057,10.2509
17.9817,7.9899
18.1989,8.5355
18.1174,8.6618
19.9731,9.6487
19.7323,10.3371
20.2457,10.9402
19.4917,11.3667
17.6460,12.0453
18.8254,11.7490
18.1953,11.6021
16.6767,11.5378
16.7463,10.9974
18.8022,10.7953
20.1210,8.5549
18.3297,8.0128
20.9700,8.2613
21.5246,7.8845
23.6655,8.1009
23.4857,9.6972
22.3079,10.1417
20.9181,9.0972
20.2528,9.4026
20.3484,7.5704
19.6048,8.8032
19.1376,8.6338
19.6479,8.7711
17.4932,8.8581
16.4268,11.4096
16.1749,11.6643
15.2422,11.9712
18.7701,10.4602
20.0625,12.4336
21.4020,10.6077
21.3382,10.5398
