estimatedX,estimatedY
10.8963,17.0036
11.5546,14.5402
11.9501,13.1561
12.8044,10.7722
12.3518,9.5615
13.7500,6.8436
13.2330,2.7081
13.2206,0.6756
12.5161,-1.6374
12.2243,-3.8797
10.0914,-6.8312
8.8169,-10.6656
8.4548,-11.2752
7.5386,-13.3242
6.7531,-13.7691
5.9998,-15.3053
4.1026,-15.3439
3.4627,-16.3521
3.0396,-17.1433
2.2573,-17.8893
2.4703,-17.9821
3.5758,-16.6601
3.4558,-16.5416
2.7037,-15.1986
2.8993,-14.7969
3.7083,-13.9456
3.0896,-12.6742
2.5470,-12.3644
0.6466,-11.7250
1.6148,-10.3627
-0.8001,-6.9498
-1.5034,-5.4092
-2.2848,-3.4143
-2.6039,-1.5523
-2.9730,0.2557
-2.4685,2.1994
-2.8452,3.2767
-2.1664,1.6535
-2.5035,3.0831
-2.8432,4.3805
-2.7098,5.3367
-3.6928,5.5174
-5.2621,4.6944
-4.8482,5.3336
-2.5722,5.2648
-2.7238,4.8105
-0.6551,2.6143
-0.4841,2.2740
-0.2532,1.9787
-0.4980,1.8116
0.4726,1.6031
0.4356,1.3446
0.3919,1.3642
0.9505,1.6363
1.1406,1.0930
1.1880,1.5951
1.0223,1.6618
-0.2363,2.5876
0.4498,1.8019
0.0246,2.1328
0.6756,1.9406
-0.0039,1.8364
-2.4055,0.9041
-1.5732,0.5097
-0.2430,1.4600
1.4279,1.2939
0.9092,2.1818
2.4299,2.6348
2.3857,2.2135
2.5401,1.8569
2.5673,1.6401
2.7231,1.6955
3.3061,2.0570
3.4481,1.7485
2.4666,1.3925
1.7611,3.1750
1.7249,4.3218
3.3792,4.4457
3.8098,5.9658
4.8252,4.5731
0.6046,3.0607
5.0751,3.7007
0.1741,3.7475
-0.0800,4.4248
-0.5756,4.4518
-0.0371,5.9404
-1.1694,4.7286
-2.5909,5.2247
-1.9157,5.2570
-0.5394,4.5296
2.3716,3.4745
1.7029,3.4464
2.8467,3.1437
4.0744,3.3888
4.5813,3.4844
5.2308,3.7799
2.6502,3.4360
3.2511,3.2092
2.9063,3.3261
3.3724,3.8899
3.0776,5.1294
2.4474,4.8941
2.4009,4.7185
2.7655,5.0536
2.1612,5.1808
1.5250,4.8296
1.3774,4.6886
1.9743,4.0138
1.7347,3.9687
0.4997,4.4417
0.1161,4.5656
-0.3203,4.5496
-1.0009,5.3825
-0.7922,5.0040
-0.5092,4.8500
2.5107,4.4060
2.6570,6.0069
4.0710,5.1526
3.7938,4.5123
3.9912,4.8506
3.5400,4.9091
3.6215,4.9794
3.2169,5.0488
3.4331,4.2202
3.8511,4.4684
3.2090,5.0928
3.4269,5.8703
4.2138,7.4896
2.2894,6.9797
2.4968,6.6783
1.1929,7.6525
1.5182,7.6652
1.7823,6.7750
2.0532,6.6240
0.9622,6.7366
0.8438,6.9116
1.0166,6.3066
2.0621,5.2547
4.5469,4.6404
4.5895,4.3107
5.1739,3.9666
5.1655,3.7070
4.2940,3.1631
5.3533,3.0335
6.0637,3.1065
5.5119,3.0807
5.8016,4.3743
4.9393,5.2391
5.3316,5.9084
4.9882,6.3378
4.6642,5.8079
4.7831,6.2476
5.4231,5.6052
5.4062,6.9260
5.7525,6.6673
5.4534,7.1780
5.8554,6.9832
4.1415,7.1798
4.3156,6.9263
4.6076,6.6758
4.4411,5.6570
4.1634,6.3750
3.5316,6.5287
2.6357,6.8467
2.2978,6.6512
4.1073,6.4447
5.3186,6.3286
5.6979,6.0590
5.9448,5.1020
5.6947,5.8736
4.8535,6.7219
4.1984,7.5318
4.1292,7.4434
4.6081,7.8498
4.6392,8.2114
5.3868,8.4390
3.9943,8.6383
3.0345,7.8712
3.4519,8.1039
3.3161,8.2386
4.1208,8.5691
4.6736,8.1795
5.8017,8.4357
4.6660,8.4931
4.9932,8.5035
3.6237,7.2614
4.8133,5.8061
2.8930,7.1384
4.5110,7.3013
5.9482,7.8139
5.2710,9.5159
4.6367,8.9996
5.0831,8.9560
5.9893,9.0517
6.2002,8.4811
5.4238,7.4632
4.8096,7.7162
4.9992,7.5021
6.3719,6.5072
6.2066,7.2052
7.4431,7.5464
7.1283,6.5814
6.3873,5.7928
6.5983,5.3130
7.8409,5.4780
4.9887,6.4368
4.9179,7.0853
4.1724,8.3555
4.7610,9.4454
4.3482,9.1490
4.4067,9.4107
5.6884,9.6784
6.0243,8.9582
6.3447,9.0279
5.0302,8.8911
5.1660,8.6483
4.8557,8.8003
4.3562,8.8728
5.1099,8.1571
4.8020,7.8436
5.2145,7.2317
6.0098,6.6788
5.6670,8.1342
5.9382,8.9512
6.3249,9.0923
6.2146,8.8285
6.1019,8.1195
5.3087,7.6519
5.9957,8.0363
5.9526,8.6379
6.2429,8.0848
6.3173,8.2142
6.2913,9.6423
6.7442,9.3271
8.1685,8.3100
7.6383,7.4330
7.0150,8.4283
6.7049,8.1937
7.6282,8.1694
7.9086,7.8907
