estimatedX,estimatedY
2.9261,9.8541
3.7004,4.3457
1.1156,1.1740
-0.6169,-0.0080
-2.2897,-1.4181
-3.0618,-2.8303
-4.1513,-3.7741
-4.3369,-5.4948
-4.3447,-6.4717
-3.8053,-7.8456
-4.4630,-9.0743
-5.5908,-6.9778
-4.1608,-9.3435
-7.7813,-1.8118
-7.0291,-1.5917
-7.1942,-0.6635
-6.7072,-0.0317
-5.0691,0.8315
-4.1681,1.2141
-2.4131,2.4452
-0.9160,2.9433
-1.8871,2.6243
0.1693,3.0023
1.9093,1.2314
1.5905,0.3053
0.9163,-0.3700
0.7388,0.1825
0.6254,1.6201
0.7697,0.4633
0.8596,0.0982
0.8256,1.9092
0.1489,1.9415
4.3089,-1.2760
4.4913,-2.2100
5.6561,-3.0240
3.1902,-1.6929
-0.4278,1.9750
3.9936,-0.8987
5.1320,-1.7828
5.1016,-0.7084
3.7085,1.0880
1.3564,1.6986
1.3553,1.1451
1.0920,0.9914
0.7082,0.8847
1.7998,-0.3110
1.4810,-0.5189
2.8085,-0.1241
3.9449,-0.1075
2.6541,1.1448
2.3233,1.0437
0.8121,0.1646
0.2894,1.1596
-0.0237,1.2465
-0.5600,2.4045
-1.3380,3.6136
-1.4780,4.1479
-0.8720,5.4953
0.8250,3.7786
0.1071,4.0469
2.3676,1.4415
4.1416,-1.6630
1.2591,0.2290
2.6875,-1.0650
0.8571,1.2445
0.0113,1.9072
0.2103,2.7511
-1.2707,1.6365
0.2186,2.0306
-0.1217,2.7295
-0.8899,3.4081
-1.6900,4.0369
-1.8695,4.6597
-0.7364,5.0642
-1.6404,4.6089
-2.0272,4.6453
-1.2783,4.1307
0.3631,4.0906
-0.1673,4.2722
-0.4947,4.9875
-0.9692,3.8661
-1.7702,5.2989
-1.4307,3.7987
-0.5002,6.0424
-0.6661,7.5158
-1.0076,6.1922
-1.7006,4.6993
-1.6051,5.7280
2.8710,3.5088
1.5037,4.1746
-0.0613,4.8620
0.6022,5.2832
2.5075,4.3651
1.5613,5.4286
1.4001,5.6524
0.6764,4.6422
0.5575,5.2086
0.8512,5.6061
0.6095,4.8660
1.1958,4.3953
1.1086,3.9715
0.7975,4.6445
0.8385,4.4912
1.7707,3.7305
1.4154,4.3409
0.8494,4.5018
0.9897,4.6461
1.2702,4.3775
0.1181,5.7817
0.8430,7.2234
0.1853,8.3013
2.5869,6.5608
3.8264,6.0761
3.9348,3.9887
3.5380,6.8767
2.6601,6.1052
3.0071,7.0000
2.8831,8.3999
3.3780,8.9925
1.6264,10.1584
0.8466,10.4788
1.5491,9.3082
2.8664,8.1481
1.7718,8.7400
1.8743,7.9773
5.9879,3.3384
6.3710,2.8116
6.8451,2.1909
7.1210,1.6217
6.6530,1.8189
5.7515,1.0833
6.1328,1.1809
6.1030,1.5519
4.2640,3.1866
3.9890,3.3373
4.9622,3.3332
3.9822,3.4808
2.7227,2.4731
1.9922,1.9570
3.5237,2.6562
3.6926,4.0426
3.1252,4.6574
2.8647,6.9220
4.0273,9.3759
4.0339,7.9386
2.9320,9.8254
1.4717,10.9789
1.8550,11.8390
0.4135,13.1133
1.1558,11.9832
1.7185,12.6827
3.6773,8.7659
4.2318,7.8776
5.7209,8.5666
5.9974,8.6400
3.6490,6.0676
2.9215,5.4125
2.6078,4.9294
4.0409,5.1430
3.0618,4.5620
3.0419,4.7651
6.2620,2.0409
7.7355,2.4176
8.3503,3.2834
9.3994,2.3877
7.5176,3.6940
7.6151,3.9708
6.6591,3.7386
5.0765,6.2773
6.3378,3.5065
6.2105,4.8113
6.3631,6.2198
5.6794,8.0902
3.6707,6.2659
5.1530,5.4155
6.1905,4.9704
6.9317,3.7488
7.9096,2.3372
5.1169,4.6051
4.8082,5.3837
6.2225,6.5397
6.1819,6.3993
7.1770,6.2596
6.0519,5.8928
5.7342,6.0223
6.7475,6.4144
6.4924,6.0895
6.7569,6.5618
6.0136,7.2342
7.7555,9.2861
4.8588,9.8270
3.7990,9.1617
4.0483,8.5629
4.4197,8.1315
3.6943,9.2645
