estimatedX,estimatedY
11.6309,1.3711
8.2883,1.3018
6.8691,0.5999
5.4810,-0.1491
1.0892,-1.0321
-0.1747,-1.4555
-1.3040,-1.4805
-2.2324,-1.7728
-1.8889,-1.8202
-1.0801,-1.0973
-2.1475,-0.7868
-3.2041,-0.4091
-4.0116,0.0131
-4.5724,-0.1753
-4.9979,1.4364
-4.3934,2.6495
-3.1171,2.3635
-3.3584,3.3250
-4.2138,2.7972
-2.6459,1.9717
-0.0609,-0.0605
0.8892,-0.2107
1.4449,-0.5740
0.3011,-0.2580
0.0615,-0.4239
0.0978,-0.7375
0.7779,-0.1173
0.6261,-0.5433
0.0044,-0.2313
-0.1045,0.0412
-0.1157,-0.0103
-0.1934,0.1143
-0.4080,0.8798
0.0585,0.1210
0.2489,0.1488
1.0418,0.0380
0.7912,-0.0503
0.9820,0.4001
1.6379,1.9023
1.2525,1.4102
1.2397,2.0439
1.3445,1.2723
2.2281,-0.7214
1.2307,0.8759
0.9528,0.0101
0.8422,-0.6084
0.2296,-0.4716
0.4320,-1.3748
0.1324,-0.6922
-0.4471,0.2704
-1.5625,1.2657
-1.3308,1.4342
-1.7324,0.8537
-1.2210,1.4154
-0.9245,1.6297
-1.6384,1.1150
-1.7268,1.3358
-0.7502,1.5638
-0.1599,2.0495
1.0552,2.8106
-0.0077,2.6000
0.8291,1.8342
1.3571,0.9580
0.7632,0.7252
2.3021,-0.7122
1.9733,1.7848
1.9453,1.5373
2.1606,2.2028
1.8689,2.2245
2.3461,2.4344
1.9055,3.1266
2.4576,2.2934
5.5029,2.3881
5.5550,2.3902
2.9840,2.8658
2.3472,3.2036
2.1715,3.4778
2.1506,3.9274
1.6807,3.4751
1.6658,2.7486
-1.3434,2.7404
0.8365,2.8023
1.3342,2.6655
2.5643,2.4016
2.2918,2.9945
2.9826,3.1523
2.9569,2.5246
3.0288,2.8917
3.0725,2.5095
2.8139,3.3344
2.6473,4.3202
2.4724,4.5634
1.7529,4.6001
1.3265,3.9542
1.5535,3.5816
2.3413,4.3684
1.8966,4.5251
1.5629,4.5135
0.8544,5.1342
0.4094,5.0802
1.1155,4.5181
1.8879,4.7329
4.1362,3.8292
5.2382,3.9807
5.3678,3.5484
4.8034,4.0001
3.7754,3.4832
4.0221,3.6928
3.8595,3.7336
3.2583,4.4571
3.1876,4.3797
0.3573,5.1092
-0.2112,5.3608
0.4420,5.1827
3.4024,4.3684
3.4632,4.8737
3.6657,3.4826
3.1169,2.5635
3.2303,2.2522
2.8288,3.3018
3.4659,2.1184
3.8731,1.9128
3.5177,2.4083
3.7301,2.4582
4.9846,4.2235
4.0070,3.7376
5.1899,5.0838
4.1729,5.5268
4.9119,5.9649
4.2374,5.0131
4.0174,5.8029
4.1620,5.8637
3.3584,7.2629
2.5201,6.2163
3.0278,6.5175
3.0034,6.2305
1.3040,7.1878
1.9393,7.7880
2.0391,7.9366
1.7098,7.1440
1.9920,6.9331
3.4041,5.5568
3.6742,5.3943
4.7354,5.5940
4.6018,5.6610
4.4841,5.5963
5.0731,6.8191
3.5788,7.1465
4.0824,6.6958
4.0867,6.9574
4.3643,5.6456
4.7132,5.0113
6.2229,4.3000
6.4266,4.0358
5.3898,5.6745
4.7102,6.2201
4.8797,4.8526
5.2450,6.2631
5.0898,6.0746
4.7942,5.5603
3.2447,4.7866
3.0762,5.2565
4.1013,5.3139
4.6679,5.4906
4.4399,5.2249
4.1720,7.7584
2.8720,8.4100
2.8745,8.6914
4.1546,8.0599
4.2740,7.9938
4.8730,8.5807
4.3688,9.1611
4.8397,8.8964
3.6915,8.5979
4.1268,8.0035
4.2599,6.7043
5.3304,6.9105
5.5279,6.8675
3.5626,7.6659
2.7923,8.1585
3.3451,8.6523
3.4579,7.7750
3.1817,7.8899
3.5548,8.1831
3.3615,8.2279
4.5384,7.5160
4.1833,7.4231
4.6171,6.4651
5.6760,6.6073
4.8551,7.2099
4.6142,8.1756
