estimatedX,estimatedY
1.2423,7.3167
-0.6249,8.4853
-2.2556,9.7975
-3.6099,11.0204
-4.3252,12.3994
-5.2216,11.3082
-7.0308,11.7604
-6.3144,11.9516
-7.1676,11.0814
-8.5449,9.0402
-8.6354,9.2289
-9.0006,10.0276
-7.7136,8.2041
-8.2824,7.4939
-8.2783,6.3963
-8.2654,5.5905
-8.4094,3.7784
-7.5336,3.0076
-6.9727,2.2945
-5.7231,1.4779
-3.9792,0.4182
-2.7304,-0.3283
-2.1788,-1.1854
-1.2527,-0.4291
-0.7891,-1.5247
-0.8714,-2.2652
-0.2141,-2.7139
0.9024,-3.3417
0.8865,-2.6598
0.5177,-2.1398
0.5674,-1.2473
-0.1940,0.2307
-0.4812,0.1393
0.3731,-0.2880
1.1008,-1.0125
1.3065,-1.5492
1.3890,-1.7607
3.2222,-1.7564
3.4234,-2.0255
1.0621,0.0369
0.7932,0.3538
0.4623,0.5442
-0.1743,0.9250
-0.2676,1.6877
-1.8723,2.2080
-1.3851,2.8183
-1.2339,3.6315
-0.2625,3.4570
-0.0934,1.8671
-0.6637,3.7983
0.2504,4.1755
-0.8017,4.3839
-1.5812,4.8031
-0.8487,2.2346
-0.7050,2.4461
0.6610,2.3862
0.6444,1.7562
1.3938,1.1044
2.2600,1.2789
0.3323,0.4690
0.2490,-0.2654
2.2056,-0.1844
3.1671,2.2296
1.4269,2.7058
0.6459,4.5153
0.9308,5.8055
1.6989,2.7310
0.3751,3.0968
-0.0135,2.7095
2.9401,3.0789
0.3172,3.2936
1.9643,3.6425
2.3160,7.5468
3.9994,6.4316
2.9983,4.2112
4.0512,4.3196
3.2784,4.1793
2.7175,3.5503
2.9590,4.5004
2.1510,4.3013
2.6951,4.9047
1.3821,5.4807
1.3565,4.9092
1.4870,5.0520
2.1216,5.0534
2.3455,5.2057
0.5622,4.8719
-1.6778,4.8598
-0.6702,1.9642
-0.2350,1.6004
0.3867,1.7888
-0.5144,3.6313
0.7117,3.3609
1.2436,2.8650
3.0674,-0.0217
0.8280,3.0317
0.9168,2.8439
1.5078,2.2299
1.8166,1.8093
1.9537,1.3573
2.9218,2.6135
3.2062,1.9075
3.7139,3.2994
3.9345,3.3685
4.3713,3.4621
5.6715,3.5818
6.1796,3.5947
2.7500,3.3584
1.8350,3.2673
2.3836,4.0027
3.0213,4.0273
2.6773,4.5524
4.9409,2.6044
0.9192,2.6286
0.3333,3.2273
2.6027,3.4917
3.0246,3.9847
3.6011,5.2391
3.3376,5.2511
3.2650,5.4338
3.2281,5.3839
2.0918,5.6777
1.9890,5.9895
2.6246,6.1336
3.1820,5.4736
4.5020,5.1991
4.1276,5.4745
4.0544,5.4625
3.6005,5.6161
1.9734,5.5127
3.0546,6.2066
4.0104,5.1784
2.9051,6.2166
2.6839,5.2862
