estimatedX,estimatedY
76.6500,63.2224
75.6857,61.2338
76.0267,58.5783
74.6458,55.3886
75.7184,63.2879
74.1360,59.3832
73.1833,56.4662
70.6207,54.0535
71.9631,50.3229
72.3631,48.7551
70.9148,47.3646
69.9256,44.3790
67.6777,41.6503
67.3987,39.1377
65.6117,38.7521
65.1714,34.4254
63.1320,31.3156
60.4554,23.4869
59.2760,29.7226
56.9244,24.1264
54.3304,19.8958
52.3793,14.4091
51.9967,13.0764
48.7185,11.5046
47.2936,10.8261
46.1888,11.3952
45.6582,11.0835
45.1702,11.0410
44.3598,12.7046
43.2203,10.7204
41.9732,11.1728
41.9861,8.9340
41.2000,10.1135
41.5342,8.6776
39.4827,10.1781
39.7329,8.1793
41.2630,9.3188
40.7611,8.2020
40.0331,8.3523
40.3838,8.9113
34.2176,9.1508
30.8340,9.3009
28.2308,9.6833
25.4735,7.3758
24.2562,7.3947
24.5936,8.0366
24.6204,7.4369
22.1012,6.3749
22.4859,8.7386
23.6816,8.0270
27.1589,10.4932
33.5790,14.2819
34.2034,15.3983
33.0891,15.9661
38.2057,18.7216
44.4000,23.6911
40.2814,21.6562
41.0483,22.6373
42.8581,24.9525
42.2850,25.8940
39.7246,24.7758
43.4046,27.4483
47.4791,31.9949
47.2825,31.6027
48.2409,32.6328
49.8597,33.5825
50.7260,36.4867
52.1142,38.3203
50.6729,38.6832
47.1626,41.3685
42.0450,37.1884
35.0776,29.2070
35.7393,28.6423
41.5303,32.8466
41.1918,31.8101
33.7982,29.1710
44.3816,37.8771
43.1875,37.1244
46.7834,39.8551
34.2666,28.4209
48.9578,40.8882
47.4625,39.0023
60.8414,52.6016
57.7148,49.5712
58.1415,50.5473
65.8566,57.4504
56.3735,50.5144
57.1060,51.2249
48.8790,41.9700
40.9454,35.6437
58.0071,52.6104
61.6453,57.0461
63.0187,57.5112
56.6339,48.9935
59.8266,51.3934
59.6375,51.9922
62.1262,55.3342
69.4202,70.7125
71.0183,74.6409
73.5695,75.0082
73.6734,72.9537
74.9131,74.6527
76.3060,81.0244
70.8737,61.4030
69.1480,59.5260
64.8836,48.3542
64.4914,49.1571
68.1320,76.1867
63.7991,55.8989
64.0319,50.0114
62.1425,47.9543
66.8561,49.0065
66.9057,48.1738
65.7815,46.3385
64.6728,42.7515
64.5562,39.3156
63.7832,43.0361
61.5620,43.5735
61.6995,44.7204
60.7508,45.1965
60.9405,42.1040
61.4859,42.7387
59.7512,37.6634
58.4180,39.0571
57.6553,38.0377
57.7458,36.5912
59.3749,41.9684
