estimatedX,estimatedY
113.0747,62.0821
98.7168,55.4926
89.5480,41.5427
87.0488,34.4666
87.0360,31.0103
83.2200,24.4418
78.9079,16.4721
77.2328,15.0913
84.3264,28.4306
81.4562,24.8418
83.4025,28.2213
81.4164,27.8744
79.1055,22.1350
79.9244,25.3833
80.1872,28.0703
78.2354,24.4927
79.8812,27.4090
73.9828,19.9591
69.7283,13.9353
71.8138,17.3018
76.3398,25.4457
71.3792,19.5245
77.7266,29.7366
70.5913,18.9618
72.5136,21.0118
77.3468,30.1024
74.6465,28.4437
77.3183,30.0400
80.6850,34.5278
74.7401,27.4280
70.4920,23.2339
72.7943,26.7940
80.9156,36.4293
71.7834,25.7296
75.0532,28.6358
68.2372,23.2973
64.2505,21.7401
71.3961,29.2891
66.3706,21.0398
69.9316,24.5244
61.6728,17.4788
59.1875,13.5886
59.3910,14.7839
58.4123,13.0864
55.4893,10.2104
55.6626,10.2846
55.1214,9.0728
53.7856,5.0526
54.4332,7.5846
56.7256,13.4724
58.0716,14.5211
53.1379,4.7984
52.3471,4.7046
51.0780,3.8182
50.1754,-0.5706
49.3162,-2.2462
49.1246,4.0852
48.8167,5.7894
52.6723,8.9277
49.2602,16.1184
50.2603,14.6234
52.0855,11.5474
46.1585,12.9483
46.0317,14.0325
44.8051,6.5391
41.8740,3.4313
41.5847,4.1539
38.6203,2.7641
36.1145,2.5688
34.8906,0.9930
34.8847,0.9802
34.7658,1.9467
37.1296,3.5549
35.8531,4.6893
32.3141,4.5123
29.2620,3.8265
28.8491,4.5423
30.4877,4.5607
32.0472,4.5753
31.2949,4.7298
29.2438,4.8356
29.7967,4.5602
26.5128,2.8553
23.1233,2.7508
23.5777,4.0852
24.5559,3.3036
22.3542,3.9408
22.2626,5.0272
13.3618,7.9283
10.4019,8.5887
10.4020,9.2092
11.1025,8.8786
14.4266,9.0262
15.0158,9.2178
17.1668,9.8891
16.4442,10.8450
21.9353,10.3574
21.7549,10.6446
18.6360,11.5881
18.0283,12.3429
19.3340,12.8217
11.2867,13.0155
13.3772,14.0782
46.4802,16.1797
55.3916,18.0176
38.9418,18.8275
21.7236,18.8037
18.3741,19.4943
12.0509,19.9598
-1.6424,19.2590
-2.1455,19.3569
-2.5457,20.9004
-10.2701,21.7451
-4.1517,21.5258
11.2309,23.9521
7.7475,25.1645
3.0071,26.3475
-4.2186,28.3693
-6.2652,30.0284
-13.3358,31.7035
-15.8769,32.9887
-23.7655,33.9054
-25.2068,32.7904
-27.0762,33.7914
-37.6286,37.8841
-43.2363,40.3634
-43.3713,41.3528
-44.5705,42.2261
-46.9243,42.8557
-47.3813,43.1699
-47.5395,46.8337
-49.5538,47.7980
-49.4711,49.7036
-49.2625,50.1294
-49.3236,50.6273
-50.9968,52.5226
-52.5092,54.0398
-52.2268,54.4195
-55.3950,57.6192
-51.7369,55.6901
-50.9212,56.3977
-50.0644,58.1262
-50.6256,58.8213
-52.5293,58.9592
-53.9855,58.4347
-53.2826,60.1203
-53.7806,61.4469
-54.1585,61.9791
-52.9357,63.2757
-52.1820,64.8632
-50.8426,65.1484
-51.1839,67.2330
-53.1064,72.6924
-52.8146,73.8125
-53.5613,77.1036
-55.5466,79.7248
-56.2533,79.9664
-54.9001,80.0882
-55.2474,81.1273
-55.9186,80.3035
-56.8628,80.3138
-57.4708,81.0049
-57.3875,82.7819
-56.0725,80.7885
-58.7417,84.6748
-59.5910,87.1113
-60.6375,89.6173
-61.3276,91.7128
-61.2347,90.9555
-63.6435,97.1649
-60.7996,85.4935
-55.6076,72.1650
-54.1331,68.8343
-53.2086,67.5149
-53.1384,68.2082
-50.9601,62.5215
-48.6362,57.7141
-47.4301,55.8839
-48.0331,57.0075
-48.9601,56.6017
-48.8178,55.6565
-47.2479,53.9116
-46.9893,52.2595
-45.7757,50.8043
-43.9363,49.7185
-42.1644,46.7556
-39.8747,43.8735
-38.4620,43.3466
-36.9718,42.2325
-37.3699,43.3838
-36.4317,40.4410
-35.3254,39.4216
-34.5862,40.4042
-34.5229,38.7172
-34.1432,40.1757
-32.9796,39.3850
-35.2939,40.3141
-35.1106,40.5645
-35.0999,39.6788
-30.9065,36.8749
-32.5173,37.9926
-34.4498,38.0225
-34.0613,38.6708
-33.2926,37.4510
-33.4874,37.8241
-32.5024,33.9250
-31.4203,33.8609
-30.5504,35.0839
-30.7867,35.8564
-30.3940,35.6531
-29.1418,32.5994
-30.3803,35.9560
-29.2155,33.9187
-28.9520,32.6540
-28.6845,34.4705
-29.0715,33.6730
-29.3255,32.3989
-32.1932,37.1179
-31.4421,35.6314
-31.6616,36.3060
-30.5853,36.5985
-35.3179,37.1849
-34.9513,36.5234
-30.5936,34.4343
-31.6405,36.0258
-28.2613,34.1366
-28.7549,34.5065
-28.1130,36.1515
-25.2571,32.4541
-20.2426,26.4690
-21.4893,28.2748
-22.8195,30.9682
-18.7410,27.0275
-27.7957,38.6016
-27.2259,38.3900
-23.0158,32.4031
-23.7232,34.3706
-25.4585,36.8857
-26.4544,38.7853
-27.2793,38.2110
-23.3297,35.7810
-23.8743,37.3667
-21.0559,35.4111
-19.9610,34.0566
-22.3475,33.3531
-28.7606,36.9716
-19.4029,32.1411
-20.8569,35.1527
-21.6019,36.0700
-21.8903,35.8263
-27.2464,43.7671
-21.6415,40.7130
-23.2732,42.2246
-18.3836,39.6083
-10.1152,34.2047
-6.9625,33.0058
1.9971,27.7836
-3.8016,32.8248
-5.8673,35.1169
-12.0524,41.1337
-10.6431,42.3105
-13.3375,46.0661
-0.7075,40.2521
-4.2131,41.6031
6.4174,34.9020
4.0100,37.2605
1.6600,37.6582
0.8670,39.7137
0.0045,41.2124
0.1088,42.3857
-0.4857,44.1230
2.6120,40.6038
5.6471,41.0685
6.2905,41.1820
12.8755,38.8571
11.1259,41.7138
11.3232,40.8124
10.2031,42.5264
13.3071,42.7138
25.5092,35.8690
24.5263,36.6049
30.6914,34.4875
38.0094,27.3103
39.4071,28.4882
30.6069,30.2039
30.0909,29.2129
36.8790,23.1358
40.8255,21.4356
45.8398,19.6689
36.4362,25.3563
37.2108,25.1234
36.7999,27.6439
36.4137,31.5802
33.8111,32.5804
37.8777,33.9009
36.2056,32.7193
36.3078,36.7854
40.8805,37.4896
38.0764,40.5407
31.0137,37.8500
28.4750,37.1761
18.0355,43.4310
25.4969,38.4523
31.2130,34.0868
24.3597,23.1938
17.0650,22.6363
11.5057,13.0486
8.3521,14.5832
6.3326,20.1332
4.2111,17.9048
2.3052,17.0509
-7.9437,27.1011
-9.5638,27.6971
-11.5804,29.0756
-11.0014,24.7401
-14.3850,29.2286
-15.7992,29.1740
-14.6655,22.0339
-15.2564,18.5697
-16.5674,22.3546
-17.6324,21.6799
-17.4179,25.0659
-19.4601,28.1925
-21.7198,30.0187
-20.4580,29.6372
-23.4877,31.5859
-27.2697,34.9208
-31.3418,36.5480
-28.6605,32.8272
