estimatedX,estimatedY
4.1199,43.5579
5.3567,28.5349
7.3448,23.7880
8.8450,22.2088
10.1019,20.5091
9.8366,26.5921
6.3120,48.7363
0.7464,84.9769
0.3837,89.2381
-6.7091,122.5322
-8.3654,128.2171
-9.7841,130.3148
-10.9110,134.8962
-12.9251,133.7027
-14.3461,137.6617
-15.6455,138.4517
-17.6753,140.4539
-19.1333,139.9945
-19.8882,139.4820
-20.6468,140.4521
-21.1208,139.0995
-23.5748,139.0178
-23.4218,140.9492
-23.6936,140.2844
-23.2996,140.5090
-22.7365,140.5288
-22.3235,139.5823
-22.4130,138.7108
-21.9986,135.5403
-22.9548,135.6407
-23.1540,133.9776
-22.9695,132.0987
-22.4882,130.8245
-22.3180,129.6032
-21.2241,127.3926
-22.2983,130.0277
-22.4793,130.3157
-24.0523,130.6961
-24.5023,131.4660
-26.8842,131.6036
-25.5408,133.1082
-26.1415,131.9536
-26.1472,132.3387
-26.4018,131.3174
-26.5222,132.1225
-24.8332,128.8617
-23.3602,125.1149
-22.6833,124.0587
-22.9289,126.4655
-21.6119,125.8155
-21.7867,128.0588
-20.9725,125.8007
-21.2407,129.7528
-21.1785,128.6788
-18.7719,123.5586
-17.8980,122.8939
-16.8650,121.8405
-14.8688,120.9695
-13.9357,123.2572
-15.5799,126.6217
-17.0525,125.8979
-18.4583,123.4061
-22.6045,114.4238
-26.3994,112.0566
-27.0410,112.8424
-28.8289,113.5072
-29.6960,114.7941
-30.4017,113.1931
-31.2989,111.4386
-30.9295,108.8863
-27.5095,111.0153
-24.1171,111.4869
-24.7761,112.7395
-24.6956,113.3835
-17.8174,113.3756
-19.2532,113.2798
-14.6460,111.6370
-15.3458,115.9818
-14.9536,118.8422
-16.3194,123.0121
-17.6652,121.2957
-15.0561,126.4381
-13.8332,128.9029
-13.1554,130.2905
-12.7029,130.0167
-10.9801,136.1790
-11.6329,131.0010
-11.2061,131.8117
-10.9499,129.4917
-11.1296,124.1187
-10.7986,123.0814
-10.4256,123.9614
-10.0039,120.7115
-12.9512,117.2043
-16.5929,112.2766
-14.6207,113.8713
-13.6018,112.3668
-17.4416,108.9038
-18.6647,107.5966
-15.9060,107.9635
-14.9876,107.0768
-15.2242,103.4814
-13.9701,101.4720
-14.2532,103.9690
-13.8832,106.5841
-13.9157,108.3125
-12.5874,111.9917
-11.6112,113.5492
-12.1244,109.1776
-10.6692,109.7375
-12.0420,105.4915
-13.5860,104.6130
-15.7262,104.7327
-16.6970,102.5958
-17.8291,99.5633
-18.5363,102.1974
-19.1065,100.9583
-19.9013,100.5124
-23.8428,93.8322
-23.9946,96.0017
-20.5519,101.8248
-21.5775,104.1088
-18.1512,99.4021
-16.8330,91.9942
-14.7196,88.4572
-14.1567,85.3244
-13.8849,86.5619
-13.1117,89.4959
-11.8682,90.0173
-11.6914,94.0842
-10.7630,94.0208
-11.3759,96.3700
-11.6502,102.1844
-9.9972,104.2017
-9.3737,103.9435
-8.1197,106.0417
-8.1882,108.4362
-8.7086,109.8500
-7.2969,112.3953
-7.5244,115.9996
-7.6260,117.6583
-9.0859,98.5323
-8.0394,97.9092
-8.2539,100.8450
-7.5182,100.7136
-7.8540,105.0201
-9.9877,96.2568
-9.6158,102.8626
-8.6201,105.1665
-9.6667,108.8656
-11.4113,120.5145
-13.0293,120.5207
-10.2134,121.7370
-10.6753,119.2127
-10.2926,119.6563
-9.4741,117.4353
-7.7471,114.7000
-2.7742,123.3982
0.2212,126.1120
-0.5968,120.8622
1.1402,125.1960
3.5340,138.2913
4.6247,133.2166
7.7057,142.8331
9.8047,141.8194
10.7388,144.2927
13.2140,152.3194
14.5153,145.8384
15.5607,145.3219
16.3930,146.1511
16.0387,149.5228
14.9753,151.7130
14.8705,154.1205
19.7989,136.3789
19.6247,155.8384
20.4666,161.6036
19.5374,169.5157
21.6015,176.7564
22.0061,167.8787
25.6049,188.3849
24.1872,186.5731
22.3969,181.9132
23.9246,186.8838
28.8817,197.8273
31.8532,204.7146
33.4197,208.5088
31.3501,206.1296
31.3166,205.4682
32.2474,206.3827
35.2725,208.4032
34.0276,210.3278
36.7450,207.6747
39.6575,204.6895
42.5961,205.5840
43.2496,205.0649
42.9456,205.3415
41.4261,208.4263
44.4883,205.2790
46.1700,205.2037
44.1100,205.0661
42.5471,203.3633
42.9417,203.9393
44.6392,203.8256
43.7943,202.3433
46.1725,202.2837
45.5201,202.0372
39.9335,197.8633
44.6206,201.1804
48.2778,203.8596
48.8049,204.4924
52.4188,205.9987
52.4153,205.6113
51.4530,204.8158
54.2746,206.7738
53.0805,206.4368
44.5155,202.2557
44.1553,201.3334
40.2141,199.8407
43.9123,202.2255
44.8159,203.1479
46.8445,202.7434
47.1583,201.8806
45.6140,199.5496
42.3034,197.7624
42.0012,198.8403
42.1710,200.3183
42.7616,202.9047
41.7476,202.5000
42.7239,198.0016
44.2402,197.9189
39.1047,195.1598
42.7501,196.6671
40.5597,197.1871
41.5597,200.6126
43.6551,199.9455
45.7953,204.2218
46.8840,206.3272
47.1420,207.4608
48.4926,209.3667
49.2071,209.0671
49.2454,208.5706
48.3350,206.3812
48.1182,206.8824
47.8990,206.3356
47.8341,203.7452
49.8537,205.2504
51.7017,208.7701
51.6605,210.6151
51.3009,212.6639
52.4203,211.9765
53.9045,212.4136
53.7811,211.7184
53.8490,209.2514
54.7585,209.0954
54.1854,209.1653
55.6071,212.0667
54.6845,209.6388
52.8078,208.7882
54.1786,209.3550
53.5889,207.0378
54.2853,206.3569
56.8942,207.6010
57.4653,207.2871
54.3665,207.9506
60.6603,209.6345
61.0054,210.1485
64.6468,210.0161
65.6484,210.6189
64.5407,209.0372
64.1176,207.6325
68.0219,209.2339
68.1854,209.2274
66.4426,206.8671
66.4231,206.6477
65.9571,206.5339
64.1360,205.7369
63.1759,205.9272
59.6898,204.2621
59.8817,204.7921
48.2392,199.3388
54.1785,202.8271
56.7902,203.8399
52.7568,202.0522
58.3284,202.7024
52.0510,198.4654
47.3336,196.1118
42.1568,190.9944
47.6183,191.0913
49.0170,191.6638
54.8887,194.8081
64.0207,199.2742
63.4909,198.3405
71.7071,200.6611
72.4739,200.8073
71.4765,197.7129
78.1111,201.8132
74.1973,200.4626
78.8094,204.3925
89.9304,207.4088
86.5500,204.7265
87.8494,205.0421
93.9250,206.9661
109.7236,215.4407
118.3031,219.3179
117.7707,217.3033
124.0709,218.2167
124.3591,219.3298
125.8328,222.3707
119.9656,221.4462
118.7318,219.6220
120.9026,219.1765
118.8202,216.6491
129.4953,219.6751
130.6545,221.3317
133.8594,222.9814
129.3641,220.1410
127.8238,217.0750
121.3308,214.9217
114.9801,211.4420
114.1503,209.3593
121.0183,210.8347
120.0032,211.3654
117.6940,210.3989
121.4412,212.2976
116.5463,207.9486
116.5519,206.9130
117.2617,206.8400
109.9122,201.5988
109.7498,203.8598
104.1589,199.3421
100.3089,198.5990
92.9467,185.9142
101.6218,198.4171
103.9811,198.2422
103.4714,197.1153
88.2862,182.5342
111.3402,203.3163
113.8158,203.5764
120.7617,208.9647
101.6410,188.5398
53.5276,133.1863
34.4679,108.4755
30.4418,102.2296
27.8588,96.4555
46.8148,111.0634
29.4751,88.5031
32.7512,91.7624
40.1128,101.1721
50.8857,120.1867
41.8795,105.3524
38.5110,96.7566
54.3631,114.0381
65.0860,127.3364
64.0781,125.1846
90.6368,157.1022
87.5170,150.8847
78.8350,138.5308
48.4211,98.6411
45.3777,90.1168
34.5150,76.6023
25.6434,62.8436
29.4634,68.3299
21.1352,56.0799
13.8769,43.2366
8.9103,34.8343
8.2616,32.8425
6.1002,27.3512
1.4561,18.9523
7.5495,23.8174
5.4398,18.3958
4.4935,16.4784
4.7864,15.8525
4.3854,14.6242
2.6678,9.9941
3.1174,5.9332
5.1496,4.8548
5.9575,3.3076
6.8231,3.6048
11.3973,4.5004
12.2664,2.9761
12.0160,2.1279
14.7499,0.1985
16.4442,0.1241
20.3275,-2.2067
20.1167,-2.0314
20.4994,-3.4377
26.3817,-6.0690
25.4657,-7.1125
28.7170,-8.6231
23.4731,-8.6289
27.2503,-8.7219
30.3415,-10.7036
28.2360,-12.6518
30.6521,-13.6054
33.1068,-15.3768
33.5224,-14.8608
34.2922,-15.4835
35.0396,-12.0956
36.6980,-11.1532
39.3934,-19.0791
44.7710,-19.7906
46.4139,-20.0638
48.6950,-21.1115
45.3568,-15.1476
51.3176,-20.7060
56.2836,-26.4605
57.4794,-29.0965
51.8197,-23.1080
51.1261,-23.1711
56.0239,-27.1506
54.4647,-25.6863
56.1256,-27.7987
57.9370,-28.6690
58.2903,-29.2213
59.8422,-30.9658
59.9293,-30.7900
59.9776,-31.0618
60.7928,-31.7030
62.7722,-33.6051
63.3771,-33.6981
63.7928,-35.1935
63.1652,-33.5463
66.1577,-36.2760
65.4483,-36.0995
68.5903,-38.9332
67.6940,-39.7328
70.5023,-38.6763
74.1096,-38.7294
76.7177,-39.8048
76.5421,-38.9515
78.7909,-38.8726
79.0942,-34.1257
78.1470,-34.3844
81.9574,-29.6953
76.8463,-29.2094
78.5891,-31.7415
72.7332,-29.0456
76.4235,-29.3192
73.2252,-29.9283
68.3828,-28.3013
67.8074,-28.3803
64.4424,-26.7677
63.1703,-24.9118
59.9081,-25.0903
55.6178,-23.8063
57.5795,-24.9566
54.3351,-24.9839
55.9850,-25.5561
57.2185,-26.2866
55.7493,-26.9137
58.3115,-30.6611
57.5333,-31.1594
62.7958,-33.5915
66.7804,-31.2208
64.7218,-34.0573
68.0766,-29.8621
67.9892,-26.6027
70.1036,-29.6394
73.6834,-29.5423
71.7594,-26.7684
75.8085,-35.7738
76.0132,-32.5304
74.5329,-29.4133
72.1515,-32.4065
70.9347,-34.3398
68.6485,-34.3276
73.9739,-34.8148
70.5068,-36.2529
66.4578,-39.6239
73.3392,-37.4547
69.6215,-36.4179
73.2409,-39.3457
76.1936,-38.3832
79.5883,-38.5006
78.6394,-36.6115
76.0480,-35.1506
76.1415,-35.0849
72.9769,-34.5503
71.0014,-34.0582
65.6910,-30.9653
60.2885,-29.4573
61.2879,-31.0777
57.0494,-28.2985
55.1939,-30.5122
51.9906,-24.7774
55.1410,-29.5568
58.7590,-34.1990
63.5323,-33.7347
64.5006,-32.6424
69.8506,-35.3937
75.4358,-35.2057
76.8433,-33.5290
79.9030,-33.2210
82.4593,-33.9037
79.8373,-29.5256
85.6410,-31.4489
82.4701,-31.0444
79.7797,-29.7969
80.1963,-29.8723
84.0403,-34.7296
86.2029,-31.2444
84.7664,-33.5969
83.3376,-33.5037
79.0250,-31.7438
71.6660,-31.0426
74.2005,-33.5484
74.6866,-34.0126
71.8663,-32.1649
71.5002,-31.6568
76.8422,-32.9901
80.0372,-30.5717
80.2313,-29.4786
85.4099,-30.6098
87.0901,-30.3101
89.6895,-31.6318
87.0231,-28.4123
87.5404,-30.0250
90.0849,-31.8348
88.8170,-33.1954
91.7533,-34.3552
88.4880,-28.2764
95.4940,-36.9826
98.1860,-38.4275
99.3906,-39.5571
98.1073,-38.4852
104.4207,-41.2507
106.2932,-42.6672
85.3688,-33.1579
74.1655,-27.4982
51.4427,-16.4339
61.5346,-21.6158
60.7262,-21.4701
53.3322,-17.6709
48.9681,-14.0501
41.2208,-10.0894
36.3896,-6.8465
37.6127,-5.9840
28.9710,-3.3965
25.4519,-0.9327
26.1061,-0.7953
32.4906,-2.3476
36.5969,-2.4179
26.6166,0.9690
32.3874,-1.6110
33.0557,-1.6931
30.9369,0.4213
32.8279,2.1419
29.0518,4.7580
25.0129,8.2244
18.4090,12.9759
13.5718,15.9106
16.0034,9.3347
11.5069,15.9554
7.1003,22.9720
10.6482,17.0213
6.4286,20.5268
0.4318,27.7756
-3.5263,33.1755
-5.3952,35.7507
-5.0788,37.9551
-5.7495,37.4690
