estimatedX,estimatedY
28.9392,6.4818
24.8419,2.6541
24.1582,1.9113
21.5286,2.9880
20.0113,1.1635
18.9144,0.3227
17.7084,-0.0212
16.7142,-1.9780
15.1167,-2.2584
13.3173,-3.3137
11.3174,-4.9300
9.5739,-4.8569
8.3725,-2.8985
6.2947,-4.1867
5.4222,-2.6442
5.1280,-0.5106
3.1446,-1.4691
1.8418,-0.4109
1.1676,0.3860
1.7618,1.0279
-0.5603,1.3389
-2.4355,0.6800
-4.4493,1.4302
-3.4486,0.6082
-5.1609,0.0920
-5.1294,0.1980
-5.9354,0.7901
-7.9798,2.1032
-11.1413,1.5019
2.7250,-0.5401
2.7815,-0.0319
-0.6150,2.2382
-3.7387,3.7793
-6.6762,5.0482
-6.0072,4.0099
-4.4731,4.6069
-5.2795,5.7771
-4.6759,5.6154
-3.1785,5.9444
-3.1043,6.1712
-2.0023,4.2993
-4.1234,6.6792
-2.4361,3.7296
-0.0812,2.9389
-3.5267,3.3334
-3.6075,3.5570
-8.0882,3.7154
1.5643,1.9276
0.6421,2.4673
-0.8663,2.3688
-1.7611,1.6602
-0.9688,1.5921
-0.6180,1.1436
-0.0526,1.6776
0.0709,3.4375
-0.5265,3.9264
2.5340,0.3674
4.3228,0.6665
4.7941,0.0989
5.2755,1.0953
7.0539,0.7906
5.9462,2.7824
6.7684,3.1493
5.9934,5.0334
0.3019,4.6127
-2.2909,2.8150
-3.1555,1.4454
0.1848,0.3951
0.3870,1.1755
6.2797,2.0527
5.8377,-1.1998
6.6811,-1.0641
7.3753,-1.4380
7.6633,-2.1171
8.9863,-2.7469
7.7468,-3.1361
-0.3671,3.2699
-0.1121,3.4115
-0.0350,3.2737
0.2057,3.7654
0.1303,3.2399
-0.0796,3.2203
0.3044,3.6718
-0.2643,2.1288
-0.4635,1.3941
-0.2800,2.8590
1.7085,4.2229
0.9034,4.4461
-1.8667,5.8957
-2.4305,6.1349
-2.2093,6.5174
-0.8485,7.3520
0.2517,6.1019
1.9256,2.4755
2.1369,2.6523
0.9895,0.9734
2.7879,0.9654
2.7110,0.1439
8.0076,1.9518
8.5765,1.4175
9.0827,1.3469
8.6875,1.8639
9.1991,3.0011
9.4582,3.5616
9.4062,4.7134
8.7714,6.0921
8.5104,5.7505
3.8984,3.9539
6.0133,4.4023
3.5217,4.0785
2.6600,4.4776
2.3723,5.3792
1.3221,6.6612
0.6239,7.6454
-1.4000,5.9078
1.5522,8.2142
0.4930,8.8495
0.5958,6.4978
3.7737,5.5470
3.8963,6.5088
4.3324,5.4748
5.3701,4.3311
5.0717,3.8857
5.1092,4.1409
3.3372,6.3322
4.6535,7.0288
0.6368,6.0909
0.8338,6.5912
0.7013,7.2436
1.2348,6.9859
1.3359,7.6565
1.2342,6.7710
0.9725,6.2922
0.6107,6.8799
-0.1083,6.0795
0.2322,9.2306
0.4716,9.3600
3.0965,8.6680
2.7723,8.2423
3.5599,7.8774
4.4234,6.5839
5.3653,5.5862
5.8444,5.1170
5.3188,4.8585
6.7234,4.7515
6.2063,4.3250
4.8222,5.6231
5.0473,7.1057
4.8233,8.4068
4.6573,8.2292
4.4140,8.7084
4.2395,9.1425
2.1417,8.9787
0.7732,9.6215
-0.0448,9.1253
0.0871,8.6523
-0.0963,8.5816
1.1297,7.2256
1.7782,7.4412
1.9000,6.8421
0.2652,5.6512
0.3622,4.6944
0.9845,5.9180
1.1469,6.1395
1.6128,7.3217
1.7915,8.5933
5.8271,7.3342
5.2983,6.7683
7.9384,6.0654
7.1696,5.9107
6.6617,7.3503
11.0472,5.6234
9.9679,7.8002
9.9645,8.6245
10.6439,8.1765
8.2960,4.0497
6.8590,6.4292
8.5315,3.5754
7.0642,8.0050
7.3268,9.0026
6.8655,9.2177
6.0335,8.9031
5.1430,8.2400
4.1998,6.0243
4.8655,8.2104
5.4529,8.5476
5.1291,9.3605
5.8634,8.4829
6.5697,8.5633
5.0377,8.5467
5.3307,9.0700
2.6284,9.4559
6.2166,12.1834
2.7145,13.9996
3.5409,11.9359
2.3949,9.4162
7.5890,12.0905
7.9473,12.2600
8.1063,12.2815
0.3608,9.6494
1.7927,8.0950
-0.7123,10.2223
1.4164,8.7833
-0.8771,10.4848
-1.0565,9.3528
-0.5609,8.6036
1.0555,7.3784
1.4475,6.5103
2.3299,5.9721
1.7430,6.2600
6.7190,7.7375
6.9082,8.4900
8.9689,9.3648
8.8470,9.3675
6.1974,8.8583
6.9648,8.4600
7.3256,8.9221
7.5450,7.8460
7.8402,7.2918
6.8231,7.1487
6.0836,5.7702
4.9621,6.7821
5.1514,6.7363
4.6999,6.7797
3.3630,8.9973
4.3640,7.2804
4.3889,7.5890
5.4058,8.4676
5.4897,7.4890
5.6758,7.0304
5.7366,7.3781
5.6303,7.6446
3.5238,6.7533
3.9194,6.4888
4.2716,5.3270
6.0083,6.7437
6.8978,7.4977
7.5410,7.1195
8.3224,6.6649
8.4766,6.9292
8.8823,5.2782
9.1752,4.9121
9.8233,3.6881
10.8611,3.7404
10.0442,2.6536
10.6020,2.2701
9.3934,3.6892
7.1240,7.3933
6.7451,8.0239
7.7030,6.8005
7.6765,6.6636
8.6108,6.8083
8.8018,7.2931
9.0131,7.5369
10.0797,7.8576
9.2128,7.3294
9.6016,8.5082
9.7089,9.0909
10.0449,8.8350
9.0017,9.2636
7.4470,9.2574
7.2281,8.9550
7.3116,7.9440
7.2804,7.7640
6.6686,7.1994
6.1273,7.3348
5.6459,7.2425
6.0628,6.6850
5.5637,7.2981
4.1105,6.3693
3.2504,10.2673
3.5341,9.4931
5.8031,6.6195
5.1849,5.5003
4.7603,4.2543
3.0883,5.5176
2.9972,6.4340
2.4828,5.8757
2.4700,6.2544
2.9110,6.0351
2.3781,5.6354
-0.7878,7.2442
0.4567,7.6654
0.3818,6.8865
1.1859,6.2986
7.2428,7.7941
7.3077,7.6566
7.2668,7.8335
6.3286,7.5774
6.4440,7.4988
3.7264,8.0156
3.7001,8.9952
3.4696,9.3112
3.0308,7.4625
4.1686,6.1315
3.2213,6.1617
8.5762,7.0418
6.9355,5.7258
7.3728,6.8382
9.1800,9.0668
10.1008,5.9756
10.6197,6.3571
12.3322,7.5407
10.1106,8.6257
9.9595,8.8101
9.0530,9.9687
8.6743,9.4528
9.1826,9.1423
7.7415,8.9442
6.1375,8.7295
10.2471,8.5256
6.1872,8.2724
9.4184,5.8172
10.0579,4.5280
9.5981,4.2654
8.4321,4.2792
10.3030,5.1498
10.6018,4.9891
11.1150,4.5756
8.6989,5.4011
7.8746,4.5563
7.8656,5.0921
9.8904,7.0722
9.8168,7.7493
10.5253,7.7797
11.4186,6.8632
12.6179,4.5803
10.0204,6.4510
11.0061,6.9926
11.3753,6.7272
12.1230,6.6948
13.2841,6.0241
11.0434,5.7596
11.1640,5.6176
10.7403,6.7219
10.2902,7.2971
9.9046,6.1928
10.3077,5.5339
10.0783,4.9679
9.3069,4.0575
11.8159,3.0218
9.7316,4.8654
10.0316,6.1682
11.3170,6.7940
11.8390,6.2342
13.7520,4.8607
12.9223,4.8495
11.6967,4.7768
10.7405,4.5074
9.6622,3.8234
10.2098,3.9436
10.6155,4.1030
11.1134,4.9751
9.3919,4.2629
7.4714,3.9550
7.9357,2.8892
7.0731,2.3029
7.6193,2.8159
7.8028,0.6590
12.4353,2.8250
11.6711,4.4262
11.8914,4.9229
11.6023,4.7443
11.5832,4.9680
11.5671,6.4402
12.5497,6.8336
12.4489,6.6099
10.5096,5.0455
9.7032,8.0700
10.8757,7.8434
15.9288,6.6208
15.2436,5.9527
16.7348,6.1710
17.9171,6.8375
17.1684,5.5236
18.7783,6.2803
18.8528,6.9194
19.7265,6.0908
19.7714,5.1812
18.2209,2.6238
15.4047,3.4017
14.2675,3.5916
11.3191,5.9351
10.1913,3.9389
10.0711,3.3275
9.6312,2.9358
9.1309,1.8007
9.5463,0.6823
9.8258,1.1569
9.8362,0.1268
10.7946,0.0026
10.8217,-0.0735
12.3278,-0.3026
12.7706,0.5755
11.1125,-0.7165
12.8287,-0.6698
11.2118,-0.1638
9.5973,0.6032
9.0660,0.9393
8.7061,1.3846
7.4946,2.2340
7.5457,3.2689
7.0888,4.1481
8.4844,5.6983
6.8178,6.7493
6.8000,6.6814
8.2934,7.9828
11.9914,6.5253
9.0691,5.0577
9.5263,2.9355
9.4245,4.1066
9.4367,5.2849
11.0917,3.6644
11.6061,4.1875
12.5769,4.7919
11.1832,4.0649
12.8751,5.2712
13.0731,5.1898
10.8822,5.3775
10.9220,4.8520
12.7137,3.4202
14.0784,3.6650
12.8119,3.5329
14.4369,2.7393
15.4689,2.8999
14.8484,3.1797
10.4239,3.3723
11.1266,4.3568
10.1916,4.7432
10.6637,4.1915
9.9652,3.3816
12.2782,1.3800
12.8072,1.9155
13.3406,1.9717
13.9606,2.6748
15.7485,4.4272
18.7678,5.2073
18.5692,5.7741
15.5333,3.7485
15.4592,2.5075
17.0223,3.6447
16.0528,3.5927
15.3467,4.8238
15.3405,5.4438
14.0823,4.2165
13.9755,3.8373
13.2583,3.6008
12.1652,4.3962
14.0297,2.6631
16.1617,2.2964
15.4261,2.7546
16.1466,2.0180
17.2681,0.9341
17.1645,2.3638
16.7118,2.1474
16.3667,2.7736
13.4145,2.9257
12.9343,3.2380
12.4315,3.8171
11.4574,3.8161
11.0342,2.7898
12.0761,2.5866
12.1343,2.4828
10.8560,2.8543
10.5168,2.8271
10.7150,1.0467
11.7418,0.6572
14.0661,0.7021
13.8946,0.7558
12.0657,0.8626
14.7247,1.9011
13.2597,4.1101
11.8499,3.5422
10.9827,3.2924
10.9901,1.9185
10.6256,2.8681
10.1266,2.8755
12.7631,6.5218
13.0001,6.9660
12.9058,7.2468
13.7107,7.6242
14.6934,5.9039
16.1050,4.7989
16.0825,4.1115
16.6204,3.8407
17.7968,2.3116
16.3611,2.5982
14.5974,3.2544
14.0526,2.5889
16.5363,3.8920
17.1691,4.9689
17.0238,4.6605
17.4490,3.8637
