estimatedX,estimatedY
3.5522,7.5111
4.1960,8.2559
2.3075,2.5002
0.6952,2.1985
-1.5123,2.0821
-3.0515,1.5869
-1.8466,1.2602
-3.5777,-0.7646
-4.1024,-0.0809
-4.2880,-0.4861
-3.6149,0.3792
-3.3085,3.0785
-1.6968,2.5463
-1.1369,2.7137
-0.7791,3.2415
-0.3387,3.4724
0.4544,3.6466
0.6816,4.2859
1.2208,4.7535
2.4584,3.9350
2.5266,3.9752
3.8042,3.8836
1.8573,5.4152
-0.0523,3.3707
-1.1521,3.6412
-1.9348,3.4270
-1.0846,2.3993
-0.7338,1.8448
-0.1933,-0.4861
-0.1158,-2.0835
-1.2593,2.8810
-0.9517,2.1927
0.7804,0.9140
1.7212,0.8614
2.4543,0.9260
2.6685,-0.8302
2.0970,-5.2667
2.7550,-5.3021
2.0457,-3.8132
1.9839,-5.9165
2.0163,-5.0022
2.5744,-5.2452
0.7640,0.5022
0.1923,4.1097
-1.0529,3.9566
0.7351,1.7803
0.5532,3.7458
-0.8602,3.4104
-0.6519,2.4779
-1.2487,3.5294
-0.2918,4.2848
-1.0879,4.0165
1.4484,2.9941
1.7769,2.1364
2.9001,2.3786
3.4122,1.8542
2.9690,1.9763
2.8006,1.3562
1.6216,1.4754
1.2241,1.5833
1.0699,0.8884
1.4510,1.0413
1.3980,-0.2336
2.0427,1.7920
2.0221,0.3956
1.0078,1.8614
0.6840,2.5029
-0.1824,2.9946
0.0836,3.0874
1.6863,0.9439
1.4778,1.1369
1.9507,1.0085
2.9537,3.0378
3.5256,5.1066
2.9931,2.5048
2.3989,0.7639
2.3336,0.9029
2.6534,1.6484
2.1129,2.7150
1.6088,3.0969
0.9064,3.5090
1.8734,2.8553
1.5440,3.1659
2.0096,4.2136
2.5750,7.1387
2.0059,7.3938
1.4209,7.2028
-0.4309,6.3559
2.3098,5.2073
3.4671,3.4914
3.2850,1.9017
3.6101,2.9359
3.2447,1.9479
3.7493,2.1797
4.4692,3.1269
3.8676,6.0817
