estimatedX,estimatedY
6.1941,13.3998
4.4302,11.7980
2.6731,10.0826
2.5887,4.9421
1.0663,2.7903
-0.2762,0.3444
-1.6500,-1.7848
-2.1200,-3.3934
-0.8518,-5.4177
-1.3429,-7.0457
-1.4230,-8.1124
-2.7868,-6.4733
-3.4538,-6.0545
-3.6865,-7.1461
-4.4070,-5.5212
-3.4162,-5.1692
-3.1245,-5.3329
-3.2501,-5.2451
-3.2903,-4.6539
-3.4496,-3.2517
-3.5540,-2.7645
-2.7134,-2.7103
-3.2233,-1.2707
-4.1471,0.1866
-2.0129,0.4765
-1.6646,1.0868
-0.7366,2.1545
-0.4983,2.6324
-0.9885,3.4112
-0.7581,3.3198
-0.6915,0.7647
0.0092,0.6146
0.4752,0.3652
0.8831,0.2112
1.6274,-0.0989
2.5905,-0.1940
0.9339,-0.5052
1.5178,-0.3361
2.0455,-0.6657
2.4638,-0.8757
2.1228,-1.7154
1.0946,-0.5091
1.0698,-0.9545
1.2030,-1.5391
1.8814,1.6035
1.9447,2.5168
1.5592,2.8715
1.2818,3.0678
1.0561,2.9221
0.5490,3.0602
0.5769,3.5727
0.0363,1.7695
0.3250,2.0053
0.4341,1.3506
1.1919,1.3454
1.6363,1.3071
0.6424,1.6247
0.8136,1.5416
0.4828,1.6315
-0.1628,2.4762
-0.2701,2.0817
-0.1918,2.1950
-0.2871,1.5209
-1.6975,1.5001
0.1121,2.6090
0.8955,2.5458
0.5792,2.5648
0.3476,2.5893
-0.4521,2.4581
0.0044,2.2474
1.8534,2.2183
2.3751,1.9765
1.7313,2.1013
2.1229,2.0886
1.8242,1.9853
1.7947,1.8631
1.7289,1.3161
2.2034,1.7882
2.2450,3.2930
1.6236,3.0628
1.8139,4.5709
1.5538,6.4302
1.9872,3.7003
1.5635,3.0259
1.4930,2.9646
1.1034,3.6886
2.6380,3.8554
2.5856,2.4567
2.1182,2.6975
2.7694,1.7650
4.1115,-0.0366
4.4742,-0.7754
4.3970,0.0398
4.3016,-0.2970
3.4551,1.5733
3.4636,1.1215
3.2760,1.8268
3.1382,1.7408
3.3483,0.4001
3.5989,0.2484
3.8271,0.2767
3.9251,-1.3776
3.8347,-0.1438
4.1436,0.6168
4.4538,1.2359
3.5869,2.3812
1.8457,3.4995
3.0351,3.4761
3.0018,4.8654
3.1548,5.4146
3.4864,5.1285
3.1114,4.1112
3.1369,4.3679
3.8243,4.4468
3.9310,4.7175
4.5222,4.2092
5.4340,4.3199
5.4344,3.6804
4.0302,2.6677
2.9024,2.2318
2.6399,1.8109
1.5486,2.1520
1.9562,3.0004
3.3276,7.5126
4.1072,8.2086
3.8143,6.0154
3.7138,6.2263
3.8384,5.5618
3.8438,4.9124
4.2369,4.8785
5.0483,4.7341
5.0800,4.2089
5.2815,4.8098
5.3257,4.9341
6.1556,4.9388
5.1968,4.4744
4.9853,5.7349
5.0859,5.8989
4.6316,5.4203
3.1448,6.4784
3.8782,5.8235
5.2102,5.1135
5.1224,4.9583
5.7563,3.9752
6.0274,3.6107
4.4332,5.5388
3.8486,6.8811
4.2458,6.8654
3.4527,6.6689
4.2156,5.6579
4.0333,4.3520
4.2847,4.7810
3.0228,7.2217
3.9697,7.1900
3.0278,8.6295
1.8142,9.6051
2.4210,10.2062
2.9962,10.3615
4.6567,9.2110
4.3670,9.4600
4.1752,9.8165
4.4501,9.6943
2.6937,7.3204
2.9838,7.1870
2.7649,7.2482
2.8513,7.8234
2.2517,8.1198
3.2916,7.0992
2.4125,6.9651
1.8663,6.8728
0.3570,4.3326
1.9610,5.0160
3.3131,5.0772
5.7214,6.8658
6.4967,7.0535
5.9852,7.1665
6.1330,7.3206
6.3185,8.1924
5.9719,8.2352
7.4806,8.6509
6.6328,9.3385
6.4990,8.1390
5.8106,6.7768
5.2232,6.8223
5.1105,6.9612
4.6509,7.1168
5.1669,7.4125
5.6288,6.8062
5.0478,6.8793
5.4219,6.8575
5.2933,7.1889
5.5145,7.6359
7.0749,9.0548
6.5459,9.0153
5.8224,6.2084
2.9713,6.9851
3.0296,6.9138
3.4687,6.8393
4.5041,6.8775
4.2794,7.5881
3.8823,7.6518
4.3346,8.3053
4.7636,9.5550
6.5864,10.3387
5.1970,10.8671
5.9577,10.8512
5.2035,11.5687
5.0626,10.2006
5.3475,10.7239
5.9443,9.2692
4.9697,9.8014
6.5347,8.4365
6.9713,7.7940
6.7246,6.2044
6.9342,6.8544
7.3647,5.5136
5.7426,6.4877
7.2279,5.8459
7.9198,6.4729
9.2658,4.0243
9.4055,3.9926
9.6493,3.8113
5.9079,8.3152
5.6876,7.1068
5.3634,7.8922
5.6087,10.5237
7.1371,11.3453
7.6612,12.8310
8.3431,11.0307
8.1999,9.9971
