estimatedX,estimatedY
1.0479,17.6229
1.6697,15.7939
2.0438,13.6696
2.3787,11.1126
1.9185,8.7214
1.8442,6.3132
1.0746,2.5983
1.5262,0.1774
2.1483,-2.4173
2.9286,-4.1194
3.6208,-5.8176
3.2937,-7.3034
5.0552,-8.7628
4.8833,-7.4706
6.0515,-8.0679
6.5599,-8.6811
5.9710,-7.0639
5.6986,-5.7494
6.4343,-4.0532
7.1372,-4.1810
7.5618,-4.6395
6.6413,-2.9835
5.9746,-1.6251
4.7944,-1.4081
4.4622,-1.1094
1.8798,0.2197
1.5449,0.6042
2.5456,1.2433
2.3331,1.4511
2.1708,2.4441
3.0203,2.4346
3.0707,1.8330
3.1381,1.8329
2.7201,2.0728
3.1932,-0.3962
1.3929,0.6186
0.1339,0.3189
0.2945,1.3507
0.1497,1.9106
1.2259,-1.1158
1.3675,-0.6037
3.5467,-0.9172
-0.0338,1.7747
4.8543,-1.3811
1.5346,0.2491
6.3923,-3.7681
3.7189,-2.9927
2.3773,-1.7781
-1.2968,-1.0369
1.1598,-1.2212
2.9739,-2.2357
3.8543,-1.3850
3.3984,-1.5659
3.5731,-1.2093
3.8967,-2.1842
2.3496,-1.4788
1.6912,-1.3873
0.9509,-1.5585
2.5382,-1.5662
1.9719,-0.5963
2.0146,1.5227
0.8367,2.5626
2.0805,3.4734
5.5239,3.1653
3.8139,1.2049
3.1793,1.9290
2.5345,5.7518
1.7467,5.2316
2.2534,7.3847
-0.0803,5.8164
-0.6052,4.8486
-0.8968,4.5314
-1.3114,5.4599
-3.1056,7.9885
-3.7903,8.0841
-5.9781,8.3329
-4.1338,8.8339
-3.2707,9.3189
-3.7050,10.0869
-1.8473,9.3226
-2.5238,9.8200
-1.3964,8.1767
-1.3551,8.9537
-2.6823,9.6004
2.1124,7.4064
2.5492,8.1086
4.4781,7.4605
4.8916,7.8793
2.7498,6.9003
3.8829,6.3008
4.5717,4.8027
4.5444,4.0291
5.9060,4.8325
8.4600,3.8019
10.2661,3.2950
10.0767,3.9561
7.2725,2.3765
6.3165,0.7502
6.7585,1.1544
3.0835,1.9472
3.3485,1.7389
3.4426,3.1158
4.5156,0.5824
6.3338,-1.4538
4.3878,-1.9339
5.5769,-1.0782
6.7451,-1.8668
6.5013,-1.7752
7.6240,-2.8455
8.2739,0.5064
7.5600,-0.4696
7.0589,-0.5300
6.5205,-1.8032
2.0306,1.8557
1.0354,5.2189
-0.4297,8.3893
-0.2631,5.7062
1.6571,5.5108
2.1325,4.8003
1.5448,7.2681
2.1453,7.0168
3.6853,6.1707
5.6265,6.6923
5.8383,7.2359
3.9242,9.7144
7.2245,9.2401
8.1850,11.1394
6.9865,11.2362
5.5962,10.4816
6.7384,9.8455
5.7569,8.2845
4.8423,8.7054
7.4462,6.4323
8.0895,6.0997
8.3701,2.5876
9.0767,1.6351
9.3406,1.0343
10.8412,2.3483
10.9252,5.6517
11.0171,5.5316
9.3861,5.7485
8.8957,5.0099
7.7382,4.4965
7.4150,4.5433
6.6995,4.5255
4.8518,3.9365
5.1313,3.7552
6.1949,4.7125
6.0964,4.8371
4.9995,6.9916
5.2372,6.8023
2.1177,8.3806
2.8368,9.7923
3.2812,8.9113
3.0327,10.5491
2.0772,10.7559
2.4415,11.1329
4.1328,11.6870
3.8641,11.9387
3.9334,11.0433
2.3057,12.3460
2.3012,11.1359
0.9028,11.8748
2.1365,7.6882
-0.2078,8.7541
1.1258,9.0775
