estimatedX,estimatedY
12.6475,16.0487
10.3155,14.1166
9.5197,11.4559
7.9917,9.9564
5.6723,7.8101
4.5345,6.0703
2.8155,3.3373
0.1761,0.6062
-0.7566,-0.0037
-0.8412,-0.8401
-1.2447,-2.0007
-1.7946,-3.0889
-1.9909,-2.6208
-2.7877,-3.0518
-2.0214,-3.3586
-1.1521,-1.7497
-0.9248,-1.7916
-0.7804,-1.9279
-0.0718,-1.7084
0.5764,-1.1936
-0.2401,0.3618
-0.2552,0.5459
-0.2349,0.5334
-0.1506,0.5000
-0.3632,0.3093
-0.2383,0.4180
0.7842,0.3314
0.7381,-0.2430
0.9407,-1.0784
-0.2800,0.7359
-0.3971,1.0781
-0.2563,0.5261
-0.2048,0.5468
-0.3298,0.2594
-0.2195,0.3511
0.2423,0.3858
0.3398,0.8847
-0.1529,0.7761
-0.0078,1.1069
-0.1333,0.9577
-0.3671,0.6320
-0.1810,0.3757
-0.1631,1.0625
1.1227,1.6922
1.0587,0.9864
0.5731,2.0807
-0.5005,1.3551
-0.8752,1.5297
-0.4820,2.1508
-0.2409,2.3871
-0.3162,3.2949
0.4812,2.1297
0.5563,1.7274
0.0234,1.6655
0.3824,1.7315
0.3870,1.2497
-0.1130,0.8440
-0.0405,0.9892
0.2618,0.4425
1.9163,0.3868
0.1755,1.4658
0.5926,2.1814
1.2500,2.1860
1.9307,2.1643
0.9583,1.5473
-1.0746,2.3113
-0.3779,2.4812
-0.0134,3.0444
0.6980,2.8385
0.5061,2.9925
-1.1391,2.8724
-1.1569,2.7925
-0.5939,2.8072
0.2522,3.0634
-1.3903,2.6284
1.8171,1.6704
-0.5720,4.2608
-1.5643,4.1715
-2.7576,3.4373
-1.5336,4.5962
-0.8630,4.9125
1.9817,4.5822
2.4451,5.1983
3.1280,6.1577
2.9627,6.0812
3.4074,4.7701
-0.3287,4.9231
1.7539,3.1969
1.3163,2.6821
2.6162,2.9388
1.7754,3.4990
1.7116,3.8200
2.6956,4.2368
1.9370,3.9297
2.0017,3.6365
2.1178,4.0734
2.5003,3.2016
2.1082,3.5529
2.6160,3.7012
3.5020,2.9035
3.0122,3.2547
2.7162,4.0002
4.5599,5.0602
3.8587,4.0314
3.5104,3.6176
3.1619,4.2298
2.8361,4.5094
2.9123,4.5834
2.5976,6.1586
1.4955,5.2670
3.1222,4.2430
3.0526,3.3259
2.1652,3.0383
3.7665,1.8568
3.3689,2.4976
4.4431,2.3985
2.5890,5.4725
2.3000,5.6594
2.5194,5.4052
3.2400,4.7911
1.5419,5.9426
0.9060,6.0160
3.8809,4.5241
2.7134,4.8330
3.1783,4.7033
3.9333,5.3090
4.0748,3.9825
3.4260,5.1141
3.4340,4.8056
2.6470,5.3451
2.1319,2.8055
4.1372,3.4000
4.0139,4.5925
4.3513,4.4661
3.3971,5.6070
2.9668,5.8664
2.0627,5.9777
1.4264,6.6952
3.4110,7.2539
3.1785,7.7988
3.6808,8.6249
3.1702,6.6554
3.8499,6.5080
2.6130,5.8350
1.8224,5.6187
3.9079,5.8930
4.1899,5.6856
4.9594,5.4662
2.8788,7.1506
2.7983,7.4697
1.7842,8.0738
2.4806,7.9733
3.5607,8.0576
4.0351,8.3474
5.8094,7.6186
5.7193,7.3840
5.7590,6.8061
5.6836,6.1461
4.8778,6.8824
4.6924,6.6546
4.6152,6.3948
5.2790,7.3427
4.4663,7.7237
3.6411,7.5708
5.0986,7.7006
4.5694,7.0944
3.4069,7.3501
3.2872,6.3405
5.0337,7.0002
5.2499,6.8321
5.5553,7.0349
5.5157,7.7137
5.0960,7.2723
5.0454,6.0502
5.0261,7.2420
4.9923,7.2112
4.7608,6.6308
4.5242,7.6308
4.4352,7.7665
3.9163,8.4636
3.8016,8.8215
2.8535,8.8497
2.6762,9.8111
2.9723,9.4605
3.4436,9.1423
4.8267,9.1507
4.9744,6.9050
4.9906,6.9038
6.0821,7.6948
5.3032,7.1296
6.1090,7.7331
5.8955,7.3298
5.5077,7.6235
5.6196,7.9807
4.9026,8.0958
4.3489,8.5481
5.6267,8.4189
6.0943,9.5154
6.2437,8.8669
5.8145,7.7882
6.0446,7.9951
6.5315,8.2655
6.1690,8.3317
6.4010,7.3718
5.6283,7.4572
6.7586,7.1825
6.4160,7.6499
