estimatedX,estimatedY
20.0670,2.1586
18.6895,3.1277
15.4881,3.5827
14.6970,3.8736
12.0152,4.8020
9.9765,4.8771
6.4006,5.5888
4.3146,5.6035
2.4292,5.9671
0.5906,4.8778
-1.3912,4.6444
-2.4420,4.7747
-1.8714,2.1404
-3.4606,0.8389
-4.9347,-0.1547
-6.3653,-1.1284
-4.9530,-0.5852
-5.4167,-2.1437
-5.4510,-3.0418
-5.0482,-3.6758
-5.2843,-4.8271
-4.3802,-3.5633
-4.0204,-4.3219
-3.6504,-5.1382
-3.2337,-5.5893
-2.5362,-3.9110
-2.3624,-3.9034
-2.2054,-4.4531
-1.8684,-4.3258
-1.4754,-3.9376
-0.5922,-1.5772
-0.1824,-1.6819
0.2611,-1.8065
0.1053,-2.5576
0.1554,-2.0215
1.0241,-1.2160
1.6897,-0.9176
2.3980,0.4210
1.6847,0.0607
2.5510,0.6091
3.1664,0.7522
3.2340,1.0081
1.5696,0.9778
-1.0030,0.8013
0.3711,2.1388
0.2951,2.7288
-1.2542,2.0400
-1.4448,1.1597
-2.3310,1.9323
-0.1800,1.5133
0.6918,1.9541
2.6469,3.1660
3.7515,3.9776
4.0759,2.4513
3.3584,0.6559
0.5689,2.5738
-0.6831,1.6386
-0.5644,1.7708
-2.0523,0.9810
-2.5061,0.8303
-3.4150,-0.2806
0.8877,0.8309
0.2337,2.5762
0.6360,3.4335
0.3161,2.4829
0.6498,1.2007
0.3635,1.0549
0.1332,1.0672
0.3387,0.1864
-0.2851,0.8429
-0.0385,1.4762
0.1457,1.3561
0.8440,0.7810
-0.0477,1.9381
0.4228,3.5274
1.8503,1.6724
1.7334,1.9738
2.4920,0.5509
3.7977,-0.8385
2.8494,2.4529
4.7708,4.1880
2.8147,3.8254
0.9382,3.9384
0.6372,3.0511
1.6911,2.8043
1.4995,3.4414
1.4232,3.3185
1.3542,4.9296
2.0072,5.6251
1.7425,5.7671
0.9130,5.6031
1.7196,4.6899
2.8535,5.3150
3.3189,4.0978
4.9985,4.5009
6.5008,2.9724
1.4607,4.3848
0.6144,3.9684
0.9689,5.7426
1.4472,5.2521
1.0817,4.1667
1.5995,2.8541
2.9085,3.4272
2.3202,3.9983
2.4081,3.7549
2.3751,4.0296
-2.1385,5.3444
-2.1744,5.2796
-1.5319,5.2678
-2.1727,6.1432
-3.2447,7.8473
-0.5908,4.3629
-0.3179,5.2487
2.0307,5.4818
1.2272,5.3737
1.9059,6.0885
2.7402,4.8920
2.2421,4.3268
3.1355,5.5209
2.3751,5.7696
2.9578,5.4616
3.0186,5.1476
3.3305,5.6114
3.0453,5.1882
3.6445,5.5076
4.2057,5.9919
3.8824,5.9128
3.4017,5.1267
3.8246,4.6855
3.8582,3.9232
4.3828,2.7435
2.9520,4.2358
2.8930,4.7586
1.4731,4.9066
1.9140,4.4149
2.4728,7.5542
1.5390,7.7814
1.6521,8.5248
2.9622,11.3401
2.9058,10.9377
0.5054,9.6070
0.2686,8.8859
0.5088,9.5625
0.0566,8.8468
2.0494,8.0060
2.9835,8.0582
3.3135,8.0798
3.5384,7.3173
4.2367,6.1366
4.3431,6.1813
5.1926,5.6172
5.2640,7.7342
5.0883,7.1539
5.0179,7.1371
3.5303,7.6324
5.2692,8.9482
5.0631,7.5235
5.3441,8.1300
5.9669,8.3321
6.9310,8.8833
4.9004,6.1056
4.1771,4.5062
5.9030,3.9316
6.0160,4.2451
7.3221,3.3019
6.4211,5.6866
6.4255,6.0525
6.9572,6.9909
8.6193,9.3183
7.6439,7.7266
7.5648,7.6067
7.0744,6.5679
4.1450,7.4017
4.6409,7.4612
6.3692,7.8574
6.5201,7.9014
6.6664,7.5755
7.8167,6.9685
7.7806,6.8889
8.9454,5.5503
9.4943,6.0623
