estimatedX,estimatedY
66.3102,88.4429
66.7803,91.0256
65.2243,89.7325
64.0093,85.8422
68.9557,91.5353
69.8417,94.2531
70.0327,96.1401
65.9095,94.7788
69.9792,96.9317
66.8172,95.5661
64.1011,93.6599
66.5146,95.4584
64.5093,96.1377
63.1842,95.8103
58.7500,92.5263
57.7039,91.9929
57.6409,92.6110
58.0103,91.7544
53.5039,90.4675
54.5301,90.9240
51.8476,90.5387
51.4947,90.8200
53.8101,91.6210
52.9077,90.9804
58.0285,92.8866
53.0150,91.2313
53.0637,92.6870
52.8460,92.8972
51.0541,93.6818
52.2149,94.2441
53.7009,95.9256
46.4406,95.4429
40.5679,90.2550
35.6255,83.0903
32.8242,79.3344
30.4055,78.1423
32.0149,78.0132
29.8106,77.0617
30.2314,77.7847
29.2665,77.3864
27.6356,75.9606
28.4403,75.5985
25.2953,76.2717
28.2309,75.4672
24.8186,75.8616
28.1295,76.2015
30.1127,76.5296
33.0016,76.3697
34.3785,76.2794
31.4487,75.1592
33.5782,75.1086
27.2869,74.1289
25.0625,73.7484
27.2572,71.9446
26.0531,71.8486
22.8065,70.2005
28.4611,71.6152
30.7084,71.5620
28.1186,70.3823
30.8665,70.3721
33.6037,72.1836
38.7592,76.1910
38.3169,78.5233
39.8343,79.3087
41.9620,83.1124
39.1488,79.4423
42.7301,82.4475
43.5187,83.2066
45.0448,85.1290
46.4234,87.7398
48.1147,88.4417
52.5382,93.7609
51.4584,92.6262
52.8065,94.3282
53.6213,94.7768
57.3081,100.4926
60.8692,103.9185
61.4939,105.8826
60.7485,102.4912
59.0406,101.8042
59.6064,99.3775
58.1774,101.0736
60.5951,98.1642
54.0248,95.2709
50.8839,94.5644
50.2049,92.6117
47.3371,91.6553
47.1418,91.3672
45.0475,90.0468
46.3929,90.0222
44.6024,89.7027
43.7764,90.3360
45.2459,87.6377
46.6858,87.0505
43.6965,87.2694
42.8336,88.4752
42.5571,89.8941
42.5047,90.6669
43.7195,91.6075
46.1553,92.2944
44.0322,93.1448
44.4873,91.7763
45.1600,93.2833
48.5754,93.2970
49.0775,93.9605
49.0463,93.5112
48.4832,94.1116
51.1717,93.7502
51.5811,92.4679
51.4524,90.8412
49.7662,92.8844
49.3440,88.7829
49.9257,94.0034
49.1085,92.8862
49.6042,95.1130
49.4982,95.3898
48.7231,93.2394
52.4119,95.9775
52.7397,92.8355
55.2086,93.6850
55.9304,96.1736
56.9848,94.6615
54.8983,95.4029
58.8643,95.8128
62.0877,97.2312
65.8344,97.5986
63.3805,96.5208
70.6870,97.8450
71.1638,99.4642
77.4775,101.4795
77.0625,101.8050
79.6841,102.0371
78.2749,101.5152
82.1994,102.8229
83.7057,102.7554
83.7948,102.3898
89.9744,105.6318
87.1302,104.0296
89.9468,105.7027
89.5579,106.3456
87.6883,105.6257
83.9859,104.8751
81.6412,103.5878
82.4250,103.3773
78.4647,101.0301
84.3854,105.5775
83.4674,105.3789
80.8498,104.7185
81.9578,104.8295
84.5198,106.3888
90.9376,108.6690
90.7265,109.5645
94.4647,108.9588
100.6047,107.9767
98.8071,106.1630
96.5534,105.2639
98.1667,106.6036
102.4066,107.9439
106.9202,109.0813
104.2498,108.4107
100.8301,107.4306
111.3994,110.9433
117.6694,112.4082
116.4297,112.5714
106.7455,111.1088
101.0530,109.1062
101.7944,109.8388
109.2141,111.9825
102.2967,109.3517
104.2880,109.8044
103.4036,108.9086
113.9768,112.4003
106.9895,109.8545
103.6039,109.4689
106.9070,110.5431
104.5682,109.3424
110.1970,111.9063
114.8281,113.3932
111.5747,111.9692
113.5423,110.8005
114.1412,111.8471
112.9548,111.8760
113.0421,112.4168
107.6392,109.4239
108.9081,109.6151
111.7350,109.9249
115.2470,111.8957
103.3112,107.0147
104.1054,107.5642
104.6493,106.9936
106.0265,107.0099
108.3988,107.9056
102.7334,104.5084
108.0305,106.4622
113.9112,107.4264
115.0542,107.8418
119.4103,109.4328
113.8508,106.9148
115.7380,107.2917
118.4081,107.6393
124.2283,108.8663
122.3470,108.7370
119.3037,107.7998
108.6566,103.3226
106.4044,102.4748
107.3351,101.5323
92.7848,96.0223
95.5500,97.3504
101.0775,99.0674
97.5982,97.1784
100.4990,96.7254
106.7510,98.2636
101.8504,97.2534
102.5194,96.2529
101.5664,94.7607
102.0284,92.1574
99.4451,88.4916
95.4992,85.3814
90.9721,79.9729
90.2140,77.3553
83.7932,74.0898
89.1448,75.0976
82.6625,70.3044
84.5247,70.3350
84.6669,69.6347
86.0419,68.8463
82.3002,64.5061
96.0895,72.9235
118.7303,84.0104
126.0032,86.9219
133.4668,87.8918
135.6464,85.6016
144.1033,84.7052
145.5637,81.5078
145.2318,78.2002
135.0708,74.8891
129.9184,72.6830
131.8493,72.4534
120.3612,66.8793
113.5594,62.0435
100.7537,55.5442
92.0399,49.2864
82.9892,42.2552
88.8845,45.7977
106.9969,55.6945
142.4313,75.8863
138.5501,73.8637
152.4355,79.5862
157.3237,81.1625
157.4838,82.0755
162.2969,84.8584
165.6859,87.1398
172.7581,88.4488
175.3531,90.2585
174.9810,86.8639
177.4260,86.5715
173.2844,86.3507
176.0495,84.0484
180.1769,82.9580
181.2151,83.0227
179.9934,82.7929
179.0185,80.2638
180.9618,80.7560
184.7546,78.5643
185.7111,78.8413
187.7720,77.1457
183.7735,79.7848
183.7548,80.7920
178.7060,87.0183
190.6136,81.9413
190.6301,82.7527
194.6789,82.2501
199.2564,80.6584
204.4192,78.1795
200.3807,75.5995
204.1516,74.6004
207.0432,72.2521
