estimatedX,estimatedY
86.2354,15.7826
112.9359,14.7734
-1.0369,16.1411
-3.1361,14.5772
-5.2502,13.1662
-4.9177,8.5446
-6.5620,5.9776
-8.0902,3.6759
-7.7472,3.4807
-8.9025,3.1863
-9.7923,3.4057
-10.4988,2.7902
-11.5045,1.5462
-12.4175,1.3037
-12.9042,1.0979
-13.4989,1.0311
-13.8451,0.9198
-15.6447,4.0241
-16.2555,3.7443
-14.9986,3.6329
-11.7247,1.7975
-11.3467,2.1455
-10.5480,2.8152
-9.9001,3.3699
-8.5154,4.1131
-7.9334,4.7858
-7.3012,5.1523
-6.0922,6.0655
-5.8681,5.5223
-5.2807,5.9647
-3.8622,5.0820
-3.1211,5.4617
-2.7624,6.4363
-2.3167,7.0226
2.7109,4.3848
-0.0453,1.1367
0.2548,0.6965
0.6599,0.2753
0.5596,-0.7963
1.3556,-0.2062
0.5842,-0.8835
0.9113,-0.3900
0.1358,-1.7856
1.2142,-0.7191
-1.5096,0.2411
-1.7059,-0.2914
-1.4354,0.0310
-1.2709,-0.8845
-0.2245,-0.1188
-0.2566,-0.6117
0.5043,0.8222
0.9410,2.0740
0.3926,2.2031
2.3399,2.0403
1.8339,1.5502
1.9152,1.0948
0.8935,0.0126
1.2725,0.7658
1.4055,1.5221
1.7289,1.3293
1.7230,1.6379
2.2780,1.0528
2.2551,0.5104
2.0320,1.2591
0.3381,2.2349
0.4469,2.4922
1.9601,3.5675
0.7891,3.6704
0.4823,3.6229
2.0878,3.2740
-0.1572,4.0618
0.0167,4.3252
1.6349,4.8180
1.5896,1.6594
3.4439,1.9294
3.6673,2.3377
5.4588,-0.2352
4.7635,3.3474
5.5035,0.0280
5.7362,-0.4912
4.5085,3.1409
5.2678,2.7241
5.3529,2.8480
6.1472,3.1991
4.6588,2.9463
2.5321,2.2436
2.1522,2.7348
1.9859,2.8752
2.2452,3.2648
2.2707,3.5724
1.0487,4.2188
0.2918,4.5594
0.1127,4.4314
2.1878,3.7688
2.0899,3.4496
1.7443,3.1861
3.9876,3.5756
5.3021,3.9079
7.1161,2.6626
6.8592,2.6002
6.2861,2.6830
4.5954,3.8302
2.9801,3.4459
2.1780,3.9560
3.0073,3.9480
3.2990,3.6630
2.5977,4.1850
3.2667,5.3807
3.7568,4.7073
3.2259,3.7882
3.9140,4.8676
2.8625,4.3691
2.5492,4.9371
2.3687,5.1691
1.3109,5.7360
0.8942,6.6280
0.6676,6.5362
0.3572,6.7450
1.6882,7.1378
2.9929,5.2600
4.4637,4.4232
5.3633,4.5953
7.1050,1.1147
7.3979,0.9163
6.8480,0.9204
4.9716,2.2583
5.1040,2.1045
4.9712,3.1411
5.0192,3.6867
4.5414,3.2647
2.9763,3.7792
3.9705,4.2259
4.0599,4.7946
0.9485,8.1475
0.2509,8.7644
-1.3574,8.8358
-0.7329,9.4074
0.4533,9.5094
0.7936,10.5759
0.8545,11.7768
1.3626,10.8703
0.7742,10.6602
0.9530,9.2939
1.8678,8.7181
0.4737,11.8636
4.0919,8.8732
4.5553,9.6654
2.8950,7.2553
3.6382,7.7054
2.9924,6.7622
1.4321,6.6059
3.6444,6.1629
1.1852,5.1510
1.7164,5.4232
4.0505,5.3239
6.3860,6.0663
6.8419,6.3563
7.4696,6.9177
7.0701,7.5587
6.8775,5.0859
5.6544,6.6252
3.4963,6.3604
2.5448,6.2396
4.4676,6.0434
5.7615,4.5281
5.9143,3.8276
7.4811,3.5633
6.1144,3.1293
5.5336,3.5170
5.4479,3.8804
6.3219,4.9737
6.3512,5.0310
6.8787,6.5007
6.7232,7.1492
4.9564,6.7622
2.7361,6.9636
5.2017,4.5169
4.0554,3.9548
6.5010,5.9583
6.1061,6.7775
6.5803,7.9430
6.8566,8.2830
7.1004,8.8281
5.3443,7.2368
6.2029,7.0627
7.0281,5.8411
6.5934,5.3336
6.7046,4.9189
7.3041,3.5601
7.2993,3.1417
8.0017,3.1608
8.7083,3.5105
10.0847,5.8339
6.6144,6.5486
5.5917,8.6460
6.9169,9.2214
7.7676,9.1759
10.0612,9.9679
8.0455,8.7608
7.7325,9.4939
6.7169,7.6151
6.9664,6.7518
5.4583,7.5131
6.1738,8.4964
