estimatedX,estimatedY
1.5189,4.8683
2.3238,2.9098
2.8775,1.2306
2.9580,-1.4160
3.1952,-3.1378
4.2368,-2.6811
5.2151,-3.2900
4.3028,-5.0449
4.4916,-5.9932
4.5631,-4.9977
3.8845,-3.6658
2.5391,-4.4901
1.2954,-5.1027
-0.4675,-3.6726
-0.5876,-3.4753
-0.2388,-2.6471
-0.3680,-1.9311
-1.1087,-1.5626
0.3567,-1.1028
-1.0272,-0.0118
-1.4879,0.7831
-2.3081,0.9717
-2.4700,1.7836
-1.4428,2.7139
-0.9837,4.0219
-1.1601,5.3173
-1.5016,5.6958
-2.2059,4.4746
-1.9413,4.2100
-2.3754,2.4888
-2.4107,3.1691
-4.2911,4.1023
-4.3613,4.5098
-4.1105,3.8138
-1.6333,3.2991
0.9857,1.2179
0.2310,2.1023
-1.4022,2.1359
-2.3140,2.7230
-3.2722,2.8711
-2.9360,5.2561
-2.4248,5.8321
-0.9430,6.6282
-1.4755,3.8347
-1.4919,4.2499
1.1788,4.6720
-1.7441,2.8848
1.6513,1.1303
1.8736,0.5314
4.1935,2.0486
4.8573,2.2553
2.4957,2.5354
-0.0658,3.8170
1.0907,2.9677
2.4089,1.5227
2.9330,2.1244
2.3460,1.5046
-0.8501,3.9071
-2.4589,4.1956
-3.8169,3.2820
-4.0602,3.4771
-1.0665,2.7480
-0.9695,2.7299
0.3771,2.6940
1.0938,4.5489
0.8938,1.1396
1.0905,1.9052
0.8777,1.6425
1.7271,2.2856
0.3409,1.8667
1.3124,0.7137
1.3026,4.1355
-1.7503,4.2965
-1.7948,5.5144
-1.5259,6.1930
-2.4061,6.5426
-2.3443,4.6562
-2.1706,1.6897
-1.6408,3.1342
-2.8001,5.8773
-2.5596,7.0847
-1.8596,7.2408
-1.6616,6.4671
-1.5110,5.8127
-0.4037,5.8027
0.3263,6.0003
1.6846,6.1786
2.2875,5.5823
3.9062,3.5226
2.8750,1.5669
3.4006,0.2657
3.8822,-0.4670
5.5179,0.0056
3.0288,2.3493
3.9526,0.6139
5.7471,-0.5693
6.6413,-2.9163
4.8908,-2.2526
4.8676,-0.5848
5.6395,-0.3129
5.6939,2.8148
2.2700,6.9201
4.0268,5.8718
6.3413,4.6911
6.2203,5.6983
4.8861,7.5102
2.0206,9.2143
0.8008,9.9259
-0.5576,10.7384
-1.4608,7.6057
-1.4761,8.9630
-0.9638,8.7788
-1.4401,10.3305
-0.9600,10.6087
-1.8440,11.3132
0.3594,10.4307
2.7567,8.2838
2.6901,7.8810
-2.2096,9.4757
-2.5551,9.2443
2.6005,5.0469
1.5626,6.9687
2.9231,7.1446
6.3135,3.2126
5.1856,5.5309
6.1988,4.7932
6.9399,4.4903
7.1776,3.7701
4.1084,4.5415
2.1599,3.3731
2.4150,2.6053
5.3410,2.2791
5.8869,4.8818
5.2713,2.3591
7.0334,3.8458
6.4519,5.4640
4.6279,5.9131
5.9453,3.3500
5.9968,3.9734
4.3056,4.7138
4.5217,4.1633
4.9535,5.7175
4.8702,6.8557
3.8940,7.9531
3.2251,8.1791
2.4026,8.4352
2.4525,6.7651
