estimatedX,estimatedY
112.4170,121.1711
125.5247,87.6932
125.8245,88.1965
127.0393,89.3303
127.9879,90.7586
127.6465,91.9238
127.8511,93.8945
125.5760,91.0337
125.8960,91.8547
124.6434,91.9485
124.2596,92.1818
123.6815,91.3596
123.7775,89.7611
126.9303,89.6205
127.6089,89.2761
126.6871,89.0721
127.7536,89.0852
131.7430,88.2992
133.5109,88.5359
135.7970,87.5514
139.3206,88.8507
141.0098,88.8000
142.7481,89.7347
145.5507,93.4401
147.2830,95.4656
149.4947,96.7461
152.6554,100.3408
152.0534,100.9285
152.3864,102.2732
153.0989,103.8697
155.9209,106.2551
156.6092,107.7642
155.9715,105.3308
156.8729,106.5747
156.5104,106.8532
160.6466,107.5596
158.6330,106.6078
158.7273,107.2115
158.9106,107.8251
159.1011,108.4059
158.3137,107.9747
156.2474,107.3433
155.2073,109.4069
156.7942,108.8697
155.6118,115.0689
157.4716,111.2745
157.8347,108.2335
157.3844,106.8734
155.4299,106.0289
154.2412,106.0297
152.4210,103.9367
154.7524,102.4869
153.6752,101.9550
151.3897,100.5668
148.8111,99.3332
147.9799,98.6092
146.3152,97.8360
142.8387,95.0798
141.7189,93.6192
141.3660,93.7677
140.3822,92.6742
141.1093,90.2405
142.2047,89.0594
141.4846,88.0609
142.3749,85.6508
142.4255,86.4373
139.8378,83.8097
138.5672,83.1056
135.7206,82.5901
133.0234,81.7726
130.7649,79.8728
128.2686,78.3200
124.9826,75.3916
120.9436,72.0773
118.4364,68.4565
115.6992,64.6429
115.0511,63.2730
113.9336,60.4010
114.1650,55.0673
112.8430,52.2785
112.8619,49.1744
109.3323,44.4660
108.6836,40.6404
107.6229,37.4071
104.5835,33.5132
103.8009,28.7050
104.3701,24.2447
102.4377,19.6961
100.7397,13.8061
98.9034,13.2063
97.6980,8.8037
96.6965,3.9973
95.3010,-2.7928
94.1194,-7.5155
91.5936,-11.9463
89.6194,-17.1583
84.5167,-23.8800
81.9303,-28.9567
77.8230,-31.7757
75.0212,-36.1494
72.3221,-40.2028
69.2024,-43.6678
66.8665,-46.3399
60.9866,-51.3781
57.2912,-52.2720
54.0498,-55.7047
50.5165,-57.9226
46.8422,-60.4887
43.2002,-62.0321
38.4379,-62.5304
34.6179,-65.6177
31.0122,-68.0389
26.1795,-69.5073
22.6047,-72.2288
19.2846,-74.5974
15.8753,-75.5531
12.7805,-76.5892
9.5326,-77.5011
6.1782,-78.6098
3.0295,-79.8857
1.0091,-80.9025
-0.2815,-80.8319
-2.6533,-81.5647
-5.3002,-82.4534
-7.5383,-82.6805
-9.9074,-83.2304
-11.3367,-83.8211
-13.9594,-83.5179
-16.5314,-83.4253
-17.9532,-83.3168
-19.3734,-82.5009
-19.9672,-82.0821
-22.1001,-79.8548
-23.5285,-79.0631
-24.6911,-78.1451
-25.3293,-77.3816
-26.7633,-75.1528
-28.8923,-72.2739
-30.0939,-70.4792
-30.9652,-68.8241
-31.3495,-67.0148
-33.0155,-63.6666
-35.1875,-60.1529
-36.6727,-57.7986
-37.0461,-55.5315
-37.5777,-52.7305
-38.2806,-49.7908
-40.0050,-44.7544
-40.4127,-41.1302
-41.4647,-35.6760
-42.3156,-31.9307
-42.6948,-27.9596
-44.1236,-20.8264
-44.8891,-16.5747
-45.2870,-11.7617
-45.0164,-6.8895
-44.4677,-3.0624
-43.9485,1.6971
-43.4209,6.7591
-42.7893,12.6708
-42.3566,18.1743
-41.4271,24.1702
-40.1765,30.2617
-39.6330,35.7800
-38.2013,41.9163
-37.2622,39.6892
-35.2032,44.4990
-32.6336,47.6630
-30.8870,52.5500
-28.8041,57.4176
-25.5990,60.9815
-23.4760,65.0099
-22.6390,73.9955
-20.6102,78.7316
-20.6448,78.6358
-19.7041,81.8277
-19.2024,85.8202
-19.7969,88.1057
-18.0375,91.8102
-16.9309,95.7327
-15.2114,97.7513
-14.5723,101.7467
-12.9825,105.4484
-12.0769,109.2007
-9.7304,112.4270
-4.5327,115.9370
-5.8885,116.9412
-2.3545,120.6487
0.5755,127.5812
2.2602,131.4315
3.3951,133.5183
5.7834,136.9776
7.9471,140.3734
9.3175,141.0594
11.6796,143.7308
14.4709,146.5139
11.9029,148.5334
11.3378,153.4307
13.6414,157.6079
11.5282,158.7408
12.2018,160.5493
11.4735,165.6253
13.0199,166.9798
12.3364,170.4100
15.2381,172.4402
17.1158,174.8053
19.2729,176.4552
20.5937,177.0601
21.6244,177.0453
24.0020,179.7087
24.8167,180.6576
25.3081,179.0444
26.2366,178.6388
27.2131,178.9850
29.2765,176.7818
30.1223,176.9561
30.8592,176.7992
32.1793,176.0873
33.5807,173.9893
33.7090,174.1746
36.5862,172.6476
38.0602,170.6421
39.8025,169.8678
42.0300,168.8001
42.3065,170.5976
41.8572,168.5560
43.7436,167.8970
45.4734,165.2729
47.7873,163.9068
50.6109,162.2848
54.8348,161.6893
57.3919,159.4389
59.5656,156.7044
59.6646,155.4411
62.1930,152.8743
64.8136,149.3411
71.4510,148.4741
73.6338,146.1052
76.4192,144.3867
81.1190,143.2852
83.3174,140.5726
84.5467,137.2695
87.4358,135.3967
86.6570,136.6211
90.0840,136.2201
90.5160,136.1842
92.1075,135.4828
97.6457,134.8206
100.3872,133.3341
102.8747,134.4420
104.0440,132.1952
106.7604,131.4708
108.1848,132.8525
110.4522,132.5504
114.2569,133.3197
114.6423,135.5347
116.5336,135.2205
117.6674,134.5131
118.9807,134.1165
120.1842,137.3310
122.2857,137.5074
123.9095,136.4040
124.0452,133.8772
