estimatedX,estimatedY
-0.8335,25.4983
-2.9278,24.4173
-4.8092,22.7362
-7.1660,20.8297
-9.2496,19.3192
-11.4666,16.8015
-12.4497,13.3010
-13.0666,10.5263
-13.2218,8.6442
-12.7892,5.7707
-12.4160,5.2387
-11.8189,4.0605
-10.9962,4.3839
-10.5918,3.9049
-10.0713,3.5721
-9.1643,3.1128
-8.2802,2.8041
-7.9255,1.2429
-6.4065,0.8573
-3.9609,-0.1727
-1.9279,-1.4548
-1.1636,-1.9936
1.5845,-3.3365
2.5415,-2.0029
3.2240,-1.6144
3.6804,-2.8770
2.4654,-1.2983
2.5786,-0.9687
3.4351,-1.0041
3.7686,-0.2596
3.8322,-0.6760
4.1167,-1.6380
4.2749,-1.3588
2.8686,-0.6673
4.3960,0.9015
0.3254,0.7640
0.4132,0.4391
0.7287,0.2599
2.0279,1.3994
1.4398,1.2491
-0.4776,1.9796
-1.1801,2.2114
0.6891,1.6673
-0.0323,1.6434
-0.1275,0.9075
0.0046,0.8248
-0.2437,-0.3366
1.4659,-1.8613
3.3369,-3.1242
1.7155,-0.6376
0.9038,1.5707
0.7199,1.6992
0.9908,1.0217
0.8022,0.8230
1.1360,0.0772
2.0206,0.7829
1.4536,0.5175
1.4378,0.3443
1.1611,-0.1560
-1.1392,1.3838
-2.7101,1.3471
1.4308,-0.2928
1.5619,1.4394
0.1458,0.6387
1.6611,1.3693
1.0587,0.5404
1.5715,0.7579
1.1911,1.4621
2.3905,1.9245
2.6712,2.4065
2.6304,0.6083
2.7152,0.0221
3.1835,1.2644
2.3747,3.2133
3.4548,4.1200
1.4807,4.6482
1.0035,5.5020
0.5432,4.5536
-0.5926,4.1983
-1.4244,6.5445
-2.7414,8.2713
-2.0495,8.2823
-1.3352,9.0467
-1.2334,7.3870
-0.8258,6.1164
-0.2462,6.1213
0.2897,4.7314
1.2534,4.1685
2.3976,3.9989
1.0988,3.4132
0.1855,4.5457
0.4785,3.5170
0.8706,3.4618
-0.6739,4.7570
-0.0859,4.3049
0.2224,4.3381
1.3324,3.0960
1.8510,4.0714
1.6620,3.0101
2.4721,2.7884
0.7119,2.4777
2.7804,3.8071
2.6175,3.6749
3.4585,2.5676
4.8409,3.8484
2.4061,5.0866
3.5787,5.0097
3.7640,4.6831
3.1268,4.2558
3.4644,2.9371
4.7184,3.8972
5.2518,4.7881
5.0067,5.2323
4.7083,7.5525
4.8373,3.6804
5.5295,3.7797
3.8888,3.5679
4.0687,6.1143
2.6135,5.8383
2.4803,6.0076
1.3935,5.7795
2.9493,5.6671
3.8015,6.1410
3.4791,6.6729
3.8641,6.2158
2.5754,5.5174
3.5418,4.3548
3.6311,4.0203
4.1768,5.3673
3.2758,4.9805
2.3476,5.2657
1.3729,6.0537
2.4603,6.1260
2.9597,7.7393
1.3029,6.1653
2.7648,3.9923
