estimatedX,estimatedY
10.7318,6.1082
8.1813,3.8539
6.6413,1.8190
4.8412,0.0160
1.5758,-1.2981
-0.4467,-0.1750
-1.5373,-2.3652
-2.2029,-4.2407
-2.4615,-5.8277
-3.7077,-5.4329
-5.2162,-6.6419
-6.3513,-6.5843
-7.1804,-5.9354
-8.4340,-6.9066
-9.5359,-7.1364
-9.0368,-6.1919
-9.6126,-6.1922
-10.2444,-5.7935
-8.6144,-4.6849
-9.4740,-4.5951
-9.8590,-4.1257
-9.4261,-3.0003
-9.0530,-2.6248
-6.9537,-2.4016
-6.7350,-2.4294
-6.2705,-1.8507
-5.0461,-1.1717
-2.7475,-0.1603
-1.6475,0.1841
-1.6743,-0.1690
-1.1371,-0.3773
-1.0122,-0.7694
0.2637,-0.8186
0.1450,0.4548
-0.1534,0.2005
-0.0054,0.1014
0.0039,0.2758
1.0896,0.4732
1.6098,0.1238
1.7200,-0.6429
2.0822,-1.1730
-0.8567,1.0100
1.5590,1.4573
1.4619,0.5641
1.5378,0.1846
1.9914,-0.4207
1.0388,2.1762
1.3697,1.4518
1.6033,2.3833
-0.7533,2.3079
-0.6215,3.1294
-1.1630,3.6890
-1.3566,3.3240
-2.4856,3.7109
-2.0659,4.7635
-1.3506,5.5342
0.0443,2.0583
-0.2843,1.6594
0.2477,1.6628
-0.7594,1.6981
-0.7448,1.0842
0.1649,3.2152
-1.0157,2.4938
-1.0614,1.6171
-0.7918,2.1276
-1.0041,2.7891
-1.2069,3.3496
-0.2645,2.7334
0.6273,2.7605
0.5756,2.8187
0.3811,2.9550
1.2811,3.5978
0.0247,3.4959
0.4846,2.8983
0.0523,2.3511
0.6729,2.8669
2.2230,3.3028
1.6247,2.7574
3.5360,0.3662
2.6880,2.1227
2.8471,1.3971
3.4542,0.8927
4.9037,1.4966
6.5422,2.2721
4.9459,1.8962
4.2846,2.8912
1.4201,3.2123
0.2325,3.2635
-1.0915,3.5147
-0.5190,4.0713
0.3711,4.8500
1.4034,3.6596
0.3556,3.4553
0.1025,3.5098
-0.2213,3.6574
1.1326,3.3002
2.0251,3.4909
2.0740,3.9226
3.5939,4.4107
3.1113,3.6146
2.9345,3.4913
3.2588,3.0108
3.1101,3.4425
3.1325,3.6542
3.1696,4.1142
3.7034,3.3960
4.2099,3.6061
2.7157,3.4937
2.8708,2.8844
1.9436,3.7098
1.7637,5.1946
2.7488,5.1689
3.4763,5.4976
3.8020,6.1750
3.4553,6.3714
4.4019,5.9392
4.5909,5.8435
3.1107,5.2290
5.2141,5.3197
4.0889,6.1820
3.2249,5.4555
2.0288,5.9104
4.8012,5.4450
5.0091,5.0477
4.0330,5.3380
4.2388,5.1785
4.3863,5.1929
4.5500,5.3709
4.9838,5.8096
4.3320,6.0115
4.1206,6.2185
3.2598,7.4829
2.7370,7.8172
2.8526,8.0938
2.1402,5.6835
2.6684,5.8935
1.6256,6.5955
1.6414,7.0250
2.3871,7.1687
2.1161,7.7651
1.4696,9.2384
3.9304,8.4752
4.1963,7.9946
4.9047,5.8550
5.4286,5.7799
5.9473,5.9720
6.1024,5.3608
4.2588,5.8402
4.1118,5.9178
5.8495,5.6399
5.2845,5.4280
4.7740,6.2920
4.6516,6.3738
3.9134,4.7085
4.4080,6.0348
4.4463,6.8867
3.5958,7.8729
4.4703,7.5435
3.7946,7.6947
5.0858,7.2319
4.6923,8.0981
3.4980,8.7581
3.5445,8.6842
2.9647,8.2543
2.8376,8.4429
2.5529,8.8335
3.1573,9.1629
3.1112,7.1354
2.6025,6.8629
3.3536,6.2377
3.3513,5.8225
3.3613,6.8405
3.3121,6.4180
2.9051,8.3568
4.1939,6.8391
3.8566,7.8175
4.7496,8.0037
3.8092,6.9478
4.6439,7.1327
4.6635,6.8316
6.1116,5.8118
6.2837,6.5716
8.1799,7.5957
6.3746,6.5978
6.7635,6.7779
6.8296,5.9800
7.2964,6.2969
7.1473,6.4983
6.7767,5.6949
7.0211,5.6455
7.0904,6.0058
7.2715,5.5000
6.7253,5.6720
6.9970,6.0979
7.8330,5.6544
4.6834,6.5523
4.6101,7.7887
3.4529,8.2010
3.5610,8.7705
3.6430,9.5996
4.4312,9.4898
4.8497,9.7611
3.7048,8.7726
3.1444,8.9782
4.1652,8.2557
3.4704,7.5136
4.5320,8.2281
4.9071,7.8110
5.9373,7.6392
6.2224,7.1263
6.7466,7.0117
6.6100,7.0274
5.3411,7.3055
5.3461,7.4039
6.1430,6.9213
5.9322,6.6057
6.8086,7.8459
8.3304,7.6339
8.2109,7.7088
7.6449,6.8794
6.9411,7.2198
5.9454,7.8695
5.5479,8.9998
5.1133,9.0413
4.7763,8.3727
6.1044,7.1697
6.2359,6.9534
4.2775,7.3722
4.8004,7.3190
3.9054,7.8399
3.4192,7.8047
6.2142,7.8679
7.0512,7.2635
6.1927,7.1365
6.3738,8.2011
6.5175,9.1379
7.4176,8.5177
8.1133,8.7478
7.4685,9.8374
5.9350,8.6192
6.4402,9.2774
7.1027,8.8585
6.9541,8.6353
7.0311,7.7545
6.6170,7.9574
6.4843,7.5787
7.9206,7.1013
9.2281,7.2010
9.9032,7.0487
10.3495,7.4263
8.6884,7.4285
8.7860,8.3874
8.3515,7.0579
8.6065,6.5431
8.9395,6.6524
8.3932,7.4421
8.1925,6.5446
8.2495,6.6244
8.0035,6.1695
7.9847,7.1398
7.9660,6.6941
8.1824,7.1616
7.6475,6.0457
6.7784,6.9704
5.9874,7.2169
6.8325,8.5649
7.1910,7.9845
7.5227,7.6475
7.6324,7.5431
7.4473,7.5977
7.1890,7.6567
7.5185,8.1393
7.0534,7.4747
6.5992,8.5544
6.3339,7.7475
7.2959,7.0398
8.0091,7.4200
7.9361,7.7690
8.2800,7.4249
7.7989,6.3321
8.4601,6.6706
8.1753,5.9225
8.7531,4.3408
7.6953,4.9440
7.8607,4.9584
8.1293,6.5780
8.6740,6.4891
7.9814,6.4423
7.3291,8.5371
8.4419,5.7430
8.9646,5.8604
8.9989,6.1967
9.0646,6.5859
8.7071,7.3702
7.8769,7.2991
8.5557,6.7581
9.1451,6.8343
9.2537,6.8490
9.5923,6.6773
8.8633,8.1188
7.4908,7.5316
7.7591,7.1199
7.3196,6.8853
7.5713,7.0930
8.2169,6.8016
9.0887,5.6642
9.7257,5.1674
9.7541,4.9165
9.3438,6.6006
9.3610,5.3105
9.3383,5.2814
9.6852,4.8064
9.4739,4.7005
10.0320,3.6141
9.3559,5.4843
9.5304,6.8537
9.6479,7.6232
10.1718,8.2801
9.5391,5.6031
8.1495,7.3722
7.4465,8.0385
8.4312,8.0147
10.1473,7.9902
9.3423,6.5325
10.1235,6.3077
10.4201,5.8274
9.6136,5.9200
9.1576,5.8780
9.1585,5.8495
9.5649,2.7794
10.5755,3.9128
10.3094,4.0636
10.4259,4.6940
9.6676,5.7022
9.2175,5.6975
10.2330,6.1091
10.4754,5.9675
10.2441,6.0569
10.4142,4.5616
11.8940,3.3850
11.4604,3.9118
11.7267,5.3223
10.8087,5.9306
9.8426,5.3606
10.3252,4.5872
10.1530,3.9882
9.8147,5.5595
9.9487,5.5643
10.3938,6.1605
13.2084,6.1183
11.6223,3.8683
11.9719,3.8847
12.1198,3.5290
12.0793,3.8543
12.3257,4.1689
12.8705,5.7608
12.8534,5.3205
11.3030,5.4832
11.4274,5.0264
10.6006,4.7932
11.0351,4.9839
9.9351,5.2188
9.8255,5.5136
10.8759,6.2805
11.7015,5.3812
11.6964,4.6378
10.9624,5.3973
10.5497,4.6254
10.7905,3.9146
10.2897,3.6562
10.6246,2.5464
10.6201,2.6997
10.1945,2.8518
9.8091,4.4069
10.0743,4.3394
8.5932,3.3154
9.4045,2.3887
9.1896,1.9677
10.7933,2.9380
11.1088,2.8437
11.2550,2.5924
11.1687,3.3375
11.4619,3.6593
11.7718,3.2452
12.1845,3.7290
11.1727,5.5659
10.7340,4.7560
11.5641,3.4135
12.3180,3.8048
12.1396,4.6868
11.9830,5.3959
13.2323,4.9453
13.4237,3.4402
12.7896,2.5173
12.1826,1.2855
12.1180,1.6480
11.7803,3.7324
11.4165,3.4924
11.1372,3.2864
11.3107,2.7537
11.3619,3.7608
11.2795,3.1817
11.8387,3.4984
11.3527,4.1109
11.1781,3.4131
10.5210,4.1108
10.9357,3.3028
11.7025,3.7855
12.0286,3.7288
12.3357,3.6930
12.2946,4.5880
11.7455,2.5307
12.9721,2.6732
13.4416,2.8434
13.8615,2.6003
14.7413,2.5590
14.6699,2.7635
13.5312,1.7949
