estimatedX,estimatedY
99.0672,6.7963
-0.8448,3.4842
-2.6995,3.8025
-4.6513,3.1519
-6.4960,3.2744
-8.4485,2.8926
-8.3143,2.7792
-9.7986,2.9349
-9.3012,2.0971
-6.6933,1.8644
-7.4041,1.6062
-7.7702,1.8083
-8.1194,1.8427
-8.0059,1.6090
-7.7335,1.9983
-6.1009,2.0003
-5.9319,1.9037
-5.9820,2.5163
-6.1495,4.0066
-6.4206,3.4734
-6.8370,3.3332
2.0168,0.0896
1.8676,1.0102
3.5476,0.0018
4.4900,-0.7054
5.5732,-0.7500
6.7870,-2.2843
4.0117,-2.3532
1.1904,0.0917
0.2955,0.0381
-0.2660,-0.6899
-0.4505,-0.8331
-0.2190,0.6310
0.5991,2.2729
0.0159,2.2802
-0.0329,1.7163
-0.2257,1.6393
-0.2466,1.1242
0.1932,1.4477
-1.4888,1.8077
-1.0636,2.9017
0.1692,3.2984
-0.3998,3.7489
2.0863,3.8572
1.7669,3.8431
1.1049,4.9134
-0.4070,4.6140
-0.2359,3.6121
1.4474,3.3016
1.5149,1.5298
0.4897,1.7823
0.6225,1.2477
1.0747,1.3196
2.0758,1.4273
2.0804,-0.7466
3.9750,-0.7742
3.5209,-1.9122
2.1946,-0.7547
-0.7077,2.7571
-0.3114,1.5805
-1.9252,1.7201
-1.4783,2.6577
-0.8046,3.1163
-1.4084,3.0037
-1.3329,3.7706
0.3888,2.5421
0.5793,2.6658
0.7162,1.7159
2.0589,0.4141
2.3813,-0.5121
4.6870,1.5167
5.5974,1.0051
5.9053,-0.3836
6.4644,-0.9425
8.1174,1.6146
2.6273,0.3229
2.7545,0.1257
2.9909,-0.4383
3.5814,-1.6994
2.6687,0.1838
2.5139,2.3368
3.0915,4.4030
3.1032,5.6162
2.7197,6.5476
3.7630,4.3475
4.4966,3.7243
2.9199,3.2092
2.2702,2.7822
1.3216,2.9457
1.6491,2.9262
1.1217,3.4668
1.1710,3.6597
-0.3324,5.7588
-1.1136,5.8597
-1.3613,4.1883
0.3085,3.6998
-1.5623,3.3441
-4.3259,3.6758
-3.1273,3.4385
-0.5530,3.3545
2.0839,2.9339
2.9997,4.6194
2.6561,3.9948
2.4148,3.9365
3.2318,3.1711
0.2304,4.8614
-1.9041,5.2914
-1.8675,5.3071
0.0142,7.6837
1.8496,5.3341
0.9857,5.8378
1.4064,6.7217
3.5725,6.8086
4.8778,5.2436
5.7709,7.5498
5.3149,8.0841
5.7463,7.8914
2.9415,9.2802
3.1109,9.4344
0.5004,6.7318
0.2495,6.2942
1.0852,7.5451
1.0952,7.1617
0.6128,6.5650
1.2363,7.0029
2.5132,6.4131
1.3535,6.3486
1.5631,6.2890
1.7862,5.7004
2.3324,6.3072
1.0227,6.1246
1.3948,6.8115
1.3452,4.2740
1.7727,5.5563
2.4227,5.2626
3.6023,4.9828
1.1975,4.5061
1.4951,4.1963
1.6882,4.3691
3.8598,4.2179
4.6507,4.7711
5.1610,6.0429
6.7085,5.8141
8.7240,5.8762
8.8737,6.3500
7.5456,6.4935
6.2694,6.3008
4.3084,5.8284
4.4250,6.0654
4.5175,6.1886
5.0764,7.8636
4.5652,6.7089
4.4572,7.2957
4.5371,6.9420
4.1786,6.7820
4.9070,6.6097
5.6245,7.3993
4.0454,8.2151
4.2247,8.7581
4.7749,9.6342
5.4884,8.4030
5.2821,8.6895
4.3039,7.8957
3.8402,8.2248
3.6104,7.9390
3.4625,6.5075
3.9384,6.3903
3.2715,5.1620
2.9920,4.7191
2.0531,4.5837
1.4202,5.2020
1.1864,5.0698
1.8614,5.4490
3.0950,5.6562
4.6801,6.6215
6.2339,7.5143
6.1221,8.5878
5.2987,8.1365
4.9000,8.0482
5.6141,8.2129
6.0477,6.6315
4.6157,5.7495
4.4651,6.7504
4.6828,6.4687
5.1593,7.6166
7.0202,8.3569
6.0883,10.3634
5.2085,10.4645
6.3718,8.5643
6.4001,8.6087
5.4427,8.0500
4.8704,8.7015
4.9304,7.2381
4.0013,8.2129
3.8926,7.4564
5.4551,7.7644
7.2706,7.4583
6.2197,6.3203
7.2119,7.0077
8.5036,7.9296
8.7915,8.1318
9.0467,8.1198
7.5507,7.3723
6.1399,5.9659
6.9917,5.6057
6.4807,4.9045
6.3485,4.6561
7.0605,4.0558
7.1584,5.3553
7.7130,5.1138
7.4874,5.4395
9.7095,5.4245
9.6644,6.3883
9.9032,7.1557
9.0351,7.9119
7.7702,7.1570
7.0262,6.8123
7.5699,7.9908
6.1931,7.5408
9.0688,6.0587
7.8221,4.9781
6.2039,5.9469
5.8440,5.2373
6.4880,6.6570
6.1198,6.6903
5.4723,8.7172
5.5754,9.3678
6.0794,10.0945
5.8290,10.4962
5.0657,10.0705
5.3351,10.6109
5.1795,8.8593
7.7518,8.1952
6.7640,7.2225
6.5440,6.9351
7.4707,7.4375
6.5744,7.9306
5.2531,8.4597
5.0150,6.8986
5.6510,6.5109
6.7630,7.4365
6.8541,6.5951
7.6102,6.9221
6.4684,9.0155
6.0812,9.1942
