estimatedX,estimatedY
124.1907,118.1052
142.7748,138.0758
146.5414,141.6977
8.3917,12.7536
7.7179,13.3301
6.9568,13.6163
6.1507,14.0273
4.8526,14.4831
3.6714,15.0094
2.1121,15.0857
-0.1434,15.7563
-1.2334,13.4482
-2.3846,11.9882
-3.6837,10.8432
-5.1525,10.8501
-2.5290,7.0337
-3.2819,6.5674
-4.3582,5.8444
-0.9083,4.9603
-0.8014,4.1860
-1.9597,3.3915
-0.7406,2.6086
1.4221,3.2192
2.2198,2.8165
0.5295,4.3392
0.6744,1.6266
0.2243,1.1952
-0.8392,0.4142
0.0723,-0.2804
-0.1346,-0.8773
0.2387,1.2708
-2.6250,0.9188
-0.8557,1.2679
1.0739,1.3165
1.7530,1.8231
1.1956,1.4123
0.0172,-0.0148
0.0036,-1.2226
0.6037,-4.8198
2.0879,2.3122
1.4267,4.4136
2.8063,4.9712
3.2154,4.8648
2.1684,3.5303
4.5711,5.1079
1.2549,2.4795
2.3146,1.6600
1.7750,1.4166
1.9647,1.2008
1.9436,0.6408
0.4536,-0.7752
-0.3174,-0.2760
0.6861,2.5653
2.0283,1.3200
4.3152,0.9415
3.3658,1.1651
4.5780,1.4791
2.2359,2.3054
2.1741,3.1376
2.0416,2.4642
2.5493,0.5118
2.7573,1.2507
2.8909,1.9758
3.4256,4.1827
1.5846,0.6613
0.1507,3.2422
-0.6866,2.1830
0.1170,2.6169
2.3032,4.7676
2.5156,4.5171
3.3092,4.8326
3.8958,4.3844
3.1428,2.9680
3.7985,3.0155
4.2680,3.1264
3.6691,3.7688
3.8997,0.7549
3.4404,1.3381
3.3887,1.1671
4.1040,1.9090
6.3089,2.7494
8.1636,2.3316
2.0804,2.6866
1.9454,5.6484
1.8474,6.1910
2.6477,7.9700
4.0445,10.2541
1.6610,6.9514
0.3051,6.3492
1.3205,8.0664
1.0361,4.2295
0.6474,2.9724
0.4425,3.0700
0.4014,3.1503
0.1206,2.3461
-1.5800,5.2837
1.0062,2.2866
