estimatedX,estimatedY
3.8514,3.8544
0.8147,2.5085
-0.0123,1.5959
-0.9181,0.8256
-1.7274,0.1734
-2.4082,-0.3952
-2.9233,-1.4089
-3.0600,-1.0637
-1.5416,-2.1670
-1.0180,-2.7894
-1.7366,-2.1545
-2.0575,-1.2853
-1.1678,-0.8572
-1.1586,0.8095
-0.4259,1.2201
0.1479,1.6632
0.6869,2.2505
1.5646,1.5737
2.0257,-0.0576
0.4497,1.9996
-1.3228,3.9964
-1.9974,4.1002
-0.8288,5.0034
-1.1098,2.3694
-0.2618,0.6844
0.0328,1.0571
-0.3731,1.3089
0.5213,1.2359
0.0822,0.8145
0.3963,1.4295
0.3082,1.9044
-2.0651,1.6895
-1.8321,1.6907
-0.1192,0.9611
-0.7751,0.8432
0.5911,1.1531
0.4458,0.5512
-0.0621,3.1997
1.6781,1.8312
0.6918,2.1692
0.7642,2.4415
1.6675,1.2934
0.4223,0.9052
1.6910,0.1847
0.1557,2.0780
1.9730,2.9772
0.5279,4.3039
0.9320,3.7199
0.4003,1.8503
-0.9107,1.2656
1.1954,1.9795
1.2622,1.4776
0.9915,1.4735
0.1359,2.2944
0.1460,1.9192
-0.4196,1.6618
-0.4122,2.4703
-0.0041,1.9566
0.1989,0.7034
-0.8597,0.8532
-0.9055,3.9077
-1.5406,4.1455
-0.9508,4.6400
0.2201,4.9705
0.5719,3.3215
2.2538,1.2013
1.1091,0.7818
-0.1223,1.2461
0.2333,1.6192
0.5569,3.1872
1.2849,3.4207
1.8421,3.0529
1.6642,2.5308
1.2955,3.8347
1.0137,3.9822
1.1406,2.5245
1.6332,3.5645
1.6435,3.0954
1.8075,3.5341
1.0899,3.1990
2.3759,3.5668
2.1687,2.7124
1.4981,4.3607
1.3147,4.1679
1.2870,4.4845
1.6713,4.9520
0.7154,4.9235
0.5627,4.5708
2.9920,3.2048
2.5333,2.9525
3.3142,2.7203
1.3351,3.7051
2.2881,3.8473
2.6502,4.0538
1.5857,3.4238
1.8084,3.2647
0.8492,4.6899
1.4844,3.8188
-0.4399,2.7856
1.0354,2.7885
1.3136,2.9518
1.5234,3.7850
1.4280,3.1442
0.9767,3.8254
3.5591,3.6175
2.8047,4.0186
2.4282,4.7160
2.3059,5.8487
1.1050,5.2408
0.8230,5.7315
0.6682,6.3521
0.3848,6.3191
2.0083,7.4597
0.3684,6.7450
3.0606,7.0508
1.2213,5.8477
0.5741,4.6506
0.4742,3.8662
1.6362,5.3753
3.2116,7.5437
2.5253,8.5387
3.5236,8.7954
3.0823,8.1767
3.7329,8.9747
2.8173,7.0525
3.8766,7.3224
4.5931,6.0618
