estimatedX,estimatedY
3.9550,2.4044
4.9250,3.7765
6.2720,4.8952
6.8347,6.0040
7.4886,6.1793
7.7942,5.6772
6.8068,-12.5782
6.4539,-14.6087
6.1070,-16.0002
5.9150,-16.5545
5.0039,-15.2787
4.6584,-16.5784
3.8085,-15.9062
3.6973,-15.2453
3.3243,-16.9599
3.4445,-14.7413
3.4757,-13.2124
3.3941,-12.0663
3.2555,-11.9958
2.7867,-12.0370
2.8461,-11.9466
2.9550,-11.6904
3.4267,-12.2679
4.4366,-8.9831
4.4475,-8.1762
4.4717,-6.9666
2.1325,-6.7251
1.4896,-6.0611
2.3380,-4.0990
2.5916,-3.3721
2.7358,-2.1374
-0.3744,0.0110
-0.9735,1.0571
-1.9148,1.2739
-1.1237,3.3376
-0.5189,3.5198
2.0780,0.5121
1.6432,0.0951
0.5177,-0.2091
0.3711,0.1633
-0.1795,3.7831
1.5486,3.6576
1.0688,6.7057
0.5597,6.6610
1.3550,6.5288
-0.1018,5.9254
-2.1942,2.2417
-3.0268,2.6933
-3.1840,4.3382
-4.3513,5.8666
-2.9143,4.6563
-4.2813,5.7837
-4.8054,6.0577
-4.3528,5.1421
-3.2237,5.9321
-2.7053,6.8295
-2.5314,6.8553
-1.6373,10.0204
-1.2246,9.6310
-0.9354,1.6978
-0.0819,5.1374
1.1278,4.9216
3.2177,5.2357
2.9151,4.7268
3.4806,4.2627
3.0205,3.9854
3.4743,4.6758
1.7412,6.6820
1.9360,5.3469
0.2173,5.5181
0.4647,5.4436
-1.9572,3.8152
-1.8645,3.4085
-0.4140,1.3056
-0.2355,1.2251
1.2104,1.8645
0.7009,1.6275
1.0028,0.1105
1.2849,0.9606
2.0711,1.2134
1.5650,1.9626
3.7065,0.5784
3.5372,4.4409
5.1128,8.1908
5.3422,8.1679
3.4255,8.8164
2.3922,8.5092
2.9030,7.7926
1.6096,9.5855
1.8403,7.7901
3.4080,5.5766
1.5235,7.4745
-0.0974,7.5274
0.5436,7.9586
-0.2365,6.1910
0.4179,4.5243
0.9867,4.4845
-0.0362,7.0850
0.7942,9.3402
-0.0747,10.1151
-0.5940,8.1832
-0.8615,7.6900
2.5683,6.1043
2.3746,5.3970
2.5315,5.8697
3.4499,5.5012
2.5457,6.3745
3.1481,4.9936
2.6043,4.2062
1.5793,3.3031
2.6006,3.6168
-0.0987,4.7662
3.2497,1.8026
3.0552,1.6207
3.7778,3.1230
2.9288,3.6541
3.3709,2.9231
3.5326,2.8750
2.1826,3.7785
2.8850,4.7612
2.4858,5.6278
2.4009,5.7021
1.8276,6.5598
2.3235,6.8115
1.1626,6.3038
-0.1796,6.3998
1.0811,7.2901
1.0667,8.0024
0.7818,7.3577
-0.9588,8.3597
0.3653,5.9475
2.5163,4.4642
2.8698,5.4223
3.0046,4.5857
3.2477,4.4974
3.8535,5.5229
8.7346,1.4739
4.4595,4.4221
5.5268,4.1037
6.1695,4.1124
4.5316,7.3287
4.9831,8.1260
4.6955,8.3467
3.4065,7.3856
4.7422,6.7707
4.6067,7.3611
1.8190,8.7755
2.1688,11.0034
4.8399,8.6654
5.4430,8.0571
3.3465,10.9339
5.2525,9.1342
4.2560,8.8438
3.6833,8.6660
2.5874,6.1879
3.8569,5.5346
2.4185,5.6671
3.1598,5.1656
