estimatedX,estimatedY
53.0269,69.3694
45.5697,65.5718
45.4510,58.3581
43.7706,60.7914
43.9927,45.6549
45.9984,64.1669
45.7233,64.6199
45.1860,65.7757
45.5755,73.9827
45.3646,74.5791
45.0998,74.9701
45.3335,66.2519
43.5898,67.8465
42.7302,68.9312
45.1921,71.9611
42.6003,74.0522
40.1789,79.3972
39.8649,74.4090
40.8829,71.4114
39.1184,69.4872
37.5804,65.5847
35.3775,65.0162
34.7592,64.8864
32.3907,62.1463
31.0484,64.4577
29.5988,56.6362
29.4150,46.8989
26.2271,40.6957
25.1241,44.0654
28.3116,63.0978
27.2477,62.2506
23.6143,55.0458
20.9830,52.8439
19.8822,55.0882
20.6338,54.7033
19.6813,53.0374
18.6871,52.0767
15.5115,39.2700
13.2209,28.2611
13.2216,23.9565
10.8201,20.3425
10.9591,22.0586
7.2832,17.9581
6.9326,20.1453
6.0080,20.8956
7.0403,27.2536
4.8652,30.8018
0.9423,25.5387
-2.8843,28.5382
-2.4778,33.1954
-2.2465,29.7906
-6.9039,37.3131
-9.4639,41.9415
-10.5773,34.3824
-11.7336,34.5986
-13.1055,37.0956
-14.2459,28.1984
-14.3209,26.3560
-14.9283,26.0280
-15.0849,22.6085
-17.2750,15.1695
-18.6964,13.2374
-17.9797,5.6140
-17.4015,11.4189
-16.1736,16.0872
-16.5637,16.3142
-17.3423,17.7815
-16.2054,13.7306
-18.5910,15.3205
-22.0965,19.0669
-24.9752,21.3525
-25.4729,22.5871
-26.7893,23.4151
-28.2992,24.6661
-29.2130,23.5761
-24.2430,18.9518
-21.6039,17.3846
-26.0889,17.4571
-24.0960,15.6528
-25.7491,11.7856
-20.6045,10.8066
-21.1731,11.7313
-21.6883,11.8150
-21.2377,12.6747
-20.3559,10.0764
-19.7779,10.0227
-19.9897,9.3892
-21.7460,13.4194
-22.9201,13.7151
-23.7205,13.2725
-23.3641,13.9220
-21.3730,12.9484
-22.3600,12.7556
-23.3425,12.6831
-23.5356,12.0013
-23.4545,11.2850
-22.3644,11.3034
-22.9588,10.2850
-22.0524,9.9016
-19.6511,9.4590
-18.0924,9.5515
-18.4119,9.3565
-20.3518,9.1580
-18.0547,8.0437
-15.8310,7.7616
-15.3488,7.4544
-16.6536,7.5357
-18.2986,7.4806
-17.5337,7.5457
-15.4856,8.3665
-17.0355,9.5455
-15.3306,9.7486
-14.8830,11.4911
-14.7024,10.9422
-15.9200,11.6489
-16.0199,11.2926
-16.1510,14.8074
-11.9606,13.3080
-9.5167,12.1549
