estimatedX,estimatedY
5.0071,-0.1562
3.9815,-2.0570
3.1420,-3.7351
2.3179,-5.6765
1.5011,-7.4132
0.6128,-8.8755
-0.0824,-10.6746
-0.5696,-11.8056
-1.0774,-12.5857
0.4952,-10.1372
0.9400,-11.4550
0.5287,-10.6139
0.1614,-10.3823
0.0735,-10.1226
-0.0995,-8.5236
-0.6785,-8.4827
-0.4794,-8.4270
-1.0959,-8.9408
-0.9118,-8.4715
-1.0049,-7.6117
2.6370,-7.1101
3.5028,-5.9681
4.0825,-5.2120
5.1180,-4.3826
2.6499,-2.0068
1.9616,0.1888
2.1122,0.6645
3.7041,2.0449
4.8188,2.3415
3.2607,1.9423
3.2576,2.5656
2.0523,0.1431
3.1678,-0.7523
3.1652,0.0076
2.0123,0.7993
0.0294,1.2757
1.3078,0.6429
1.7734,1.4574
3.1107,2.5626
1.0477,4.3491
-0.8145,4.8083
-2.3913,5.1094
-2.1111,5.5150
-4.6486,5.3557
-6.2278,4.5110
-3.7879,4.4194
-4.1290,4.3571
-4.6840,5.5535
-4.8852,5.2122
-1.6699,4.1185
-1.2466,2.5787
0.3420,0.8984
-2.1400,3.3918
-1.2620,4.3192
-0.8213,4.7646
-1.4667,4.9366
-0.9781,5.6709
-1.4531,6.6470
0.2118,4.0479
0.3884,2.7724
1.3202,3.1882
0.3307,5.3764
0.3878,6.1621
1.9899,4.8349
1.8288,5.3657
1.0009,3.7947
0.7234,6.4691
-0.9660,7.2516
-3.3305,10.2738
-1.2806,7.6559
-0.3825,7.0346
-0.3352,8.9452
1.1402,3.7964
5.0400,4.4883
6.0983,-0.8931
3.7027,0.5240
3.1723,-0.9465
1.4724,0.9416
1.5658,3.9472
1.0936,1.3436
-0.0277,1.6681
-0.1599,3.0786
-0.4414,2.4926
1.8574,1.3186
1.0428,0.8150
0.0593,1.4855
-0.3569,1.1508
0.3722,2.8635
-0.0877,2.1731
-0.6360,4.4171
-1.6074,5.3998
0.2519,7.1356
-0.1237,8.2476
1.1053,6.6493
-0.5227,4.9454
3.5416,3.9273
5.2716,7.1502
6.7569,3.3009
7.8421,3.6326
7.5916,3.6038
8.8097,3.3648
7.5455,3.4875
6.7927,-1.6128
7.1398,-3.0191
7.1132,-4.2589
4.6336,-0.6856
4.4480,-0.7765
4.7484,-0.8090
5.4393,-0.7546
5.6190,0.1886
4.6166,1.0587
5.8726,1.2490
4.9410,1.2722
4.3701,-0.0030
6.6454,-0.4103
7.3191,-1.8544
4.0039,1.0510
5.0078,-0.3330
4.6685,2.3044
4.0407,7.6536
3.4164,9.6944
3.2325,6.8152
1.7558,6.8913
1.6915,6.4682
1.7814,5.7581
2.0858,6.1105
4.7189,5.2523
4.3190,4.5711
4.3125,4.2911
4.5151,3.9811
3.5470,4.8465
4.1550,4.8397
4.9060,4.4749
5.2026,5.2930
0.9079,6.3991
0.7546,7.5263
0.7640,7.3706
0.8186,6.7843
0.4660,8.1262
1.9910,7.4004
4.3629,8.2272
4.5262,6.4226
5.1436,6.2979
2.8705,6.4146
2.1502,6.1005
2.5701,5.2679
3.9166,5.8024
3.2400,7.4943
3.3245,8.7627
3.8220,9.3398
2.2873,9.3144
1.5861,9.1649
2.7428,8.3237
4.1630,5.7525
