estimatedX,estimatedY
2.3502,13.3059
-1.9997,15.3954
-3.6534,15.8752
-7.1040,16.3790
-9.5288,16.6469
-11.2378,17.0986
-14.3241,17.1940
-17.1486,17.4253
-17.8113,18.4750
-16.7687,19.7552
-16.9345,22.0034
-18.2734,23.3359
-19.6385,23.0276
-18.4678,21.8417
-18.0478,20.2651
-17.1979,21.4899
-15.8930,22.3351
-15.2231,22.5958
-14.7208,22.8566
-15.2342,21.7371
-14.5935,22.0472
-14.9954,20.8071
-14.4753,18.0254
-15.5477,16.9922
-15.0434,16.6480
-14.7276,16.2012
-13.4321,14.8822
-13.0943,14.3955
-11.0053,11.9827
-10.7787,11.0988
-10.3601,9.2016
-9.4415,7.5710
-7.0079,7.2862
-2.9960,7.6300
-2.8909,6.7170
-2.8427,6.5043
0.8090,6.3426
2.1236,5.9779
2.5833,4.8264
2.7263,2.8198
4.5599,2.3751
7.2316,2.1540
7.1198,1.7836
8.6389,-1.9387
7.9820,-3.4700
8.2242,-4.3428
6.3905,-2.0004
5.1366,-2.0285
4.7561,-3.4465
7.3783,-5.0077
6.6256,-4.5188
2.9235,-5.6922
4.2433,-3.6929
5.1275,-1.5367
2.1539,-3.0032
2.3644,-3.4215
4.8524,-1.5141
5.2524,-0.8411
3.7132,-1.0557
2.2311,0.9461
3.3597,2.4741
3.4861,2.7851
2.9032,1.8142
2.5244,0.8221
7.8094,-3.8235
6.8539,-4.5648
6.4244,-4.1467
9.0618,-5.5782
9.1759,-5.7909
8.8870,-4.5820
10.9193,-4.9847
10.9133,-5.8177
3.4769,-2.4213
1.0616,-0.7260
1.3175,-0.3533
1.3282,-0.3410
1.5624,-0.8615
3.1801,-0.2540
3.6279,0.3856
3.9548,2.0836
5.3856,3.0088
4.5667,3.1241
4.2546,3.5357
3.2641,4.6899
6.5147,1.3841
9.4298,-3.3343
2.3729,-0.5949
2.7198,-0.7834
-1.3656,-1.6077
-2.1270,1.2509
-1.5595,1.8388
-0.4420,3.6567
-0.8984,5.1056
-1.5513,5.4494
-1.5284,5.1104
2.0799,5.8657
5.5379,2.5497
14.4494,-1.9287
7.9452,3.1154
6.3871,4.4929
5.7392,4.8774
3.8695,4.8492
3.5444,3.8673
4.6124,3.6351
5.8505,4.7416
7.2681,2.7994
6.2021,2.9793
3.9034,4.8827
5.6812,2.0597
2.8012,7.4123
1.7986,9.2021
1.0093,8.1318
2.6389,8.5795
2.6327,8.5569
3.2694,8.3052
4.0646,9.3352
2.6910,9.4875
4.4019,9.9712
3.5684,9.1091
2.8735,9.0745
1.2713,10.6851
2.7664,10.7013
1.9052,10.0798
-0.4675,7.7377
0.5868,7.4832
4.5237,6.9897
2.9351,7.4654
0.8503,8.2747
-0.0564,7.8099
1.0936,8.4120
3.6396,8.2688
3.6629,7.9256
4.4457,6.4554
6.2700,5.0886
6.7544,6.0804
7.4119,5.0058
5.4247,5.6765
5.5592,4.4689
4.8510,1.8349
4.5447,4.3698
6.4443,4.2031
8.2405,5.1361
8.0165,6.5671
6.8349,5.4676
7.0323,5.4672
6.4449,7.0766
2.1284,8.4461
3.9786,7.2554
3.2586,10.5909
4.7651,10.2886
6.3971,8.8708
4.0286,9.9688
3.1919,8.3189
2.3955,7.6638
4.9775,7.7494
3.2757,6.9613
1.3807,7.0620
-1.2302,7.0811
-1.3262,6.0110
-1.3697,5.0335
-2.0042,4.7553
-2.5692,5.1508
0.0693,5.1387
-1.4920,6.4238
-1.9316,6.2415
-2.0678,7.7450
-1.2582,7.9020
-2.2725,6.9339
-4.3594,7.5785
-4.2040,10.1554
-2.8917,10.8637
-0.6176,12.3929
-0.0708,11.0424
0.1899,12.4010
1.1777,13.7340
1.4913,15.2154
1.2673,15.8116
5.2938,7.6805
3.7715,10.0033
3.9299,8.9437
5.1263,5.6679
5.7106,4.5007
5.8474,6.7731
6.4299,7.0930
6.6157,5.6919
8.2761,5.1428
8.5148,4.7849
9.2775,5.0635
7.9968,7.3831
8.1458,8.2593
8.5639,7.0155
6.2157,6.0570
6.1006,5.4988
10.2666,0.6591
12.6053,-1.2369
13.3198,-2.7961
12.6351,-5.0275
14.4342,-5.9784
14.3133,-4.0856
14.9869,-3.2612
14.4703,-1.3998
13.7354,0.2653
11.6019,1.9483
10.9381,3.0034
10.6386,2.0060
10.0940,0.7989
10.0493,1.1069
10.3766,-0.4092
7.2864,3.7023
6.4082,3.3708
4.5833,3.7894
3.6007,6.8567
4.9788,12.0816
4.7315,10.9476
9.0281,3.1060
9.5433,3.5440
5.5906,4.4884
1.9053,4.0968
1.3151,4.1142
-0.6570,6.5735
-0.3284,6.8102
0.4744,7.8781
3.6751,6.4714
4.1844,9.7613
4.7776,11.9091
4.8904,10.6494
5.5260,7.3003
2.8704,10.2898
7.5007,7.9122
8.2179,8.8947
3.6898,10.9873
7.2996,9.2501
6.6485,10.2762
5.0344,11.1501
6.3276,10.7918
7.0134,10.9488
6.9498,11.1296
7.1094,11.6360
3.9845,11.5357
3.5859,11.4941
0.4552,12.0974
-0.2231,11.1332
-1.7154,10.3143
4.6370,7.5022
6.8929,7.0309
9.6657,6.5144
9.4059,7.2718
8.3885,8.4422
11.3873,7.6831
12.4105,7.1365
4.8464,9.3000
3.7585,10.1674
4.4165,9.6753
5.4843,8.7992
6.1273,9.2118
7.8065,9.6864
8.3154,9.2027
8.2364,8.7723
8.7773,9.3278
7.3764,9.4047
5.4781,11.0696
4.3322,10.6549
3.2337,9.9503
3.4811,10.3251
4.2181,6.9122
7.7741,3.9015
