estimatedX,estimatedY
1.4369,5.0063
2.3764,2.7762
3.1087,1.7902
3.7457,0.1598
4.3268,-1.0616
5.6798,-1.8692
6.3891,-3.7578
6.4671,-4.0251
7.2455,-3.5785
7.9701,-5.4972
9.3476,-6.8682
9.8146,-8.4636
7.8065,-9.1874
8.4305,-10.6845
8.9236,-12.4612
7.7081,-9.0669
7.0240,-9.4169
6.7279,-8.1471
7.3289,-11.1588
7.8114,-11.5595
7.8054,-13.6649
6.2639,-13.7047
3.4619,-7.6083
6.9222,-8.1847
3.7305,-5.9378
3.3723,-2.5522
2.9497,-2.5097
4.1246,-2.7424
2.5292,-0.7884
3.1032,-0.2575
2.6809,-0.1979
-3.2979,2.5687
-3.5203,2.8832
-3.5952,1.8537
-2.1618,3.4213
0.6519,2.9032
0.5785,2.8700
-1.3169,2.6278
-2.4196,4.5008
-2.8410,5.8618
-1.4538,4.0497
0.2670,4.5315
-2.2430,5.0584
-3.3633,4.0407
-3.7174,5.6523
-2.2889,4.2242
-3.6311,4.0558
-4.4200,4.0944
-4.5064,6.6180
-2.7151,5.8292
-2.5353,5.5543
-3.0091,5.5458
-4.7889,6.1934
-3.7792,5.3906
-2.4353,3.3629
-1.9827,4.8609
-1.2125,5.5967
-1.7817,5.5204
-1.0868,4.2312
-1.7815,4.1878
-1.6655,4.2481
-1.8998,5.5351
0.7770,3.2401
-0.8938,5.1088
-2.2507,5.1365
-2.8966,4.0746
-0.3352,2.3942
-1.0146,5.1962
-1.5651,6.5942
0.3093,4.2629
0.5811,3.4752
1.1693,3.4504
1.3875,5.5343
0.2176,7.4043
-1.7984,11.2985
-1.0303,11.9283
-0.9038,11.1163
3.3834,4.3183
2.3660,5.5291
3.1128,5.6110
7.6904,2.5812
8.2810,2.0761
4.8376,3.0439
3.5952,3.8377
3.7531,2.7057
3.8136,3.0654
6.1004,3.6166
6.1134,3.5026
5.8354,2.2127
5.1889,1.0131
5.4273,-0.7017
4.4710,0.0345
4.8682,1.3140
3.9805,4.8374
8.0375,2.2499
7.7436,3.3279
8.5903,2.8163
7.7724,2.6292
7.3663,2.3400
6.7010,2.4550
6.3781,-0.1773
6.4738,0.0177
5.7977,-0.0610
4.2755,1.2339
3.1874,1.8448
3.8954,1.2148
2.2586,1.9802
0.7571,3.4864
0.3471,4.4847
1.0892,6.0292
1.7503,5.3020
2.5509,5.6281
3.5336,6.9326
2.9160,7.2927
3.7175,6.9211
5.3904,6.1680
4.1395,6.5505
3.3115,5.2761
2.2571,5.2187
3.1791,5.3755
4.1269,5.1928
5.0427,6.7073
6.4466,5.1095
7.4191,3.8265
8.2465,5.0959
10.8435,3.0290
10.7376,2.2084
9.8446,1.4171
5.8666,3.4574
5.3678,2.6379
3.8338,3.1153
2.9337,3.4766
4.5682,1.6808
6.2338,2.5404
7.5952,3.0721
7.7739,4.5069
8.1595,4.4986
8.4454,5.3361
5.4426,5.9006
4.9809,5.6321
4.2407,7.0984
7.4656,7.0782
8.4457,6.9186
8.1644,7.8644
7.9333,7.2310
8.2386,6.5208
6.6353,7.2172
5.6778,6.3205
5.0270,7.5952
3.9705,8.4699
3.1250,8.3489
5.2410,6.7022
4.2364,6.8337
3.5938,9.2594
2.4409,9.6996
3.2144,11.9772
5.0611,6.3531
4.9387,5.4653
5.9457,6.1839
6.5649,3.4728
11.0281,-0.6512
9.9215,3.5476
9.9855,2.4366
9.9238,-1.7300
6.4792,1.7997
5.4440,2.4084
3.2758,5.6074
2.8685,4.8693
4.1051,5.2895
3.2187,7.3458
3.8941,7.9289
4.8832,8.3587
5.9327,8.3538
5.8079,8.9010
6.5473,9.6990
6.2929,9.9386
6.0983,10.4769
6.0697,9.4914
4.8724,9.7447
4.0255,10.2085
3.4189,9.2575
5.5856,7.4210
4.7664,7.7328
5.6387,6.5604
4.2438,6.2401
5.5866,3.7986
6.9101,4.4321
8.1084,3.9464
8.2914,3.5331
8.6074,4.3336
6.2892,3.4527
3.5273,3.8414
2.6652,5.7580
-1.3761,8.7875
-2.0065,9.0264
1.4393,6.5629
2.3589,5.9697
2.2202,6.9186
2.3094,6.9387
2.8838,7.0237
0.2973,9.7362
-0.1514,7.1684
-0.8680,8.7464
2.0091,7.1879
4.9123,6.8035
5.8790,5.8766
6.8860,6.2664
6.7562,7.8492
7.6176,7.3191
8.0796,7.7763
6.7369,7.9675
7.7282,8.0131
9.3586,6.8171
8.0230,6.9067
6.7194,6.4903
6.7590,5.3122
7.2981,3.0258
8.1925,2.4988
8.1400,4.4806
7.4704,5.6950
8.1711,6.9352
8.6653,3.9778
11.0166,2.1056
8.9849,2.5455
8.3013,2.9568
8.0528,2.8717
8.8417,3.5406
7.8876,2.6268
8.8896,2.9167
8.0601,2.8642
9.4998,1.7529
13.7019,2.4714
11.7416,2.4768
9.3733,3.6421
9.0714,4.0012
8.9063,5.3010
8.2404,5.7033
8.6469,6.0447
6.3748,6.3104
7.4210,8.8422
7.0125,8.4571
7.2616,8.6071
6.8259,4.7899
4.8065,8.1037
5.7559,7.8560
4.0673,7.5022
4.3207,8.0427
5.1571,9.0911
6.4872,10.4556
7.0290,9.5147
11.3683,8.1081
11.9261,9.1814
11.8058,6.8798
11.6353,6.2611
11.2781,4.7918
10.4541,4.1975
10.5613,3.8372
10.4463,3.8387
11.0345,6.5394
8.5902,3.7028
5.6844,4.1517
4.3287,10.4821
5.6270,11.3090
4.3110,10.9253
2.7757,8.7309
4.6826,9.1209
6.1226,8.7986
5.9939,9.4286
7.0419,8.5075
7.1491,8.6809
6.8604,8.6711
7.5800,9.0226
7.9537,8.2574
9.2870,7.6656
8.5217,6.7828
9.3570,7.5540
9.2246,7.7209
9.6890,5.4319
9.4413,3.8826
11.7094,3.5070
12.7877,4.9309
12.0787,4.2561
12.8115,4.8154
11.1628,2.9803
11.7546,2.4409
12.5825,4.1508
14.2794,4.0009
13.6010,2.8777
12.5499,6.2654
7.9517,8.3910
7.7366,6.2577
8.7801,8.5488
8.1289,6.8493
4.6613,7.2742
5.0894,7.5063
6.0430,7.4453
6.5453,8.6530
7.5218,10.4795
8.5370,11.1759
8.7123,12.4003
8.5282,12.5320
6.9141,12.7734
9.3641,9.2389
8.9642,9.1358
7.4990,9.6187
5.8333,7.9088
8.2442,5.5647
5.8383,6.5150
7.2489,7.0744
8.2267,6.8547
6.2688,5.9587
7.0017,8.2947
6.7500,9.7844
7.1084,7.5270
8.6642,7.4868
8.3344,4.7159
10.1497,4.4622
9.9220,6.3231
12.4245,6.5640
14.0700,4.1408
12.7666,1.5647
14.3571,1.7541
13.2600,0.3557
13.8553,-0.5750
12.6511,3.3875
12.7093,3.6560
12.7203,2.9989
12.3317,2.1623
12.7893,1.4947
13.0513,1.7108
12.9546,0.8371
11.1096,-0.3028
10.2341,4.2748
11.0566,5.7628
11.9112,5.4103
13.4440,3.9168
12.8995,3.2961
12.4899,3.1638
11.7041,3.4571
11.2440,2.6724
11.1744,2.8007
11.9470,2.2517
12.8522,2.3410
12.4989,1.4717
11.7085,0.6329
11.8708,0.9725
10.7232,1.0343
11.9906,2.6203
11.0077,4.1753
10.0802,3.8087
14.1588,2.7280
14.9297,3.0233
15.2919,4.7948
12.5025,6.0208
