estimatedX,estimatedY
12.9039,4.0895
10.8372,2.4588
8.7348,0.9683
6.5914,-0.4353
4.6502,-1.0757
2.2390,-0.9781
-0.1066,-1.5227
-1.2363,-2.3142
-0.9476,-3.4098
-2.1331,-2.2416
-3.3256,-1.2263
-4.5508,-1.0338
-5.7528,-0.6680
-2.5469,-1.9306
-2.8053,-2.0296
-3.0093,-1.7980
-2.6003,-0.7732
-2.2941,0.0829
-0.7064,0.9757
0.1116,1.3516
0.0380,1.0888
-1.9871,1.0766
0.0840,0.3593
-0.2600,0.2466
-0.0682,0.4013
0.1131,0.7378
-0.1773,1.2388
-1.3878,0.2700
-0.8515,-0.3712
-0.5602,-0.5841
-0.4054,-0.6231
-0.5668,-2.4254
-1.0323,-2.8572
-1.4893,-1.4271
-0.3765,-0.7929
0.2688,-0.5535
0.0862,-0.5027
-0.2720,-0.3385
-0.1321,0.2919
-0.4169,1.1841
-0.1085,0.6050
0.1134,0.4980
0.5583,1.4934
0.4429,1.7616
0.3871,1.8899
-0.2399,1.1443
0.8490,0.6751
1.0290,0.2549
0.8962,0.3662
0.6814,0.0244
-0.1927,0.0189
-0.5419,0.6522
0.7760,0.2797
1.4263,-0.1108
0.9508,0.2572
1.0566,0.3082
0.5161,0.3733
0.6100,0.2789
0.5075,1.2960
0.1708,2.1382
-0.0502,1.9801
0.2479,2.3751
0.0758,2.1559
2.1649,1.3855
2.2692,2.4126
0.0048,2.5920
-0.3271,3.4496
-0.3689,4.0722
0.1437,2.6572
0.7940,2.9775
1.0745,3.8866
1.1052,2.3705
1.4661,1.8908
1.6010,1.6473
2.3706,1.6959
2.2859,1.3659
2.6524,1.5245
2.5751,1.6663
1.5414,2.5609
2.5386,2.7776
2.6169,3.2715
1.0642,3.4897
0.8475,4.4099
0.8304,4.2864
0.4931,4.3280
0.3047,4.2692
0.4175,3.6852
-1.0996,4.5035
-0.6208,4.6444
0.3297,4.9609
0.4414,5.8637
1.0704,4.2323
0.8766,4.4362
1.4373,3.8325
2.4528,3.5512
2.3444,4.0213
1.1540,4.3539
