estimatedX,estimatedY
8.4565,43.8020
7.7080,5.3860
9.1117,4.7356
8.1598,3.7590
8.9917,3.4659
8.7400,2.6890
8.3118,2.3230
8.8593,2.3147
7.9557,0.5697
8.2756,-0.5306
7.9371,-1.2710
4.4273,2.5142
4.0769,2.1988
3.3042,1.7698
2.7758,1.5267
1.6710,1.1129
1.3457,1.0981
0.8245,0.4548
0.3057,0.2956
0.2910,0.1813
-0.7622,0.6007
-3.5147,0.6811
0.1403,-0.0725
-0.2418,-0.8080
0.4925,-1.6388
-0.0806,-2.3615
0.0722,-0.8977
-0.0076,-0.3328
-0.7389,-1.3998
-1.1401,1.0259
-1.9314,2.5327
0.0437,0.2316
0.2704,0.4519
0.4762,-0.3758
-0.2916,0.7536
0.1579,-0.8054
-0.2535,0.5568
-0.1299,1.0913
-0.0424,0.9112
2.4824,0.2172
2.7838,-0.2182
1.8916,1.2200
1.0240,2.0774
1.7673,1.0899
0.9861,3.0195
7.1668,0.5602
-2.0525,1.5890
-0.2194,1.6468
-0.2908,2.6776
2.2503,2.2294
2.2637,3.0672
1.6717,3.1090
0.4553,1.4724
0.6872,1.0561
0.2572,1.4064
-0.1515,1.4529
0.1211,1.5007
-0.0636,1.7248
-0.4668,1.7940
-0.5494,2.2535
0.3886,0.8614
0.2305,1.6583
-0.1265,1.6834
0.1216,2.3098
0.0574,2.1369
2.4376,1.3365
2.6921,0.2026
2.5394,1.4198
2.2725,0.9412
2.6939,1.4082
1.1168,1.3670
1.5907,2.4503
1.5873,2.1555
1.4158,2.0106
1.2699,1.8421
2.7989,2.8366
3.3608,1.9974
3.8033,2.4511
3.3185,2.9257
3.6466,3.5876
3.6798,2.6079
4.2400,2.9519
4.3817,3.4003
1.2336,4.2915
1.1379,4.1925
0.6638,3.8851
2.3676,4.0781
2.4986,3.6219
3.1317,4.0725
3.3858,4.5847
3.7155,4.1444
3.9966,3.9967
4.3868,5.1628
4.3455,5.6089
4.8048,5.1687
1.6115,4.3753
1.8088,4.0918
1.7334,4.0761
3.3617,3.1165
3.1991,3.7379
3.0263,2.8167
3.2246,2.3366
2.9950,2.8008
1.7259,3.9844
1.3826,5.8567
1.7675,4.5340
1.1833,4.9837
0.5285,5.5104
0.2070,5.6397
3.7019,4.8288
3.9682,4.7091
1.6297,4.8776
1.7179,5.4216
1.5891,5.6634
1.8076,6.6472
1.9017,7.9181
1.8537,6.5065
3.1436,7.4209
2.8707,6.5217
-0.2606,4.6115
2.4306,7.4885
2.9465,6.9359
3.3797,7.8406
2.3877,7.1536
2.8088,8.3893
2.9007,7.8918
4.6282,7.7781
3.0173,8.7217
8.0962,5.0138
8.2163,5.0860
7.2960,4.8343
4.5836,4.8039
3.7624,3.6219
4.2415,4.2752
4.5210,4.4506
5.0618,7.1843
3.6291,6.3107
2.8643,6.5008
2.7849,5.9406
2.8552,5.6586
0.4173,7.9362
0.4495,9.0105
0.0262,9.9402
0.6731,8.9814
3.5617,8.9135
3.7691,8.4140
3.2931,8.6976
3.1095,9.2794
3.4286,8.6329
3.9234,9.4213
3.6755,6.6565
3.9018,6.3231
3.7656,6.6172
3.9777,7.2280
3.1656,8.2172
4.8861,6.3094
2.8840,8.0466
2.9642,7.3262
5.8483,6.4288
6.4452,6.0939
7.1416,6.4670
8.0897,6.0902
8.2560,5.8115
9.0772,7.4367
6.2399,5.7835
5.0308,6.4069
3.7715,7.1601
1.9458,6.4501
1.8809,7.3966
1.2120,7.8817
0.8150,8.1298
2.3049,8.1371
2.1799,8.7907
3.0103,8.5709
2.6583,7.8817
3.1584,8.7062
2.4330,9.8629
-0.4183,8.2377
-0.2766,7.2411
0.3369,7.3208
0.6241,6.9903
0.0021,6.4291
0.6700,6.0855
1.2352,6.3852
3.9003,5.5440
4.4206,5.5189
5.8003,4.7571
6.2906,5.7591
6.7260,5.8849
7.3509,6.4026
7.0892,8.4829
3.4256,9.4614
2.9958,8.6530
1.9469,8.8384
0.8854,7.7963
4.0371,6.9561
5.3918,6.9302
5.3231,7.6454
5.7428,7.3221
4.7285,8.5875
5.2595,8.2587
5.0858,7.9402
3.9972,7.9016
3.9747,8.0263
3.2601,8.2409
2.0352,8.2824
1.1882,8.1944
0.6627,8.0334
0.2053,8.1558
-0.4725,7.3961
-0.3028,7.5488
-0.6276,8.3584
2.2343,8.8070
2.2473,9.3294
1.3235,8.9286
1.4643,8.9153
2.5072,8.5902
4.5815,7.9655
4.9207,6.9200
4.5603,6.7233
4.6044,5.8112
5.4849,6.2207
7.1094,6.9829
6.7279,8.4484
6.5863,7.9712
6.7500,6.4997
5.9451,7.6675
6.7130,6.3226
6.4668,6.0529
5.9135,6.6367
5.5065,6.6309
5.0011,6.9100
5.3808,5.4832
5.6590,6.1156
5.3279,5.5236
5.8783,6.5318
7.1762,6.8478
8.4738,6.4714
9.2281,7.0536
6.2408,7.7844
7.2559,8.3261
7.2512,7.2634
7.6528,7.5726
7.1564,7.6718
6.4838,9.9000
6.0590,11.0363
5.1202,9.4957
6.6436,7.7348
7.0437,7.8897
8.5840,6.9849
8.1403,7.0975
8.7614,7.1299
6.1914,6.5814
6.6487,6.4699
5.9903,7.6382
6.9810,9.3759
7.4827,9.1030
8.1451,8.5836
7.7305,6.9423
7.1988,6.5665
6.1883,6.0023
2.3337,5.5381
4.3085,4.3226
6.0160,5.4954
5.7906,5.3231
7.1150,5.0167
7.9315,4.7989
8.5636,4.6638
7.9301,4.3681
6.1810,4.0023
6.0353,4.1526
6.0987,4.7778
6.2402,6.1652
8.7263,8.2700
8.9121,8.5308
8.1471,8.0291
7.6996,8.9192
8.1811,8.7297
7.9140,8.8875
7.3293,6.4792
6.8793,5.3353
7.6915,7.7559
7.7862,7.4723
8.8275,7.0790
8.4874,6.6793
7.1268,6.2983
7.5610,6.9566
6.9040,7.3398
9.2510,6.5241
9.4094,6.0450
9.7834,4.9820
9.1814,5.2908
9.3005,5.3244
9.7053,6.1238
10.1643,6.2251
9.1229,5.9845
9.4029,7.2809
9.5924,6.9561
9.5505,7.0026
9.3415,6.3710
9.9176,6.4312
9.8076,6.9393
10.1766,6.5661
11.1556,7.1967
10.9357,6.9430
11.4054,5.6579
10.1855,4.5819
8.9971,6.1815
9.2771,6.8043
8.6794,7.4257
8.5384,7.0300
8.2924,6.2938
7.9299,5.4529
7.9595,4.8166
9.2704,6.7752
9.6791,6.4809
9.7037,5.5857
8.7281,5.3746
8.0171,6.1321
7.8902,5.4596
7.2376,5.9789
7.9761,5.9180
9.0707,3.8102
9.1363,5.3603
8.9928,5.8545
9.0724,5.8288
8.3888,7.2693
8.4967,7.3050
9.1204,7.2183
10.0828,6.7856
11.1110,5.2878
6.0510,8.2493
9.1784,8.7790
9.2452,8.5179
9.5791,8.7796
9.7578,9.6723
11.1990,8.7249
11.5640,8.6694
10.9510,7.5938
10.4683,8.2727
10.9663,7.2066
10.4037,6.3148
11.2871,5.5893
11.2619,5.2270
10.5488,4.0686
9.3461,5.1056
9.1911,5.1160
10.4840,6.1236
7.6715,4.9286
8.0621,5.6830
7.4592,6.6696
5.7810,6.0942
6.1664,6.0390
6.2699,7.8338
7.5754,5.9506
5.0650,7.3257
4.9577,6.8463
6.3521,4.6031
11.4190,6.8589
12.0984,6.8497
10.8237,8.4689
11.3634,8.3851
12.0352,6.1995
12.3994,6.4807
13.4057,5.9868
13.5629,6.4399
14.6346,6.9787
12.6445,6.8636
12.7440,7.2030
12.9575,7.2329
12.9137,5.9085
13.0764,5.6947
10.1664,6.1735
9.4451,6.3689
9.7222,5.2778
11.6629,4.0273
11.6098,4.1490
11.5810,4.4599
11.7307,4.3826
13.4499,3.8875
11.5993,2.6830
11.3553,2.5711
11.3196,3.0412
8.8475,2.3481
10.9615,2.5789
10.8016,2.3651
10.8104,2.2933
11.4566,3.1074
12.0708,2.9153
12.1499,1.9786
12.0331,1.3813
11.1670,0.5861
10.8780,0.5397
13.6439,2.9438
12.8315,4.5915
12.8223,5.3319
10.3077,4.8583
12.0578,5.2720
15.2881,3.1301
12.3791,2.6485
12.5552,2.7969
11.4680,4.0729
11.4325,3.9350
11.4898,2.5862
11.5579,3.1295
10.6534,3.3147
10.7616,5.1165
10.3920,5.5797
11.0572,5.7275
10.6051,4.3886
11.0838,3.2289
11.1793,3.4965
11.4283,2.4819
13.9617,2.8878
14.1096,2.8982
14.3207,2.5189
12.2716,2.4130
12.4668,1.5301
13.1200,3.2823
13.5200,3.2966
13.4379,4.7602
13.1735,4.8760
12.9802,5.4967
13.5955,4.4587
12.5906,4.8107
12.6867,3.6934
11.9911,5.0011
12.8414,3.1231
12.7244,2.8968
13.8622,4.8353
11.8979,4.6043
13.4992,4.8154
12.5487,3.0634
12.7087,3.1822
12.2465,2.6853
11.5670,1.9917
16.2615,2.5123
12.6361,2.1558
11.0286,1.5617
11.2599,2.9118
10.4899,3.0383
9.9947,2.5063
9.4867,1.8574
15.5254,2.8283
15.8417,1.8142
16.6879,1.7816
18.1432,2.9326
18.4642,3.0893
18.5600,3.9578
18.0542,5.9601
13.9852,7.4037
12.7124,6.0202
11.5152,4.8452
10.5380,4.0000
9.6035,4.0182
10.1215,4.2745
9.2257,3.4817
8.8942,2.7889
8.2589,3.2294
6.6903,2.6803
7.8983,1.1179
6.8389,0.0565
11.6987,-0.2252
12.7789,1.3276
13.1733,-0.7205
13.0596,0.1528
13.1040,0.2392
12.6644,1.5617
12.3127,2.2347
11.9872,2.1970
11.6864,1.6058
14.0383,1.9741
14.4024,2.9513
14.5266,3.0773
14.7831,2.9874
14.1162,1.6885
13.9490,3.0767
14.9090,2.4290
15.3660,3.3475
15.6152,2.1419
15.8399,2.5862
15.2904,1.1337
15.5159,1.3550
15.5390,-0.3052
15.6182,-0.7856
15.4277,-0.3477
13.9779,0.6719
13.9876,-0.2807
12.8431,2.3123
15.8548,3.0013
16.2252,2.5791
15.9910,2.5176
15.9371,2.5159
16.2828,0.8155
16.0977,-0.3830
17.7205,1.7868
18.8419,2.6356
19.7557,2.9532
14.8059,3.3445
14.5415,2.9350
14.5760,2.9029
14.0136,4.4103
15.1653,5.5456
14.8121,6.4422
14.2708,6.7311
14.3770,6.4697
14.7595,6.1292
16.5231,3.8962
16.9305,3.6685
15.8458,3.4156
20.4462,1.8945
18.1997,3.3251
18.1224,3.5113
16.8558,3.9539
16.7253,4.0544
16.7988,4.8486
15.9476,5.5199
17.4447,5.9058
17.6316,4.9622
17.8405,4.7379
14.1841,4.5632
15.7258,3.1588
16.4822,2.9190
16.6796,1.9850
18.0677,1.5797
18.2381,1.6942
18.5154,2.8683
14.6171,1.0860
13.6433,0.9550
14.0033,-0.3143
16.7929,0.0483
17.2860,1.6717
17.7673,1.0920
17.5895,2.3322
17.8632,2.1915
17.5331,2.7283
17.2840,3.1396
17.1792,3.1219
16.2671,3.7887
16.0307,4.8150
13.7987,5.4292
12.7018,5.5122
11.9494,5.8848
12.8845,2.6905
16.9271,2.3670
16.8558,3.7807
17.5637,3.1084
17.3429,3.1282
17.2476,3.5855
17.6475,2.3568
18.0315,3.0696
17.0320,4.0611
17.5051,2.6485
17.6647,2.9300
18.1003,3.2107
18.1885,3.6198
18.2005,1.4969
18.2267,2.7410
16.0849,1.9581
16.7684,1.0846
14.7428,0.8154
16.1635,2.5264
16.3660,1.4271
19.5588,1.3029
19.8356,1.8287
19.2925,4.8742
16.8786,2.1751
16.1168,3.6621
15.9608,5.1242
19.2449,6.4002
19.7856,6.4275
19.8304,5.7385
18.7879,3.9753
18.0722,4.7220
18.0928,5.7555
17.7508,3.2786
17.2348,4.7264
