estimatedX,estimatedY
108.3711,133.3137
109.8080,126.4477
111.0611,117.9097
102.7198,149.1947
102.2651,153.0289
100.7524,154.6304
99.8292,156.7834
99.4269,158.4231
96.0187,163.0378
95.1693,164.8321
93.4555,168.5526
92.8439,173.0515
94.2342,177.3577
93.1310,180.2361
94.4918,180.8274
88.7807,185.8338
88.9050,189.1444
87.5740,192.2853
85.4600,192.9603
84.2534,194.6238
83.4243,196.7088
83.1025,197.8601
82.1681,199.0727
81.6214,200.9038
80.9420,203.6450
79.0575,205.4196
78.2944,206.1270
76.8693,207.9418
76.3670,208.1679
74.4484,208.7328
73.3773,209.1761
71.6739,209.5025
70.8450,209.4931
69.9150,209.2065
67.3993,209.6808
65.3150,211.0785
63.7259,209.9237
62.1813,210.5410
59.3756,211.4603
57.0571,208.8610
55.6146,208.1450
53.8215,205.7439
52.6105,203.9114
51.1852,202.7989
50.3766,199.8983
48.5823,197.3864
47.3646,195.9523
45.8539,194.5565
44.2669,191.3331
42.4968,189.7700
42.1877,188.9049
41.2073,187.5004
39.4432,183.3187
38.2957,181.2351
37.4885,178.1725
36.4287,174.6919
36.5604,172.9191
36.5063,168.1431
33.5527,165.7262
34.3504,162.8362
37.4950,162.1130
36.8781,159.1602
36.9365,158.7094
35.2606,157.8317
33.9181,157.2932
31.6335,155.6801
30.5176,151.5744
29.3916,149.0031
28.3631,149.2199
25.3759,150.0574
23.4823,146.6062
21.6823,145.0243
18.9179,143.5781
18.2507,139.8057
15.5520,137.9962
13.1028,138.1496
12.0381,136.3756
10.4297,132.9940
8.9928,131.3446
7.9611,127.2928
5.7816,125.4074
5.9915,120.1291
5.2018,116.6863
4.9708,113.1543
6.5571,109.2519
6.8764,107.4166
6.5357,107.1257
8.8364,106.8907
7.9647,104.6492
7.0860,103.8932
6.2222,101.6140
5.2423,100.2166
4.3703,97.5338
3.9895,96.1199
2.0790,93.3836
1.5364,92.3986
2.4535,92.3338
1.2721,90.9619
-0.4978,89.1199
-0.9613,86.3061
-2.3567,83.0755
-3.1156,80.0908
-6.5938,79.4116
-8.3870,76.6647
-10.2218,74.3509
-11.9940,72.2494
