estimatedX,estimatedY
4.8072,4.6811
4.3699,2.9453
5.5553,0.9207
7.3468,-0.4519
8.8832,-2.2542
10.4089,-4.3980
11.9285,-6.4666
13.5709,-6.2621
15.0866,-7.2726
15.8562,-10.3495
15.7228,-12.4703
17.5610,-14.3204
20.3614,-13.5382
19.4237,-9.8631
19.7269,-10.9086
20.3043,-11.1664
19.2466,-12.7064
14.1118,-13.6260
12.8135,-10.6945
12.6133,-11.1366
12.4744,-10.9500
11.1694,-11.2825
11.8008,-9.5972
13.3449,-6.6270
8.8448,-8.3984
8.4343,-7.2059
7.3141,-7.2832
6.7593,-5.0318
6.2949,-4.6035
4.0828,-5.3686
5.1520,-5.1351
7.2507,-2.5564
6.0954,-1.0400
5.7777,-1.3523
0.3618,-0.2377
0.8985,-0.2911
1.2997,0.2367
1.7163,-2.2168
1.0514,-1.8051
-0.4900,-1.8679
-1.6528,-2.9789
-0.8310,2.2125
-2.6165,2.1581
-5.7757,3.2173
-5.8840,2.4294
-10.0474,4.5216
-4.9795,3.4336
0.8412,1.7732
-3.6776,5.8294
-4.6452,8.2784
-3.7239,9.6141
0.7038,3.6151
1.6421,4.9619
0.3746,7.4962
-0.0708,8.5413
-1.1555,6.2554
-3.9168,7.0470
-2.6329,3.7599
-0.2701,1.9761
-0.4062,1.2705
-2.6968,2.1654
-2.2031,1.3150
3.7893,0.1279
5.2339,1.0946
-5.6298,5.7766
-4.0628,5.1207
-4.6353,6.0215
-5.2787,6.8694
-4.7671,5.6510
6.9813,-1.8573
6.6695,-0.1217
9.6894,-3.1964
6.6019,1.2667
5.9322,1.9397
6.4398,0.9486
9.6732,-0.1269
10.3515,-0.5749
10.6766,-3.5657
10.8046,-2.6444
10.6561,-2.0081
10.4752,-0.5732
7.9256,-3.0219
8.4113,-4.3095
8.4296,-7.0427
9.1339,-6.5292
9.5855,-6.8985
9.7233,-7.5074
8.5912,-7.8046
7.5105,-4.8664
7.2657,-5.2917
4.4970,-1.6308
3.9378,-1.2668
3.0165,-1.7956
4.7756,-1.2246
4.9264,-0.7335
4.4547,-1.6119
5.4826,-1.3734
6.0673,-2.0337
6.1308,-1.2863
5.4440,1.7580
5.9959,-0.2222
6.9094,1.4942
6.7509,0.7602
7.6347,1.0007
6.7274,5.1524
6.4671,4.5329
6.3427,4.7958
4.8513,3.7593
5.6127,3.9000
6.1222,2.4608
5.7110,3.8275
2.1331,4.0113
2.5516,2.7462
4.0845,4.7324
1.3082,4.3112
1.0479,4.6833
0.3652,5.0645
0.4230,5.5930
1.9844,8.0944
2.2823,9.2043
-0.2538,8.8181
-0.8229,9.3973
0.6216,7.6548
-0.1515,7.2947
3.7847,5.3121
4.0831,5.2449
5.4469,3.3419
5.7117,3.7209
6.4761,4.0449
4.3649,3.1852
5.9162,4.4440
3.2503,9.0766
4.2371,9.7771
6.5979,9.1730
-1.6446,8.7025
-0.8426,8.6636
4.1460,4.9270
5.6320,2.6113
4.0580,3.5805
1.8769,6.0076
2.8829,3.2008
0.6814,8.8556
1.6578,7.5001
3.3166,5.8581
4.4206,7.3057
1.2646,7.8500
1.5828,8.0813
2.2586,7.5200
2.7968,7.0426
1.2773,7.6648
1.8420,6.8871
2.0011,8.0946
1.2370,9.9490
1.3819,10.5805
1.4898,10.6811
-1.1299,12.5152
-3.2282,12.1286
-1.6312,8.6939
0.7204,7.6251
3.0083,6.1838
3.7169,6.7957
3.8588,7.9535
4.3794,8.7473
3.8831,8.9572
4.4059,10.5882
4.6094,11.2128
5.6374,9.7523
4.1626,9.9867
7.0227,9.0554
4.7942,9.4815
5.5532,7.8769
5.7089,6.5953
5.5401,7.1259
5.8976,6.4598
12.1542,3.5808
12.5229,2.2197
12.9302,-0.4263
10.5610,0.9260
8.7397,1.2577
5.2014,2.2072
5.1519,0.1266
-1.2032,6.4815
-3.1657,6.1265
-5.4734,6.2357
-7.3274,4.6530
-1.4457,6.6555
2.0616,6.0927
2.0873,6.9160
3.7469,6.9851
4.6313,8.5373
2.0309,8.7447
2.3827,9.7454
3.5169,10.6551
3.8688,11.3437
2.8432,10.5294
3.2582,9.2208
4.1953,9.4304
4.7107,9.1380
7.3733,10.3106
7.9089,9.4611
7.1733,7.8530
7.0604,6.5305
9.4698,6.8890
9.0548,6.1881
7.1317,9.5150
7.7173,8.8708
7.2955,8.5593
8.1601,7.2110
6.7904,9.5493
5.4312,10.5664
4.9591,9.3260
3.9436,9.3291
3.3820,9.1080
1.3511,11.3738
0.2402,10.8236
0.3752,12.2687
0.5623,10.2516
0.0516,10.0412
1.9282,12.9232
0.9966,12.1945
1.9378,12.3498
1.0779,9.9935
1.0496,9.7191
-0.2087,9.5062
-0.5102,8.7017
0.0728,9.0482
-0.3805,8.9712
-0.8724,9.0652
2.7212,9.4067
1.8769,11.1287
6.8735,9.3349
9.6159,8.2650
9.4622,8.8325
11.1647,8.8253
13.9837,9.3476
18.7850,7.7663
18.4642,6.7999
17.7065,5.9048
16.3783,7.1821
13.3577,6.3886
6.4205,5.2772
6.0719,5.0183
4.5778,7.0314
3.1814,4.7615
2.5422,6.5604
2.4051,6.1717
2.9490,8.5429
3.4633,8.6399
2.9242,7.2306
7.2980,9.1127
7.0697,9.7436
7.2578,11.2694
7.3328,12.4233
5.3454,10.9656
5.9663,11.7395
5.9580,11.3381
6.7348,9.4227
6.3068,8.5915
6.8392,9.6136
9.1570,10.0876
9.1432,9.7801
7.9268,9.2903
9.2032,9.1852
9.9390,9.1436
5.7264,9.8745
7.4583,9.0838
