estimatedX,estimatedY
22.1864,121.8959
35.4916,133.1511
-4.7763,22.1434
-6.8956,24.7849
-7.6972,21.7212
-8.9806,20.2299
-7.1112,17.6061
-8.0390,16.6945
-7.4115,14.8077
-8.0732,13.8576
-8.5691,12.9046
-8.7613,12.1773
-8.6400,10.9349
-7.8961,9.4258
-8.4128,8.1748
-7.9131,7.3200
-8.5112,7.0237
-5.0216,5.8066
-2.9399,4.0712
-1.4243,2.0269
0.0806,-0.5939
1.2948,-1.4453
2.1897,-2.2535
2.1356,-2.4572
1.2001,-0.5255
1.3498,-1.3886
1.3510,-2.5222
2.1219,-5.0133
1.3024,-5.2960
0.9174,-6.1968
0.7884,-7.0660
2.3981,-9.0582
3.6287,-11.2029
2.2139,-11.8313
2.3225,-8.4382
1.7581,-8.3812
1.9039,-5.7471
0.6732,-6.7652
2.2976,-5.2815
0.1589,-4.9513
0.0745,-3.3287
0.0828,1.0209
0.3758,2.7018
-0.3029,3.1262
-0.9086,2.9054
-0.4512,2.5199
0.8957,2.6106
1.1502,2.6575
0.2481,1.2696
2.6864,0.3609
2.6116,0.8394
3.1506,0.6779
3.2664,-1.6441
2.7223,-2.0681
2.9995,-2.1091
2.9110,-1.5985
0.4972,-0.3037
0.8038,-0.6498
1.0261,-0.8029
1.2151,-0.6427
0.3244,-1.5218
1.3125,-1.1675
2.1510,-1.5583
2.7399,-0.6417
0.2182,1.7399
-0.0667,2.5450
1.1428,2.9463
1.0563,4.9695
-0.2125,7.6310
0.2287,8.9756
0.0028,9.7319
-0.0471,8.9954
-1.5658,6.3888
-0.9538,6.9275
-2.6261,7.7591
-2.3320,5.9318
-0.8898,4.9591
-1.3573,8.6539
0.3810,7.1002
1.4353,4.6887
2.0355,5.1963
2.1904,4.3542
2.5188,5.2225
2.2396,5.6874
1.8604,8.2749
0.2901,9.3473
0.1480,6.6763
-0.3186,10.1444
0.8323,9.6345
0.2044,10.9169
1.2043,8.2215
0.1338,8.9060
3.6869,7.5884
3.1310,7.8351
3.6075,7.7930
2.4332,7.4338
-0.5771,9.0288
-0.2630,9.1762
-0.8891,8.7968
-0.4327,9.6519
-1.7959,8.4331
-2.0123,8.2786
1.9406,3.7606
1.0407,3.6307
-0.6935,4.7287
2.7767,2.4331
7.7295,-2.0669
6.2161,-1.3468
6.2761,-1.5509
3.4264,-0.2721
5.0597,1.4248
3.6108,3.1175
4.2727,3.6014
2.1735,5.2723
1.9118,5.6473
0.9994,6.3624
2.0046,5.5986
1.4343,5.9806
0.1298,4.8965
-0.0115,5.7365
-0.4796,5.4846
0.1812,7.3355
-0.5026,7.8588
2.1479,9.7238
3.7892,13.3718
5.6729,11.9479
6.3297,11.5713
5.4915,12.7654
3.8221,8.3487
4.7305,7.9964
5.3313,3.4529
3.8592,4.6996
2.0626,6.3772
4.5502,3.8392
4.8861,3.6632
4.0114,1.8856
5.4485,4.7855
3.7036,4.4082
3.2234,3.5706
6.1875,6.6378
6.1797,6.3117
5.7971,5.8675
4.9362,5.2598
4.5204,3.4788
3.6393,3.5733
3.3387,3.7201
2.6826,3.6241
2.7437,5.9231
3.0795,9.5881
4.3411,7.9993
4.7789,8.8991
3.2679,6.3356
3.0534,5.4071
2.2391,3.7571
2.9480,3.1001
4.0538,7.6033
4.1518,6.1583
4.8559,6.2358
4.2736,7.0591
2.7980,10.0044
2.3934,10.1412
3.3563,11.1791
4.2358,10.4400
0.8055,7.7923
0.9436,9.3510
4.2918,8.1604
2.8418,6.0024
2.7118,8.4980
1.4402,9.0251
3.4360,2.9827
2.4748,4.0030
3.5719,2.6618
5.3314,0.1463
5.7147,0.5590
6.4411,0.5718
6.0355,0.4857
7.7181,0.6848
9.5474,-0.1566
11.1501,-0.9344
12.8036,0.7925
9.7799,3.2437
6.2887,6.0053
5.9348,7.1529
5.8402,5.9468
5.4606,6.0930
5.3740,7.4603
5.1082,7.7174
4.7639,9.0273
4.7489,9.1990
3.7623,8.9979
3.6444,9.6291
7.6932,5.6495
7.0593,4.9125
7.8039,5.6647
7.9614,5.4486
5.3877,6.1162
4.1940,5.5529
4.7374,4.9378
4.4125,4.8121
4.2386,5.5589
4.9249,5.5143
4.2166,4.1814
5.9286,9.3140
4.4933,9.1686
3.6042,9.8317
3.1074,9.8758
5.2970,8.8706
5.6586,8.5172
5.5882,8.8262
5.6561,8.7802
6.2413,10.0056
6.4318,9.8770
5.9806,11.0721
5.8625,11.4990
5.8081,11.6552
4.5721,10.0559
4.0183,7.1830
3.5585,6.0505
2.5670,4.7499
3.8453,6.8343
3.6321,6.8685
4.3681,8.8184
3.2956,7.4477
4.3168,8.8556
4.3159,9.1555
5.6605,13.5516
5.8184,14.4586
4.5697,14.1930
4.3316,15.3410
5.0400,15.7809
4.5523,17.0228
7.2461,11.4509
6.5767,11.1204
6.8338,11.4114
7.2656,12.0562
6.7105,11.8983
7.2115,10.0377
7.6940,10.1316
7.9505,9.9598
8.2848,9.5451
6.4400,10.0898
6.9678,10.7296
5.7141,9.1845
4.9865,8.7923
5.6327,10.5142
6.5269,9.7590
6.1786,10.3688
5.7797,11.2532
7.9730,10.2129
8.1372,8.8133
7.2025,7.3084
7.2988,7.9136
7.4880,7.7671
6.9288,8.5011
5.9874,8.6707
8.0488,9.1651
8.6944,9.1664
9.6395,8.1811
11.7116,4.0586
10.7220,3.1725
10.8761,5.6488
11.1268,5.3714
11.2290,4.4540
9.7842,5.7166
12.4945,4.6831
8.2785,9.5733
7.3063,8.9586
7.4148,9.4871
7.5205,10.0216
7.4904,10.3515
7.5398,10.3214
8.7179,9.8145
8.7658,9.4457
9.0836,8.1558
9.5917,6.6883
8.4322,7.3876
8.2226,7.0364
7.7683,6.5823
7.5324,6.1438
6.8258,5.9622
7.6779,5.8673
8.1322,5.0080
9.6579,10.3612
8.0844,8.9145
8.2364,9.7151
7.5810,9.5017
7.1280,9.5706
6.9604,9.9384
6.5083,10.6898
6.9609,11.6297
6.9408,11.5322
8.1732,11.8049
8.6818,13.7552
8.5316,14.4996
8.1593,14.4426
7.0096,9.8014
10.8400,6.7532
8.9296,7.3822
9.7673,8.2985
11.8880,7.9409
10.3856,7.7363
11.5818,8.0044
10.5521,10.8406
9.7078,11.5149
8.6262,10.8587
12.0926,10.2145
12.7043,11.4379
10.1557,7.3367
8.8204,4.8305
8.5244,5.0059
7.9651,5.0942
8.3680,4.3368
7.6757,4.6778
7.8185,4.6453
8.2389,3.9013
9.5957,4.7955
9.9708,3.0679
9.7744,4.2723
11.4420,4.3813
10.9021,3.3858
9.5669,-0.8146
10.7437,3.3337
9.3673,4.3499
8.9229,4.2619
8.6354,3.3332
9.2976,2.1167
9.2368,2.5220
9.8637,4.0933
10.3227,4.2815
10.9411,4.5041
11.1564,4.6704
10.4110,5.1285
9.6769,4.3582
10.7973,4.6773
12.5874,3.7077
13.5007,1.8527
14.1638,1.6732
16.0046,1.2251
11.6512,5.7970
11.3457,6.0377
12.3781,6.3706
12.2314,8.4589
10.7399,5.2360
10.9060,5.0596
9.4364,6.5329
11.8725,5.0326
11.1837,4.7823
11.0615,3.3992
11.0333,4.3069
10.0207,2.5180
10.4847,3.1058
9.1098,1.8080
8.0726,0.4744
7.2378,-2.9807
8.2508,-2.8321
7.9164,-3.0653
7.7399,-2.1021
9.3586,-2.1271
10.6233,-3.9670
12.4353,-4.3304
12.0741,-5.4021
12.8256,-5.2711
13.0316,-5.0726
13.5685,-4.9824
13.3875,4.6565
14.6466,3.5919
13.2335,4.9676
12.9956,4.7031
13.5832,4.1716
13.8994,3.9813
13.7144,1.9511
14.7717,5.8736
14.8410,6.9385
14.5289,7.6631
13.9466,6.3203
13.6535,6.9008
12.8951,6.3704
12.8016,5.6810
13.1576,4.5555
14.6024,1.9721
11.6986,6.2330
11.5250,6.2476
11.1476,7.0540
10.2140,6.9329
8.0213,6.1457
7.4552,6.0371
7.5754,5.4829
8.5664,5.2078
8.3278,6.2519
