estimatedX,estimatedY
21.5113,12.2712
21.3566,12.0706
21.1543,11.5536
21.2447,8.5582
20.3571,8.3675
20.0094,8.2775
19.8529,7.9761
18.8640,7.3504
17.6206,6.9479
17.0245,6.9688
16.8633,5.3898
15.7148,4.9422
14.5849,3.6328
13.3919,3.4515
10.6770,3.2733
8.4724,2.8229
6.6545,2.4169
5.2922,1.1385
1.5464,0.6210
0.2975,0.1714
-1.2050,-0.6810
-2.4211,-1.0606
-3.6870,-0.4789
-2.7704,1.6598
-3.0698,1.9081
-2.1060,2.3070
-1.9151,2.0677
-2.3486,1.9735
-1.8532,1.0520
0.0117,0.0025
0.4876,-0.0244
0.5177,-0.3177
0.8390,-0.0338
0.5455,-0.3699
0.3029,-0.2033
0.6866,0.2849
1.2150,0.2230
1.1612,1.6473
0.5498,1.0940
1.2166,1.7421
2.5485,2.0040
2.1318,1.3873
3.4157,1.3427
-0.1521,0.4420
1.3556,0.9226
1.1977,1.4157
-0.1778,1.5353
1.0834,0.5741
0.7688,1.3967
0.2727,1.4667
0.6228,0.9145
-0.2154,1.2534
-0.4101,0.5655
-0.4623,0.2851
-0.5037,0.5236
-1.6145,1.6662
-0.8943,1.4227
-0.4995,2.1163
0.6186,1.7438
0.6956,1.8135
0.7758,1.5903
0.1891,1.5462
0.8555,1.7059
1.3753,1.4017
0.6837,2.0867
0.5898,2.7362
0.8064,3.9862
0.6706,2.8005
1.0637,2.4524
-0.2488,2.6929
-0.2014,3.1530
-1.2891,2.1278
-1.4440,2.6383
-1.9261,3.7655
-1.5373,4.6532
0.0231,2.6263
0.2881,3.1644
-0.1829,2.9593
0.0692,3.5915
0.1272,3.0103
-0.3709,2.5855
-1.0052,2.7636
-0.6166,3.7801
1.1462,3.3850
1.2684,3.8916
2.2195,3.1181
0.9359,2.8438
-0.4879,2.7003
-0.9438,3.6857
-0.4745,4.6367
0.3997,4.8981
-0.1545,4.4046
0.1070,4.0495
2.3549,3.9317
2.2398,4.1817
1.4062,4.1716
2.4088,3.6978
4.0355,2.7492
2.3369,3.2146
1.9910,3.2882
2.9278,3.4370
2.2638,2.6538
3.5332,4.1867
3.8689,3.9190
2.9090,3.6761
1.7949,4.2439
0.6961,5.6110
0.7992,7.2145
2.9909,5.6881
4.6546,3.3228
2.0673,3.5603
3.4001,4.2914
1.7434,5.2902
1.4153,4.9410
0.8922,4.9155
2.3643,5.0753
2.8275,4.6316
2.5505,4.8396
2.6499,5.0291
2.5217,5.6636
3.5551,5.6928
3.9108,6.2126
4.4977,5.5336
4.5247,5.9560
3.8442,5.7138
3.7164,5.1491
5.0355,4.3050
4.7745,5.0234
2.9780,5.1704
2.4850,5.9621
3.4959,5.6490
4.6065,4.8314
