estimatedX,estimatedY
10.2669,35.2088
8.9367,32.5867
7.9914,30.0167
7.2659,27.3746
8.1591,24.0320
7.5054,21.9315
6.6935,19.4195
5.7907,16.9700
5.2894,14.9697
4.3321,11.9919
2.6475,9.2251
1.4683,7.2740
0.5057,5.4514
-0.5231,2.8075
-1.0490,0.7834
-0.8957,-0.8640
-0.7542,-1.4009
0.0112,-0.9519
0.4421,-1.1287
-0.0683,-1.8494
0.4542,-6.2491
0.1314,-0.7594
-0.2602,-1.5376
0.8469,-1.3490
0.9999,-0.9068
1.3647,-1.9405
0.9198,-2.9432
0.9734,-3.3398
1.3070,-3.5703
2.0675,1.2911
0.9030,1.6662
0.5118,1.0449
1.0307,0.7723
0.7679,-0.2261
0.6839,0.4737
0.7718,1.1910
0.1680,2.1453
0.4138,5.7540
0.6471,6.0419
0.5656,6.6098
-1.0538,1.1788
-0.8088,1.2488
-0.8791,1.4662
-0.3489,1.4655
-0.4568,1.5794
-0.0618,1.7982
-0.8052,1.9911
-0.0776,2.3067
-0.4196,2.5765
1.0229,2.0475
0.6983,2.7309
0.9159,3.5236
1.1752,3.9484
1.0847,4.7813
2.0976,2.8587
1.3917,2.8265
0.9948,3.1314
1.8091,1.6586
0.8100,2.0809
1.1496,2.1162
2.0077,-0.3620
1.2663,-0.9533
0.9259,-1.2668
0.5798,-1.5725
0.0203,-0.1233
-0.8238,-0.4807
0.3446,3.2228
1.8910,-0.7602
3.4500,-1.5236
3.8231,-2.2176
2.7088,-2.9063
2.7783,-3.3145
2.2881,-3.7950
1.6033,-3.5982
1.8234,-3.1924
1.1555,0.1401
1.9341,-0.7272
2.1307,-0.5979
1.9182,3.5508
2.1284,4.1164
2.3165,4.0225
1.7495,5.3176
2.1731,2.7470
3.3575,1.8337
2.0755,3.0887
1.4392,3.3499
2.0982,2.3993
2.8659,2.1416
2.0752,1.3507
2.2447,1.0192
2.9632,-0.0044
2.3906,-0.1094
2.8284,1.3304
2.2862,0.9582
2.3813,2.0642
2.4057,2.2456
2.4687,2.4540
2.5688,1.6525
2.3686,1.1292
3.0569,0.6463
4.0601,4.8611
4.2488,5.7111
3.3641,4.2987
2.5525,4.7984
2.1135,5.0996
-0.1085,6.2885
0.3542,5.0765
2.0553,4.7331
1.9987,4.7099
2.1173,4.3547
2.9179,2.9798
1.6187,3.4461
1.3270,4.4403
1.7285,4.5692
2.2890,4.0213
1.7825,4.1100
2.2319,4.2384
1.5754,5.5732
1.2087,4.8317
1.6787,6.0623
3.3514,5.3955
3.0540,5.7820
3.9906,5.6338
2.8877,6.1494
3.3653,4.9341
4.1784,4.8945
3.4152,5.8322
3.1566,5.8306
2.7459,5.9828
2.6058,6.4230
3.3240,7.2411
4.0171,7.7620
3.7862,9.4772
4.9507,7.0787
4.7397,5.9816
5.8380,7.0960
5.7038,7.0653
5.5861,8.1947
4.5898,7.2442
4.5788,6.8318
5.0328,8.5287
5.3086,6.6381
5.8822,7.8607
4.4022,8.0977
3.8471,8.1053
2.4619,7.4114
2.5314,7.4954
2.8953,7.5183
2.2385,7.7832
3.0122,7.8100
3.4269,8.0013
4.2247,6.3374
4.7758,6.7524
4.5262,6.4901
5.0292,7.6849
5.4233,7.8037
5.7906,7.7955
5.1004,5.7701
5.7047,5.8215
4.2520,7.4841
4.0627,10.0929
3.6235,8.0102
3.4612,7.1477
2.4527,7.3567
2.7596,7.0175
3.1071,6.7407
3.6272,7.7005
4.9158,7.6814
4.3508,8.3929
3.5049,7.2855
2.7650,7.6349
2.8665,8.2273
3.0853,8.0394
4.1311,7.8374
4.4474,8.0596
4.6990,7.6917
4.4346,6.3622
4.6797,5.9916
5.8053,8.5332
5.2410,7.9562
6.4533,7.4287
5.3592,8.1031
5.9115,8.1072
5.0629,9.3641
4.8123,7.3901
4.6698,7.3432
4.8090,7.2275
5.2732,7.0579
4.0972,6.2457
3.9363,6.0490
4.8502,6.9114
6.5989,6.3889
6.4441,9.5609
6.0474,9.1296
6.4953,9.2293
7.0179,9.7701
5.7139,9.0193
6.2642,9.8694
6.1428,8.6249
5.9003,10.2364
5.6884,9.8499
6.1977,10.6289
5.4439,10.2674
5.1055,10.0815
5.1884,7.4529
6.2403,7.2288
6.1932,6.9533
7.0083,7.1063
6.0800,7.6434
5.6021,8.0172
5.2272,7.7320
5.7524,6.7735
5.2429,7.0967
5.3657,5.6511
6.1465,7.4463
7.9537,10.1766
7.3271,9.7868
8.1678,9.2589
8.1307,9.1546
6.7564,7.8496
5.9172,8.4277
6.1916,8.4079
6.0291,8.4856
5.8816,8.5223
5.9033,8.4041
6.5047,8.2387
6.7622,8.6308
6.9725,9.4427
6.7410,8.8054
7.4369,6.4545
6.9875,6.3356
6.1298,6.7987
5.8470,8.5318
6.2445,7.9372
6.2187,5.7473
6.1943,6.7460
5.9800,6.5529
6.3131,6.1994
6.4781,6.2566
7.3191,5.5690
7.1712,7.8568
7.2407,8.7769
6.3236,8.4521
6.9167,8.0207
7.2364,8.2144
7.5555,8.0049
7.4577,8.1148
7.1222,8.5481
7.0963,8.7364
7.4123,7.5985
6.1560,7.3958
6.9758,8.9073
7.3312,9.0247
7.5725,8.1362
8.0021,8.1423
8.3098,6.9345
7.2228,6.3078
8.0181,6.3047
8.0468,6.4009
8.2886,5.8716
8.9002,6.4185
7.4987,7.1469
7.4466,7.5442
8.3473,8.7296
9.1162,7.0994
8.5995,8.4928
7.7324,8.8045
9.2178,10.3162
9.0603,8.0242
7.6965,7.3155
7.4536,7.1865
8.2366,6.9263
8.0499,6.7903
8.1301,7.0374
8.5020,7.1459
7.9171,7.0989
9.0345,7.1357
8.7767,4.9975
8.3064,4.7571
8.2908,6.8344
8.7398,8.3691
7.3916,9.0573
8.3400,7.4574
7.8515,7.4655
8.4302,7.0146
8.1250,6.8070
7.5654,6.4349
8.0005,4.5959
8.6677,4.8205
9.3060,3.7451
8.9382,3.2689
8.3734,2.5003
8.3804,4.7971
8.0266,5.2147
8.0054,5.6768
7.7859,7.0480
7.8459,6.7069
8.2065,6.3143
9.0610,6.3147
8.5192,5.2484
9.3000,6.7219
8.7339,6.9871
9.3129,6.3309
9.4233,6.5758
10.1812,6.4905
10.4316,6.6023
9.5351,8.0461
9.6973,8.1765
9.8112,5.9125
10.1506,5.3817
8.5773,5.5540
8.0566,5.9787
8.0093,6.2894
7.5576,6.1629
7.9088,5.5177
9.0606,5.0931
9.5635,4.1244
9.2744,2.8649
9.2164,4.8681
9.5258,4.7053
9.0433,4.1995
7.4816,3.7105
8.5843,3.8635
9.4550,3.2893
9.7428,3.6799
10.0523,3.6431
9.0485,4.5126
9.0900,6.4858
8.9402,6.1382
9.7818,6.6887
10.8435,6.0773
10.3356,6.9726
10.1991,7.1555
10.9440,8.3096
11.3420,8.3811
10.7353,5.5770
9.9370,5.7839
10.2187,5.3658
10.4916,5.0054
9.2342,4.7461
9.8735,5.3954
10.3203,5.9533
10.9126,6.9632
10.8908,7.3650
10.2893,8.0156
11.0571,7.0949
12.0699,6.9815
11.6513,5.3197
11.6372,5.8000
12.2763,8.1486
12.3249,8.7698
12.0199,8.5867
12.1194,8.5711
10.9075,7.0974
10.5121,7.4811
10.7414,7.1641
10.8520,7.7661
12.1943,5.8412
12.4576,5.4838
11.4035,3.4752
10.6337,2.7880
10.3616,1.7004
11.1091,1.3814
12.1667,1.8092
12.1275,1.0561
11.4312,1.9554
11.6697,3.3377
11.4569,4.6121
11.2380,4.3646
11.4012,4.0949
10.4481,4.4095
10.5947,3.3593
11.0120,2.9954
11.5432,2.7006
11.8569,2.8238
11.7426,2.7006
11.8162,3.8571
10.2365,2.2981
11.1362,2.2598
10.3952,2.1175
10.2692,1.8082
10.3367,0.8764
11.1259,0.8519
11.0706,0.7665
11.3440,1.3925
11.3505,1.3155
12.3665,4.8440
12.4311,6.0875
12.2322,6.9022
11.3057,4.1830
11.3347,4.1177
12.3082,4.6847
12.2425,5.1190
12.2671,4.5240
12.6243,5.9746
12.2388,5.7050
12.0997,5.3256
12.6674,5.4073
12.2390,6.0348
13.0022,5.2849
13.3332,4.6131
13.3313,3.5914
12.2058,2.7610
12.4626,3.0428
12.0641,3.1391
13.2268,2.6987
13.2515,2.4821
12.7010,2.3111
12.2003,2.2310
12.4803,3.4284
12.5980,4.2078
12.4830,4.1733
13.4091,4.9121
12.8451,4.0718
13.0830,3.8104
13.0558,3.9062
13.5730,3.7271
14.6600,3.8773
13.9558,6.0217
13.7768,4.9538
13.8071,6.1320
14.1700,5.5237
14.0748,6.9596
13.5467,5.4453
13.0081,4.9455
12.6276,5.0314
13.2333,4.7451
12.7195,5.2573
12.7501,5.0599
13.0421,5.2340
13.6754,4.9802
13.7241,3.7787
14.0956,3.2893
13.6774,3.6260
13.6997,3.0663
14.0724,2.6553
14.2482,3.0141
14.5608,2.9100
14.5012,2.1453
13.8150,1.0498
13.6308,0.0641
13.3536,0.9502
13.8277,1.0884
13.2195,-0.8054
13.8108,-0.6185
13.8814,1.2709
14.1259,0.6236
13.2436,2.5480
13.7197,2.8542
13.3447,3.2442
13.8724,3.9068
13.9800,4.1450
15.0867,4.3728
14.7344,4.0216
13.7057,4.5815
14.3156,3.6398
14.6363,4.5255
13.9698,3.1805
14.0390,4.2291
14.7651,4.4344
14.1220,3.1370
15.0244,4.1224
15.1188,3.4259
15.0597,3.7047
15.2607,2.8017
16.1775,4.1438
17.1422,4.0994
15.7888,4.2469
14.4442,3.0177
15.0152,4.5026
15.4113,3.2898
15.6734,3.2984
