estimatedX,estimatedY
5.7674,4.9682
4.0987,3.7973
2.3321,2.0171
0.5654,0.7880
-0.6059,-0.0111
-0.8055,-0.8867
-0.5753,-0.5128
-1.8353,-1.1752
-2.1960,-1.5631
-1.7633,-2.3131
-1.9674,-3.0030
-2.1190,-3.7170
-1.9667,-3.8801
-1.9564,-3.6743
-1.5818,-2.2370
-0.1588,-2.5498
0.1870,-2.2183
1.1667,-2.1039
1.1918,-2.4772
0.7317,-0.2316
0.4377,0.6691
-0.2854,-0.2425
-0.4228,0.0029
0.2745,-0.2376
-0.5830,-0.6612
-0.9013,-0.9206
-0.4850,-0.7456
-0.3682,-0.6549
-0.0146,-0.4722
0.8705,-0.0121
0.0601,0.1773
-1.5750,0.3207
-0.5447,0.4208
0.9309,0.0603
-2.4958,2.7350
0.3826,0.7464
0.7439,0.5048
1.4891,-0.1346
2.0622,-0.2969
2.2122,-0.6137
1.6157,0.8789
0.9738,0.0222
0.7932,-0.0177
-0.9893,-0.1505
-0.9367,0.8981
0.0962,2.8048
0.6412,2.1996
1.1139,2.8793
0.6374,1.9175
-0.9844,1.9154
-0.5315,2.2179
-0.7653,0.6927
0.9103,0.7106
1.4293,0.5227
2.0209,0.1949
1.5067,0.1164
-1.0983,1.7002
1.6283,1.2420
1.5049,1.1063
1.1041,0.9262
1.4658,1.3707
1.5723,1.5584
0.8386,1.0702
1.8357,1.4383
1.1256,2.1903
1.7879,1.5395
-1.0034,3.7693
-1.0486,3.8730
0.5244,2.8642
0.5651,2.3288
0.6164,2.4658
1.2062,3.4063
1.1605,2.6692
1.2300,3.6207
1.1699,2.8411
0.9431,2.6389
1.4481,2.2976
3.2011,1.0016
2.7767,0.9974
3.3878,1.1506
3.2031,1.6362
2.8856,1.1927
3.5149,1.2938
4.5379,0.7038
4.7801,0.7405
4.4274,1.4769
2.6578,1.8809
2.4862,2.2290
2.0778,3.9745
2.4079,4.2522
0.9707,5.1279
2.9692,4.5813
2.5511,4.0529
2.2569,3.8308
2.1657,4.3213
2.2346,4.0548
1.8816,4.0177
1.5170,4.1190
1.5633,4.5272
2.6553,4.2744
3.2054,4.3837
3.1684,4.3365
2.9506,3.8144
3.9235,2.9545
3.2971,4.0650
2.6892,4.6830
3.2386,4.8922
2.7753,5.0878
1.8191,4.8686
0.7368,4.2969
0.7380,4.7519
1.2240,4.9294
2.9331,4.5233
3.1169,4.3529
4.5929,3.8943
