estimatedX,estimatedY
40.7652,14.6390
13.7902,10.0682
13.7223,9.9117
13.6363,9.8378
12.9347,9.3959
13.1987,8.0201
14.9457,6.7111
14.1916,5.0906
12.9723,3.1484
12.7037,2.2783
11.8286,1.6633
10.9859,2.9248
10.3332,1.6203
8.9470,0.0876
8.4206,0.1703
7.4046,1.1092
6.0994,-0.7951
5.4409,-0.7775
4.0069,-1.7553
0.7793,-1.7525
-0.6459,-1.6847
-1.2178,-1.2976
-1.5060,-0.7614
-1.8214,-1.2675
-1.3586,0.1526
-2.4616,1.0759
-2.5167,0.9287
-3.7458,0.6029
-4.6558,1.6256
-5.1831,2.2480
-4.1953,2.1092
-5.3608,2.0124
-3.9150,1.4547
-3.4595,1.9396
-2.3864,0.6006
-2.7414,1.2760
-0.4208,1.4631
0.2925,1.4955
0.6213,0.2824
0.4887,-0.0053
5.0502,1.5773
6.3331,1.4871
7.4508,1.5960
7.5129,0.5703
7.3959,1.0808
7.8292,2.4541
1.8996,1.5488
0.2856,1.3171
-2.0841,0.0589
-2.7137,1.0298
-2.2442,1.4950
-1.3392,2.0278
-1.6511,3.5112
-0.9325,2.8278
-3.2395,5.3773
-1.9832,5.3171
-1.5678,7.5236
-0.3852,5.6861
1.6661,2.5797
2.4518,2.1811
3.1645,1.5359
3.1357,2.4850
4.5789,2.3279
5.0790,2.1877
2.7877,1.8940
2.2123,2.0323
1.4695,1.1500
2.4515,0.0806
2.8497,0.1990
2.8527,2.1801
2.4628,3.5064
3.2651,3.7122
2.4480,3.4393
0.8707,3.4078
3.4101,3.9983
0.7024,4.2441
0.4314,3.3829
0.0370,2.3126
3.2704,2.1338
4.3893,3.5206
5.3642,4.1080
5.5895,3.8666
5.0862,4.3436
5.7568,2.8924
6.3667,1.8964
6.2501,0.2344
5.6180,-0.4280
9.4875,0.0432
6.9967,1.6953
2.7061,3.8190
2.6999,4.0763
3.3018,4.5855
1.9868,3.5840
0.6169,2.8573
0.8599,3.6503
3.8590,5.1049
1.6923,4.7316
0.1197,4.7443
