estimatedX,estimatedY
15.4944,2.3809
14.8132,0.6876
13.2389,-1.0819
12.7132,-2.4001
11.1587,-3.8255
10.3795,-4.8750
8.5140,-5.0969
8.1589,-6.2599
7.7241,-7.3329
7.3093,-7.0327
6.6277,-7.0435
6.1454,-7.2884
3.2674,-7.3404
2.4873,-7.2869
1.9437,-6.5493
1.5339,-5.1667
0.9196,-4.9286
0.1448,-4.0567
-0.3769,-2.7105
-0.6974,-2.1391
-1.3024,-1.4549
-0.7949,-0.0006
-0.6948,0.2801
-1.4236,0.7005
-0.6490,1.6799
-1.0252,1.8385
-0.5658,0.4755
-0.6500,0.1728
-0.6335,0.3629
-0.3926,0.6919
-0.1364,0.5422
-0.3821,0.3497
-0.2677,0.3014
0.1282,0.7100
0.1656,0.1551
0.8876,0.2564
1.7910,0.3453
1.4297,0.8381
1.7534,1.2389
0.9069,0.8722
0.7950,2.8599
1.1999,3.2521
-0.1879,2.8265
-0.1557,0.9165
0.0489,1.2923
0.1791,1.1857
0.1538,1.0714
1.0569,0.2852
1.1142,1.3491
-0.0675,0.4776
-0.7928,-0.1957
-0.7570,0.6421
-1.4276,1.3341
-0.3560,2.1795
0.0035,1.9264
-0.5349,2.3385
-0.9202,2.3740
-1.7280,1.5429
-1.2898,2.5671
-1.1288,3.0420
-1.2366,4.2922
-2.1529,3.5813
-1.0304,2.6764
-1.9121,1.9972
-2.2360,3.4413
-0.9359,2.6566
-0.3415,3.0302
0.6080,2.9090
0.1886,3.1928
0.2680,2.7779
0.0038,3.6111
1.8638,3.1531
1.9196,2.7078
2.1305,2.5452
1.6075,2.3267
2.0952,2.2983
1.2510,3.4994
3.4327,3.0431
3.4827,3.5317
2.3661,4.2430
3.0727,3.3723
3.9189,3.1622
1.6308,3.5785
0.0003,5.0634
-0.2830,4.0026
0.8005,4.0957
0.5425,3.8814
1.3719,3.9784
1.4741,4.4716
1.7507,4.0729
2.5425,3.3047
1.3885,3.8088
0.8162,3.7313
2.6319,3.9002
0.9226,3.4310
1.4338,4.2266
0.9444,4.3755
1.5516,4.3589
1.4721,5.0755
3.3691,4.5480
3.4659,4.7338
2.5891,4.7700
3.9557,5.5449
3.8562,4.2367
4.4886,4.5277
3.9609,4.0088
3.0556,3.8865
2.7198,3.9677
3.5689,4.0859
3.0583,4.6069
3.1617,5.3122
2.5512,5.4162
2.2373,4.8347
2.3320,5.3481
2.6942,5.2418
3.0306,4.8237
3.9047,5.9398
3.4931,5.5275
3.2087,5.0839
3.0005,4.4123
3.6479,4.7807
4.8936,4.0249
4.5315,4.4357
3.7652,5.3485
2.8028,5.4586
2.7954,5.5270
3.4531,4.8107
4.8403,4.8694
4.4173,4.1877
4.5438,5.0966
4.2622,5.5358
3.9634,6.1375
3.3081,7.1631
2.8815,6.7688
2.4143,7.5759
3.5336,6.9400
3.6722,6.0088
3.2929,4.9697
3.7965,5.2803
3.2408,5.4754
3.0752,4.9248
4.8490,5.1282
4.6644,5.7223
4.5888,5.9684
4.7783,6.2035
4.7467,6.3490
4.9087,7.4614
3.8265,7.4771
5.1727,7.7488
5.8748,7.6865
4.7064,5.9607
4.9731,5.3077
4.3820,5.1346
3.1815,6.1083
3.1652,5.9033
3.5713,6.6379
3.0170,6.9400
2.4366,6.7965
3.6615,7.5806
4.0965,7.4047
2.6440,6.8102
3.3115,6.2476
2.6377,5.7835
5.2617,6.5513
4.7174,8.0975
4.8333,6.8808
5.5897,7.2445
5.0936,6.9683
5.3513,6.0239
4.7427,6.9680
3.8445,5.7457
3.7482,7.5142
2.6936,8.0446
4.5105,7.7145
5.0008,7.1160
5.9366,6.3313
4.1615,6.7834
4.0179,7.7077
4.6628,7.2142
2.9387,7.2550
2.7334,7.4221
3.6841,7.3162
5.4988,7.0413
6.1706,6.4441
5.7631,7.3970
5.0523,7.7367
3.3313,7.2558
4.2063,8.1816
4.2862,7.8788
4.1420,8.1223
2.9080,8.7197
3.3803,8.6343
4.0655,8.3629
3.4668,7.4943
5.1645,7.4614
4.9103,7.5242
5.3618,8.5185
5.7833,8.2008
7.3086,7.3999
5.0875,6.2400
5.0942,8.1103
5.4833,7.4432
5.6787,7.9544
5.1606,7.8777
5.9231,7.1529
5.9767,6.9584
