estimatedX,estimatedY
103.2136,61.6386
115.4056,46.0767
110.1886,51.1190
126.5652,57.0208
138.0843,57.6298
136.2072,52.4183
142.5326,73.8357
135.7721,29.4561
138.4984,34.8078
139.2247,33.5572
141.0762,39.1583
138.7991,29.4752
135.7841,17.5356
133.6801,11.5060
133.0332,9.8971
132.2162,10.1510
131.1285,10.8354
132.3512,9.8530
132.1547,8.6094
131.6508,9.0934
131.8745,6.5956
131.5995,6.0000
130.5386,6.7531
129.5370,9.0383
128.2064,7.8795
128.1027,7.0516
127.5287,6.4785
126.9323,4.2067
126.1365,5.2747
125.8866,5.0307
123.9094,1.9267
124.2091,2.2217
123.2626,3.0023
124.3691,5.8972
122.8810,4.8209
122.3616,4.7442
121.2468,3.9627
120.3889,4.5570
119.7327,2.9442
119.6511,2.8378
119.7230,1.1592
118.9411,0.0174
118.6263,-0.4360
118.0286,-0.4668
116.7142,-4.3686
116.4951,-2.6726
116.6961,-1.4544
116.5606,0.8077
116.3052,-1.2227
117.0741,1.9931
116.6607,3.4915
115.8851,0.7720
114.6852,2.2213
113.3565,2.7901
112.9658,-0.3294
113.0965,-0.4211
113.1180,-1.1376
112.8430,1.5913
113.3395,0.5878
113.1810,2.4956
111.7959,-1.2526
111.3592,-1.8047
110.8755,-2.3698
114.1754,1.9711
114.0150,2.1850
114.9062,0.2606
114.4238,0.5562
114.7835,-0.3118
111.6819,0.6458
113.4941,0.9238
113.3558,0.6730
112.3867,1.5097
112.7448,1.0120
111.3698,-0.4162
112.8469,1.2675
115.7808,0.8249
116.6717,2.1970
117.3965,3.8932
117.8131,4.7472
113.9108,7.1960
111.7125,7.3231
110.1667,7.2587
108.4964,5.7883
108.4127,6.4433
110.7506,9.5546
107.3359,4.9811
104.4819,-0.7965
102.8997,-2.8721
99.7503,-6.1387
104.1560,-3.1419
103.5834,-4.0506
108.4364,1.4540
105.6747,-0.1898
104.3880,-1.7115
103.0648,-2.5174
101.1952,-4.0845
101.0033,-3.2295
101.3150,-4.8505
102.4067,-5.4674
97.1927,-4.7772
97.3319,-5.6160
96.4928,-6.8107
92.4080,-8.2303
89.8525,-8.0329
93.9113,-6.6622
91.5172,-6.8271
88.8455,-7.7345
87.0006,-7.0838
86.4466,-7.3274
84.7189,-6.7909
84.1578,-7.7196
84.9807,-7.8006
85.4928,-8.5366
87.2964,-7.7667
85.9875,-7.8737
86.2767,-7.9474
84.4898,-7.9145
80.2179,-7.5269
79.0002,-6.1873
77.8605,-5.6349
77.0729,-6.4575
71.2801,-6.2833
64.7594,-6.6156
62.8112,-6.0822
59.0739,-8.1968
60.2952,-9.9689
57.1678,-8.5165
54.6893,-8.2146
48.1886,-9.0897
50.8260,-8.5157
51.2564,-8.5247
48.7330,-8.1260
51.9532,-8.1879
59.2745,-7.3325
58.1864,-7.4898
54.7053,-9.5879
51.3414,-9.6728
49.0636,-11.3288
51.7509,-10.2002
55.8060,-9.7446
53.5554,-9.1937
54.8948,-8.2123
54.5439,-8.3588
51.9846,-8.2549
54.1533,-7.2818
53.5895,-6.5634
50.8409,-7.4607
46.0268,-7.7652
49.2510,-7.4840
55.1034,-7.2463
51.1280,-6.3845
53.9545,-5.0465
52.6550,-5.3517
51.2553,-6.0537
52.4016,-4.8496
