estimatedX,estimatedY
24.5501,7.7750
18.1082,6.7683
18.9932,5.7706
20.3303,5.2270
21.1885,1.9708
22.2236,-0.8528
23.3506,-2.8595
23.4252,-5.2175
24.4400,-7.5873
24.1827,-8.4709
21.4587,-10.7486
21.4603,-12.3654
21.8989,-14.4503
21.9919,-16.3545
20.1087,-13.7624
18.8990,-13.1564
17.4503,-14.2054
17.3547,-14.7994
20.4159,-14.6255
21.0408,-14.9457
21.9991,-14.0723
21.5664,-12.5736
22.1414,-12.0057
21.4222,-12.1196
18.7790,-13.4567
17.9392,-14.0990
17.8286,-13.4017
18.8522,-10.8721
18.8720,-9.3674
19.5883,-7.3622
13.6922,-6.8487
12.8548,-9.1910
11.1425,-9.0730
10.6195,-7.9152
7.0238,-2.5797
6.5739,0.6607
6.3155,1.6092
5.9239,2.9234
5.1545,4.0110
2.1379,4.7246
0.5132,5.5696
3.2585,3.0544
4.8382,1.7024
4.1387,1.0645
1.2859,0.5365
-0.8343,0.9193
-0.8538,1.6672
-2.2434,1.9742
-5.5738,1.9836
-5.3139,2.8557
-6.9358,0.7459
-5.3025,2.4024
-5.7470,2.6872
-7.0389,5.0228
-8.2897,3.9510
-7.2962,3.2221
-7.6789,3.4687
-7.6424,4.7945
-3.0973,4.5174
-2.1261,4.4552
-1.5160,3.9686
0.8953,3.9498
2.2950,4.0814
2.1691,4.0851
4.1976,2.3854
4.2185,2.4142
3.9359,2.3090
3.8373,2.7466
3.5774,3.5543
3.6059,3.1986
3.5167,3.8236
4.3775,3.6382
5.6741,4.7562
5.4263,5.9391
4.3878,5.6183
4.4129,6.0427
0.8034,4.2724
0.4057,3.8431
0.3538,4.1065
0.2078,3.0689
-0.3181,3.4904
-2.0174,3.8721
-1.6644,2.3552
-1.7812,2.0552
-2.2977,2.5737
-3.0968,1.8188
-3.5889,1.9882
-2.7769,1.4297
-4.3544,3.5057
-4.0599,4.1231
-0.3614,2.3512
1.9364,1.6407
3.2938,3.4137
-0.5087,3.1551
-0.9483,4.3318
0.0608,4.0526
3.7823,5.4204
3.2779,4.2914
4.6607,5.8151
3.8491,5.5381
1.4392,5.1373
1.1676,5.6293
1.2322,4.6331
0.2432,5.2126
0.9505,5.6247
0.9085,6.0499
1.4766,3.4886
1.2691,3.9917
1.2672,4.2222
-1.2736,7.5449
-0.6381,8.4436
-1.5595,7.7731
1.1571,8.0726
0.8931,8.3418
2.0105,7.5666
-1.6180,7.6545
0.6542,8.3654
-1.4133,9.2348
-1.1946,10.0014
-2.0337,7.9886
0.7255,9.4377
2.6874,8.1625
-1.1245,6.4652
-0.8858,6.8499
-2.4913,6.2265
-1.4083,6.4034
-1.2206,4.7939
1.7083,5.5583
1.4171,5.0930
1.6919,5.9418
1.1962,6.8292
0.6572,6.6668
1.4161,6.5051
4.7987,4.3281
4.4194,4.6668
3.8708,5.0324
0.5570,7.0788
0.1676,5.6991
-0.2448,4.9434
-1.8829,4.1537
-0.9713,4.9927
0.5694,5.2056
-1.5740,5.8116
-1.2179,6.9390
-3.4403,10.8807
-2.6815,11.3747
-1.8188,10.7284
-5.2443,13.3594
-1.1395,9.4964
-1.7033,10.1042
-1.9355,8.8614
0.8220,6.9122
1.7903,6.6045
3.3394,6.0130
7.0529,6.9458
7.1078,7.1304
6.7979,6.2487
5.9791,6.2352
5.9306,5.5923
6.2477,4.4873
7.1263,4.0697
5.6264,4.2885
5.2854,4.6917
3.9023,7.1838
3.6927,6.7471
3.3601,6.9912
6.1583,7.9891
5.4411,7.0222
4.3956,6.0831
4.2472,6.6971
4.5339,7.5394
4.4115,5.9486
3.8468,6.5305
4.5487,7.1460
5.7513,7.8193
4.9853,7.1662
6.2859,7.2501
5.7558,7.3902
6.6048,6.9912
8.3877,7.1536
7.0940,6.0156
7.6808,4.9655
7.3082,6.8467
6.9535,6.7124
7.7326,4.5452
5.6906,5.6712
4.9015,5.4392
5.5237,8.2379
6.1611,9.5033
7.7689,12.1355
7.4412,11.1454
5.6986,10.0425
7.0209,9.8069
4.3827,9.6917
2.4682,9.2885
1.8106,9.3236
1.4594,8.7650
0.4574,8.9278
-1.4896,9.6059
-0.4005,8.3157
0.5665,7.9939
1.2581,7.4907
2.4594,7.0257
2.1928,7.5296
0.5147,9.6394
1.0014,8.0528
1.4616,8.2504
2.9535,8.0998
2.5111,8.2601
2.4366,7.6569
7.7763,9.1881
10.0583,9.9017
9.5549,8.6727
9.6042,7.7342
10.4200,6.6151
10.0211,7.5359
9.5302,6.6890
8.7596,7.0922
7.9942,6.7434
6.8695,7.8310
4.8098,8.6676
4.5472,7.1672
4.7315,6.9373
3.4123,6.3782
1.6632,6.3413
3.9309,7.2162
3.9160,6.6582
5.6441,7.7928
5.5220,8.4578
6.9579,8.8999
7.4961,9.5070
7.7094,10.0863
8.6328,9.7959
9.7945,8.9997
7.1568,7.0419
7.1872,6.8752
7.5607,6.6990
7.1729,6.1346
6.1285,5.3492
5.2947,5.8528
4.2122,5.1074
3.5460,4.4537
2.3740,4.6669
0.7259,7.6405
-0.5016,7.8568
-1.1943,8.4399
3.7771,9.7637
4.3675,9.3879
5.7711,8.1528
6.8982,9.3016
7.6763,8.9325
8.2378,9.5356
8.5496,9.1988
