estimatedX,estimatedY
2.6624,2.1541
1.5874,3.1059
0.7436,3.8790
-0.0784,4.5517
-0.3595,5.6535
-0.5881,5.2475
-0.5972,3.0514
-1.5962,3.8547
-1.9724,4.5710
-1.9533,5.3542
-2.4152,6.1771
-2.6267,4.4041
-3.0581,4.8170
-3.1569,4.8608
-2.6377,4.8894
-2.1198,5.1528
-1.8160,4.4901
-2.0620,3.4292
-1.3431,2.4127
-0.9927,1.8200
-0.1127,0.0478
-0.1183,-0.3770
-0.4292,-0.8580
-1.1118,-1.3894
0.1459,-1.5411
0.7147,-1.1324
1.8537,-1.3572
1.1555,-0.4447
1.0789,-1.6370
0.0501,-0.1257
0.0209,-0.3466
0.2285,-0.2409
-0.0497,-0.7473
0.3318,-1.3056
0.5122,-0.5013
0.7152,0.4285
0.3906,0.5468
0.3456,0.1537
0.2854,1.4855
0.3208,1.3619
0.0896,1.5802
2.3027,2.3727
2.5640,2.9690
2.4622,3.3418
1.2725,0.7492
1.1650,0.8280
1.1392,0.8324
1.4154,-0.1138
1.2415,-0.1747
1.2576,1.8624
0.4544,2.2535
-0.4628,2.5343
-0.5970,1.3942
-0.5531,1.5912
0.4275,1.5156
1.0649,1.4047
-0.8298,1.8858
-1.0909,1.9104
-0.6242,1.9182
-1.6373,1.7757
-1.3077,2.3055
-0.6239,2.5827
0.1688,3.5565
1.8882,3.8084
2.1614,3.8140
3.0896,2.2266
2.7465,1.7402
1.3269,1.7504
2.4597,2.3826
1.8943,2.3363
1.2383,1.8122
1.5437,0.4206
0.7909,0.3105
0.0532,0.4556
0.8118,1.5956
1.2423,0.8480
1.7621,1.5775
1.1749,1.9542
2.9941,2.0838
1.8346,2.6325
2.3299,3.6043
3.0663,2.7684
2.2108,4.6343
2.1002,5.1891
2.9726,5.4009
2.5992,3.2799
1.6519,2.9505
1.5580,5.5206
1.1405,4.1981
3.0383,3.4843
3.4000,3.4621
4.0220,3.7801
3.3540,3.6807
2.4451,3.6293
1.6153,3.8069
1.3059,4.2282
1.3540,4.0481
3.0179,3.3872
2.8488,3.3888
2.7103,3.1125
2.4067,2.5491
3.4132,2.8888
3.6068,3.4238
3.7280,4.0093
1.8698,4.7962
1.2512,4.4986
0.5321,4.1856
0.1317,3.6317
3.1309,4.5212
3.7180,5.1519
4.6448,5.7318
3.8109,3.6628
4.2975,3.4157
4.7294,2.9461
4.4294,3.1436
3.4417,4.7016
1.6012,5.0173
2.1066,4.7102
2.8810,4.5530
2.7936,4.4302
2.9481,4.5804
4.1855,3.8554
4.2005,4.0389
4.5553,3.9485
3.6222,4.3167
3.4658,4.1582
3.5381,3.0626
2.4893,2.2977
2.5076,2.0044
2.2997,6.0186
2.6321,6.5553
2.0526,6.1099
2.7821,5.6944
2.4104,5.6141
2.7704,6.1804
2.9307,6.1366
0.7535,7.2013
2.7666,6.4045
3.6466,5.3619
3.6608,5.2059
4.4115,5.6374
3.6900,5.9044
3.1313,4.0717
3.4579,4.4941
3.5189,6.3602
3.3110,8.6035
4.0171,8.8936
3.0839,9.6722
4.7501,9.7182
5.3709,9.9093
4.4522,12.1152
4.3048,7.5989
4.7024,7.4834
4.9467,7.7416
4.1362,9.0319
3.2645,9.7794
3.4320,9.9811
4.3330,10.3516
4.9309,9.9527
4.5147,9.7949
4.2732,9.9227
3.5264,9.8037
2.4924,7.3937
3.7231,5.4652
5.6738,5.5297
5.3118,6.4284
5.1665,6.5459
4.8726,7.0936
3.5036,7.7857
4.0173,8.6539
5.5663,8.1800
5.8111,6.7558
4.9275,7.6835
4.7549,7.8984
4.3814,8.4876
4.6270,7.8121
4.9205,7.2942
4.7898,6.9290
4.2307,7.1577
5.2594,6.4270
5.8488,6.2229
4.9932,6.8558
4.5153,7.2100
5.2863,7.4683
5.1656,7.3267
4.3466,7.2610
3.9758,7.3967
4.6505,7.0821
4.1358,7.9260
3.0754,7.5865
4.7513,7.1015
4.2998,7.4123
3.7618,7.8234
4.1899,7.7777
4.1863,7.8625
5.1222,7.7309
5.4020,7.2032
5.7343,7.0145
5.9856,6.8566
5.3134,6.9404
6.0720,7.1743
6.7561,6.9170
6.1602,7.6434
5.7783,8.3968
5.0053,8.6738
4.4503,9.0036
5.1219,8.9875
5.6814,7.8521
6.3586,7.9238
6.5029,7.5227
6.0780,6.8587
6.8310,8.1116
5.9216,8.5262
5.2582,9.4346
5.2736,8.9020
5.6443,8.6725
4.6322,8.4077
3.7380,7.1517
3.7513,7.5820
4.8286,7.0479
5.8461,8.7626
5.7472,9.6060
6.2445,9.4025
6.8821,8.8825
6.0568,6.4627
6.4566,7.0147
4.9153,8.8638
6.0788,8.4115
6.2141,7.8787
4.8837,8.4908
4.9673,8.4985
5.3103,8.3322
6.7511,7.2020
5.6103,7.3089
6.3247,6.7046
7.0893,7.5017
6.3451,8.2137
6.5761,8.4068
6.6634,8.3968
7.5679,9.2224
7.3188,7.5539
6.8117,7.3998
7.6794,7.6836
7.1579,7.7266
7.5716,7.9798
7.3215,6.0856
5.9297,6.5105
6.4291,6.8334
7.1105,7.1718
6.8143,7.0396
6.8021,7.5185
7.5164,7.2575
7.8006,6.4270
7.7059,6.3554
7.3596,6.6788
7.3063,7.2293
6.9408,7.8041
7.6848,7.5765
7.8858,6.6466
6.8905,5.9672
7.7798,7.1936
6.5887,6.7057
6.2210,6.6680
7.2074,5.8008
7.4139,6.0155
8.4017,7.1367
9.2312,6.6525
8.7056,7.2851
7.7033,8.2376
7.3537,8.5140
8.6479,9.1612
8.1519,7.9082
8.2971,8.5482
8.5902,7.4714
8.4757,6.6514
8.0327,8.0856
7.9288,7.8904
7.7234,6.3559
7.3454,6.3864
7.5647,4.6639
6.8924,4.6684
7.3566,6.5978
7.3169,5.9197
7.6018,6.0803
7.5655,7.7510
7.9608,7.8709
8.7808,8.5262
10.8700,9.1275
8.9531,7.4258
9.0537,6.9083
8.6636,6.5363
9.0476,6.0639
8.9376,5.7430
8.1600,5.9243
8.4604,5.5265
9.1701,6.2102
7.8016,5.9403
7.5236,6.7558
8.1135,7.0694
8.4628,6.9198
8.2338,5.3572
8.9599,4.7700
8.6628,4.5209
9.2970,3.9010
10.0353,7.0788
9.4717,8.6329
9.3219,8.9149
8.9174,7.9343
8.6163,6.3266
8.7345,5.9709
8.6097,6.0652
8.2966,4.4918
8.8081,6.0231
9.0388,6.2645
10.1239,6.8451
9.6729,6.7980
9.3508,6.6527
9.3038,6.0923
9.8027,7.1502
10.7713,7.3361
10.1590,7.2209
10.1581,7.2414
9.4408,8.2618
9.5560,8.5422
9.5577,7.3710
9.3352,7.8190
9.1652,8.5853
9.5114,7.3470
9.5411,7.1578
11.1673,9.1081
10.5883,7.4334
