estimatedX,estimatedY
0.0534,18.9028
-1.5862,18.5341
-3.5464,18.6842
-6.1777,18.1040
-5.6082,18.1402
-6.6224,14.9676
-8.6611,13.8149
-9.7802,11.3506
-10.4293,10.0940
-11.8195,9.4276
-13.0062,8.6867
-12.6475,6.6280
-14.0928,5.9113
-13.3250,4.6613
-14.6911,3.7257
-15.3636,2.8311
-16.1475,2.1996
-15.1701,1.9981
-15.5836,1.6705
-14.9421,1.3650
-15.3330,1.1294
-15.1247,0.9477
-13.5749,0.6079
-13.5097,0.4332
-13.1086,0.5320
-11.5914,1.6410
-10.7328,1.6935
-9.7682,1.6964
-8.8411,2.0230
-7.4851,2.5985
-6.0542,2.5845
-4.3362,1.9965
-2.2372,1.9140
0.3138,1.0644
-0.2612,-0.0067
0.3586,0.6584
0.8726,-0.0910
1.9599,-0.2801
2.1810,-0.0881
0.7492,0.6253
0.5020,0.4918
-0.0548,0.4836
0.0660,0.3065
0.7074,-0.0338
-0.0760,-0.4508
1.3494,-0.0023
-0.0556,0.0609
1.2706,-0.0184
1.3926,-0.0210
2.0402,0.0347
0.6658,-0.2403
1.6519,0.2086
2.6419,-0.0230
1.4509,0.0211
1.9066,1.5073
1.7372,1.8953
1.7909,2.1758
3.4130,2.2414
4.1519,-0.0259
2.0777,0.9711
2.2533,1.4807
2.1680,1.7568
1.3608,1.7297
1.7149,1.2202
2.0733,1.1726
2.3332,1.2906
1.8873,1.3643
1.8462,1.6488
2.1500,2.1516
2.2377,2.5514
2.3301,1.9823
1.9832,1.5120
2.3999,3.0563
1.9299,2.8954
1.7413,1.5138
1.4913,2.2041
1.7486,1.9253
1.5576,0.8460
2.0187,-0.8505
1.3290,1.1470
1.9734,1.5931
1.1216,2.6633
1.0740,3.6352
0.8517,4.2244
2.3996,2.2513
1.8347,2.4430
1.0309,2.4841
0.7927,5.7297
0.2912,4.5088
0.4269,4.6688
1.0725,4.6104
2.6526,3.7116
2.5722,3.0364
1.5501,2.6797
1.4045,3.0665
1.6369,3.3899
0.4376,2.7767
0.8867,2.6494
1.6279,4.2941
1.1946,4.3421
1.7138,4.0224
2.9838,3.1749
3.0721,2.8265
3.0443,3.4542
2.8798,3.1154
2.7616,3.0387
3.0725,3.2782
2.9107,3.2434
4.5173,2.1864
3.5715,2.1153
3.5282,2.1906
4.1830,2.3823
3.7883,3.1562
3.4400,4.5293
2.8741,4.3500
2.2301,5.1583
3.0378,4.9542
2.8125,5.0872
3.4096,5.2260
3.3030,5.5091
2.8758,5.4398
1.5288,5.2922
3.0796,4.7505
3.7261,6.5675
4.1392,5.9752
4.8207,5.9515
4.0188,4.6572
4.2316,4.2653
3.8022,5.0443
2.5846,6.0020
2.5471,6.0174
2.7745,5.6206
2.8710,5.3170
2.1192,5.8599
1.8407,6.2533
3.7477,5.4084
3.0993,6.1092
3.1195,6.2888
2.6773,6.0925
3.4241,5.7617
4.5360,6.4687
2.5806,8.2538
2.8798,8.1485
4.0852,7.4750
3.2258,6.9052
2.4043,7.6815
2.1230,7.6319
1.8382,7.6282
2.4869,6.8404
2.6749,6.7792
3.6801,6.0236
3.6973,5.7004
4.0115,5.3764
4.0616,5.3304
5.1495,5.3326
6.2993,6.2644
5.9329,5.1754
6.2759,5.1748
5.8289,5.9742
7.4373,6.4999
5.6179,5.5817
3.4723,7.0332
2.9572,7.3076
3.5799,7.9247
3.2720,8.1154
3.1843,8.3834
2.8482,7.9243
2.9545,7.0165
4.2084,6.8209
4.6388,7.1271
6.1194,6.0275
5.9436,6.0819
6.0193,5.9488
6.8861,6.4628
6.7652,6.4785
6.9096,6.4697
7.2173,6.7031
7.0685,7.6376
4.8258,9.6447
4.1890,7.5162
2.2229,7.9934
2.5545,7.8318
2.4076,7.8905
2.7055,8.8824
2.2256,9.4015
3.9531,8.5552
4.3785,8.6353
4.2638,8.5722
3.2399,7.9712
2.9005,8.0933
2.2550,8.9139
2.5947,8.5304
2.3274,8.6457
4.1771,7.6216
5.4744,8.2644
5.9131,8.8188
5.9856,6.8685
6.5767,7.1993
6.0422,8.2739
6.0809,7.9886
6.0688,7.3809
5.8257,7.5838
5.2324,7.8133
5.2323,7.1019
6.4314,7.5818
5.8728,7.4282
6.5349,7.3550
6.6584,8.3728
7.4815,7.8388
6.9185,7.1135
6.4818,8.0255
6.3756,8.2655
7.1979,7.8029
8.3566,7.0264
6.5805,8.0231
6.7569,7.2086
6.6977,7.5306
6.4565,8.4008
5.8892,9.4053
6.4996,11.2216
6.4016,8.3851
5.9780,8.8641
6.0384,9.0807
6.8054,9.1375
7.0938,9.6171
5.8513,9.5707
4.4646,11.2324
4.2976,10.2499
4.3397,9.1384
4.6574,8.7660
4.5838,8.8862
5.2366,7.2389
4.7782,6.8078
5.6939,7.2061
6.3029,6.8191
8.0190,6.7605
6.4784,6.7696
6.1593,6.0270
7.7468,4.8506
8.1338,4.4515
8.6581,4.9552
8.8530,5.1850
8.1467,6.5264
7.5918,5.6338
7.8203,5.4287
7.5700,5.6874
5.7883,6.3501
6.7502,8.2237
7.4611,8.1630
7.1407,8.4455
7.4336,8.7014
7.6320,9.0427
7.0063,8.3960
6.8915,8.5379
6.9907,7.1669
7.8300,7.9618
8.1646,8.0703
7.3995,7.4237
7.4107,7.6531
7.2162,7.5642
7.5330,8.1371
7.6011,7.8938
7.5095,8.2772
6.6946,8.3744
7.2512,9.2238
8.5894,8.3252
9.9267,8.4648
8.0822,7.0433
7.9016,7.1310
6.3131,8.1734
6.4585,8.2435
7.4874,7.6472
7.1199,7.0411
7.1954,6.8635
8.8223,7.1345
9.7138,6.9039
9.4718,7.1869
9.4160,7.1047
8.7246,7.7825
8.5303,7.7963
