estimatedX,estimatedY
5.7228,3.7406
-1.9110,4.2778
-3.1409,3.6179
-4.4028,2.8222
-5.6898,2.1475
-6.9890,1.8258
-6.7491,1.1543
-6.5696,0.8296
-6.9669,0.7264
-7.4947,0.5063
-7.8092,-0.1939
-2.2308,-0.0125
-2.1059,-0.2123
-2.2555,-0.4788
-2.0297,-0.9706
-1.8014,-0.7567
-1.7195,-0.4292
-1.4791,-0.3999
-1.5073,0.1994
-1.3387,0.0972
-0.8055,-1.1240
-0.9649,-0.5111
-0.8988,-0.7100
-3.0716,-1.0265
-3.3740,-0.8013
-3.5980,-0.7331
-2.7817,0.4710
-1.9383,0.4680
-0.3072,1.1994
-2.4880,1.4399
-2.3360,0.2899
-2.0170,0.8925
-1.4123,-0.4016
-2.9690,0.7660
-0.2513,0.4351
0.3539,0.5726
0.9636,1.2353
1.6059,1.3658
1.4741,1.1410
1.8843,0.2923
0.0300,0.2587
-0.1921,-0.1025
0.0644,0.4119
-0.0560,0.5804
0.0595,2.0621
-0.2465,2.0961
-0.3613,2.4506
-0.7398,2.6317
-0.6088,3.2730
-0.8113,1.8244
-1.2877,1.8136
-0.1396,1.1268
0.0570,0.7084
0.1359,0.1860
0.5917,-0.4105
1.3649,-1.2154
1.2753,-1.5687
2.9805,2.1770
2.6594,1.5232
3.9576,2.4481
5.2435,3.8843
1.3467,1.5148
1.1328,1.9385
0.6576,3.1157
0.5923,3.7153
0.1211,3.6848
-1.0402,3.8376
-1.6532,3.8113
-1.8790,3.0685
-2.3523,3.7267
-3.7754,3.2353
-1.5199,1.3066
-2.3035,0.6620
-2.2120,1.4312
-2.6078,0.7676
-1.1264,1.1082
-0.7185,1.1438
-2.1602,1.6845
-2.6787,0.9701
-2.8453,1.3650
5.1507,0.6856
4.8005,3.0863
5.4947,2.6470
5.6536,3.8456
5.3607,4.7137
5.0399,6.4162
4.7557,5.8800
7.9251,2.0678
7.4432,3.2586
5.0642,4.3744
3.7052,3.2489
1.9133,3.6080
1.6797,3.5293
2.4929,4.3166
2.3589,3.5588
-0.2732,3.9265
-0.4027,3.7686
0.3736,3.2610
-3.7230,3.9039
-3.4616,2.9430
-4.5893,4.0791
-3.9836,4.2354
5.0640,3.9051
5.8442,4.4382
5.3311,4.5412
4.3771,4.3474
5.2212,5.6801
5.0297,6.7654
5.5293,8.3460
9.6908,7.1723
9.0895,6.9891
3.6866,5.6805
3.8213,5.3699
3.9073,4.4976
3.7795,4.3426
4.0056,4.5723
3.6812,5.2768
2.8149,4.2286
2.1883,4.3174
1.9645,3.3421
3.0048,3.4268
2.8008,3.0793
4.5656,2.3385
5.3962,3.3812
5.1067,4.2928
4.9839,4.6720
4.7414,5.2339
2.9574,5.1556
2.8049,6.3491
4.5886,6.3447
4.6295,4.1045
4.2429,4.6218
3.4589,4.5823
5.9159,4.3558
5.4145,5.5988
5.7884,5.0630
4.2303,4.4400
2.4722,6.4088
4.9891,7.6457
5.6183,7.6912
6.1787,8.4672
6.3116,6.6321
6.8400,6.1864
3.8350,5.2876
3.4537,6.3791
5.4949,6.4566
5.6245,5.2186
5.2192,6.1199
5.3588,7.0380
0.9721,6.3387
0.1668,7.7184
-0.7997,7.4552
0.0758,6.2934
0.1046,8.1157
0.6502,5.9078
2.2148,5.7266
2.2931,7.3130
4.1607,7.2141
5.0684,7.4564
3.9727,7.3263
4.4564,6.8890
5.1082,6.3372
4.2031,5.9604
3.8402,5.8475
2.1528,6.6925
2.2044,6.6317
2.5120,6.3473
4.5066,6.4008
5.2584,6.3280
7.1403,6.2138
7.5531,6.8056
7.1214,6.4999
7.0145,7.0444
5.3837,6.5421
6.0414,6.5218
6.5543,6.3138
6.3333,6.8679
4.6765,9.5856
1.0639,9.9631
2.9356,8.5713
2.4894,8.0990
1.6720,8.0653
2.9049,8.1438
4.6561,7.6629
3.8259,5.6992
3.8096,6.0799
3.6708,4.6498
3.9693,5.5563
4.1536,6.6802
4.5762,7.7237
2.7643,8.5026
2.2242,8.8137
2.9633,8.7370
2.7798,8.7542
2.8527,8.3682
2.4940,8.8671
2.7710,7.5075
5.2255,8.8540
5.7436,8.8677
6.2892,8.3659
9.4992,5.9793
8.8902,6.1632
7.2950,6.3538
6.8354,6.2389
6.5969,5.4344
5.3993,6.1827
5.6488,5.2880
5.2539,5.2351
7.5507,5.3553
5.1317,5.6157
5.6838,5.8464
6.7730,6.0972
6.1813,4.9565
5.8970,5.9707
5.7215,7.7461
5.2495,8.7715
5.2335,9.2434
2.0554,11.2751
2.1870,11.0848
2.1140,10.3234
2.0377,10.5319
0.7256,9.8442
0.8274,10.2248
0.7825,9.5926
0.4877,9.1219
0.0083,8.9278
0.0679,7.6393
4.7600,8.1049
5.8307,7.1989
5.7643,6.3138
6.7513,6.8807
5.2480,7.1512
5.7653,8.3525
5.7626,9.4649
8.4431,10.2598
7.7243,11.5808
