estimatedX,estimatedY
138.8867,62.4568
5.2480,0.9442
3.4023,-0.8812
1.5083,-2.6352
-0.7657,-4.5877
-1.4232,-5.9056
-3.2658,-7.6553
-4.8908,-9.2018
-5.0350,-9.9805
-4.6485,-11.8419
-5.4196,-12.2036
-6.0802,-13.2624
-5.6758,-15.2145
-5.6447,-16.8966
-4.8256,-17.8278
-4.7257,-17.9747
-3.6947,-17.9140
-2.7910,-17.8172
-2.2176,-18.0550
-0.9712,-17.4420
-1.8127,-11.6291
-1.1621,-10.6157
-0.4877,-9.6600
0.1569,-8.8091
0.4559,-7.9237
2.1471,-6.5920
3.1805,-5.5575
4.9772,-3.9853
3.6338,-3.3711
4.1809,-2.8285
5.0770,-0.5215
5.2369,1.5971
3.0703,0.5480
0.9893,0.6346
1.2208,0.2721
1.8635,0.6998
1.8581,0.9312
2.4473,0.9630
2.5873,1.4010
2.0878,1.8257
2.3622,1.8522
1.3039,-0.1098
1.2564,0.3358
1.1160,0.0408
2.0246,-0.3461
1.1595,-0.9010
0.5746,-0.7553
-2.5637,0.4594
-0.7859,-0.0561
-0.5332,0.3969
-0.2434,1.1682
0.1364,2.7372
0.3222,4.3503
-1.1903,4.2176
-2.7101,5.5317
-2.2289,1.4857
-0.3453,1.1394
0.5973,0.4195
1.5399,-0.2238
1.8573,-0.3245
2.1733,-0.5411
1.0570,-1.0648
3.2150,0.1725
3.9855,1.7543
1.8740,2.3649
1.8476,2.6184
1.6895,2.6726
0.8382,2.0864
0.9230,3.6739
-0.4117,3.6682
-1.0923,1.7837
-0.0574,2.7273
1.5368,2.9675
-0.5568,2.2993
3.0498,2.1435
1.3766,2.1177
1.4712,2.2024
0.7010,1.8746
-0.3253,3.1950
0.8253,3.3425
1.8844,2.9695
1.7581,3.3241
2.5861,3.0660
3.9609,3.5754
6.9645,4.3758
3.7244,2.6819
2.4611,3.8037
4.2395,4.7810
1.3319,4.2168
0.8595,4.6922
0.2473,4.5701
1.2713,3.7007
1.4720,4.3523
0.1873,6.5747
2.1917,3.7996
0.7213,4.4959
1.3997,4.5941
0.8691,2.2139
1.8557,1.0185
2.0211,3.0386
2.0251,3.5292
2.3554,3.5244
0.7450,5.0363
1.2122,4.6829
0.2070,4.2020
3.9093,2.0578
3.6170,1.8582
3.6727,2.1613
2.1845,1.7174
2.0920,2.3078
2.9125,2.8516
4.4169,2.5887
3.7155,2.7310
1.8521,3.5611
2.5311,3.4049
2.8051,3.0767
3.0068,3.1934
4.0055,3.5651
4.5424,3.0076
4.7538,0.4085
5.3605,2.9818
6.3935,0.3824
3.6225,2.9429
3.6838,5.9486
4.1049,5.9238
3.5956,5.5476
3.5703,5.2966
4.1515,5.6357
5.3020,6.1217
7.1527,5.3433
6.2220,5.0299
5.9722,4.6613
5.6975,5.8491
5.1787,7.2471
2.9703,8.0156
2.2856,8.6374
4.5652,6.2522
5.8603,5.1606
5.9011,3.0511
4.3037,4.7982
4.1297,4.3659
2.3456,6.0804
4.9526,4.7784
3.5025,5.5463
3.1395,5.7640
3.5721,5.3496
4.2084,5.0720
3.6778,4.6783
2.6033,4.3971
2.2021,3.2664
1.8231,3.1283
2.8770,2.4135
1.1280,4.2499
1.6039,3.4720
1.5637,3.2012
1.7172,3.2106
2.8609,6.2631
3.6445,5.9026
4.2577,5.3645
5.2976,5.6468
4.4361,6.8848
3.0942,7.9181
3.4396,7.9767
1.3422,7.7802
1.6681,7.5269
1.2808,7.6451
3.8835,7.8783
4.3684,8.0914
2.9658,8.4814
3.3204,8.7895
3.9269,9.1963
2.9894,7.9345
3.5880,7.8472
3.6230,7.9573
6.1803,6.8424
5.1431,8.2959
4.6222,8.2968
5.7035,8.3984
6.4521,8.4838
5.6638,8.1952
5.6311,7.3847
5.8533,6.0792
5.8764,6.5420
