estimatedX,estimatedY
3.5119,4.9841
1.8645,3.8957
0.3851,2.8553
-1.2287,1.5672
-2.3606,1.1104
-3.5512,0.4060
-4.9541,0.3672
-6.1468,-0.8816
-8.0475,-2.1814
-9.2279,-1.8889
-9.8047,-2.9759
-9.4917,-1.6113
-4.8282,-1.6333
-5.1595,-1.1574
-5.4613,-0.9165
-5.8257,-0.6798
-6.2562,-1.0422
-6.1803,-1.7305
-5.9299,-1.4826
-1.9368,0.7907
-0.8560,1.5704
-0.8162,0.5829
-2.0188,0.2708
-1.8648,1.1162
-2.6460,1.7927
-2.9237,1.5927
-3.1299,1.9878
-2.7287,2.3493
-5.0101,3.1868
-4.9939,2.9969
-3.3807,3.7944
-4.3176,4.8829
-1.2716,2.0272
-1.0079,2.5761
-4.9975,2.8448
-7.2395,2.5087
-8.0409,2.3202
-4.5470,-0.0831
-0.5688,-0.6269
-0.9343,-0.1204
-0.4779,-0.5312
-0.3008,-0.4588
-0.0098,-0.1361
1.8350,-0.2432
1.9030,1.4198
1.7806,1.1090
-0.0207,0.3862
0.0528,-0.0279
-0.5306,-1.2323
-0.8825,0.5182
-0.8509,0.6853
-2.2882,1.2535
-1.8880,-0.8665
-1.3974,-0.5304
-0.4933,0.8317
-0.2119,2.2987
0.0444,0.9457
0.2134,1.1652
0.5203,0.7473
0.5822,-0.7385
0.7812,-1.3148
2.3321,3.1435
3.7911,6.2919
2.7906,3.8928
2.8573,5.0506
2.6742,2.3897
3.7106,2.3702
4.1568,2.7380
6.6535,2.5163
7.5337,2.5840
2.6163,0.9349
8.4353,1.1114
5.0628,3.0966
0.2065,2.6441
0.3401,3.0843
0.3300,3.1605
2.1638,0.5902
1.5777,0.0572
1.9001,-0.8980
1.8172,-0.6603
1.0510,1.8120
1.2626,3.8830
3.4005,4.4996
3.9973,3.3505
4.1250,2.3728
4.3746,2.0130
3.9924,2.2685
4.3971,1.6670
5.0508,2.0208
3.7202,4.0808
3.4360,4.3005
2.9100,6.5301
2.4952,5.8258
3.2117,5.3496
4.3974,4.3824
5.2634,3.9367
1.6044,3.5357
1.6777,3.6834
3.6257,2.8405
3.6837,2.4056
3.6376,1.4836
3.7736,1.0313
4.1173,1.1106
4.5011,2.9846
4.8166,4.1351
4.2713,0.8283
4.5545,0.3139
3.9064,1.9722
3.2323,3.6042
3.3503,3.9641
3.2818,5.3678
4.6725,5.1837
4.5288,4.3599
3.3294,2.8215
3.3063,2.8198
3.3346,2.9250
2.6817,2.5885
2.8006,4.3040
3.6641,4.5307
3.0917,4.2388
2.0164,5.1383
0.8649,4.7036
1.1561,4.6406
0.2974,5.0728
-1.0942,7.5494
-0.3638,8.1001
-1.7830,7.1801
-1.0950,7.1883
0.7852,6.6892
1.5870,6.7643
1.4261,7.1133
1.1606,6.1003
5.0870,5.6418
5.3605,6.3552
4.7424,7.3041
6.1636,6.3840
7.3416,4.4511
7.0212,4.2616
4.9185,3.6231
3.6167,4.8319
2.0645,6.0255
2.8559,5.1275
