estimatedX,estimatedY
52.3021,95.2333
54.3081,109.3378
48.1207,96.6488
50.9567,99.4372
60.7770,102.1416
54.6951,103.2403
75.1789,113.5866
69.2420,113.1381
72.5289,115.7471
87.4796,120.5126
89.3186,120.4824
82.9384,120.9187
86.7814,120.4222
85.4396,120.6027
83.7488,121.9253
83.0546,121.6714
85.7554,120.8473
82.7127,121.5072
80.1116,121.7812
85.6448,121.4817
83.1115,122.0340
83.7194,121.0211
84.1849,121.8092
84.2421,122.5971
85.2726,124.1104
82.1534,122.1339
79.7091,121.0167
77.8548,117.6197
79.4217,118.3035
77.6628,119.6082
81.4384,118.4072
82.9915,118.7196
90.4712,117.7195
86.0664,118.1266
84.8818,117.3460
82.0623,118.3347
82.8570,118.0971
83.8420,118.5333
82.9394,118.5688
84.7511,118.5467
83.7134,118.9035
87.4762,119.1338
87.6031,118.9548
86.0714,118.9669
83.7174,118.4375
85.7059,119.0930
84.5420,119.1483
83.9082,119.5570
82.5266,120.4753
83.1489,121.7031
80.6236,121.4264
76.5930,121.1479
72.8149,119.0115
68.4877,119.5373
66.9569,119.7345
63.3605,119.6102
60.0867,120.0255
64.5751,119.0464
63.0029,117.9092
65.9694,117.4197
68.6832,116.4946
67.4121,117.3550
68.2048,117.3304
67.0535,117.8000
69.4534,118.9596
68.0598,119.3587
68.1190,119.7500
66.9402,118.4838
67.6680,120.0474
65.4087,119.2523
63.9237,118.2675
66.7029,118.2508
68.5569,118.0379
68.0481,118.5333
68.2069,118.1258
67.5961,118.8572
67.2880,117.3363
70.6532,116.6375
70.2481,117.6575
68.9772,117.7482
69.6617,117.3663
68.5832,117.0700
65.9414,116.5324
61.7327,118.5630
63.4738,118.8260
64.3590,120.1143
60.4660,117.6965
59.8333,117.3884
60.4616,117.5921
59.6692,118.8931
60.4180,119.9318
60.4978,117.8192
62.1005,116.6381
63.1696,117.2011
63.4284,116.8354
66.8472,118.6209
67.9730,119.3422
67.0642,120.6870
62.8950,119.1539
62.4940,119.1255
58.5462,117.5333
64.5657,121.7414
68.5220,124.5587
65.6760,123.8427
60.2504,120.3034
62.1426,118.0687
68.9321,117.3965
72.0808,117.0441
78.7944,116.4682
80.8250,115.9251
82.2912,116.4167
82.6423,117.2224
81.5272,117.9064
75.2022,119.5461
73.9192,119.8442
73.8022,119.7977
75.2158,119.3929
73.6549,119.9398
74.5143,118.9720
76.3497,120.4319
77.5245,121.7520
78.2169,123.5601
78.1077,120.4595
79.8906,120.9433
77.0097,119.0850
75.3577,117.7168
75.6587,118.2275
77.2125,118.5789
77.9334,118.1939
80.8794,118.0595
83.0704,118.1849
83.4408,118.9854
83.3349,117.6237
84.4276,118.4122
87.1939,120.4507
86.1613,118.3956
89.5563,119.5073
91.0290,119.6157
90.8713,119.1444
95.2516,120.0618
95.4768,119.8914
92.5340,118.7723
97.2816,119.9736
89.4291,117.5994
95.6717,118.9793
94.8663,119.3455
95.8718,119.5017
93.4871,118.3097
95.6044,118.3385
100.1524,121.1401
98.0419,119.9621
99.4090,118.3982
105.4153,115.2760
103.0945,116.5110
92.1723,119.6511
90.7550,120.6197
91.6311,119.7911
91.6544,119.1395
86.2568,121.4272
93.0323,117.5424
93.5777,116.5991
92.3593,116.6079
91.3497,116.1017
97.0242,116.0689
100.3253,116.3073
101.8296,115.2026
101.2531,115.5976
104.1193,113.6749
107.3291,112.4817
103.7906,113.4119
100.8298,113.3909
98.0858,113.6538
93.7983,113.7910
92.6544,113.5424
91.5374,112.7141
90.1805,111.3207
84.5242,111.8149
85.4380,111.2385
85.2130,109.1444
89.6380,107.6180
86.8137,106.5553
86.7326,105.3738
87.9169,103.1224
92.5683,102.5579
83.3161,101.0000
89.1563,98.8352
65.1273,97.3621
71.2588,95.6800
69.5417,94.3680
67.4801,93.4566
56.1881,91.2785
70.7474,93.0916
93.7809,97.4551
73.6467,92.3055
71.1281,90.7687
62.5797,88.6150
58.3244,85.9835
59.2929,85.2106
81.9277,88.9216
86.0715,88.1360
87.5915,86.2717
81.7477,83.9855
89.8163,84.6811
77.4643,81.6193
82.3434,82.4424
82.5315,80.3609
91.5166,83.9783
83.9674,81.2580
88.2151,79.9463
93.4483,80.4926
84.5512,80.6306
76.2021,80.1543
62.2015,74.9474
56.8276,72.4819
68.4495,75.1015
101.7860,80.6750
91.2165,79.7788
85.6815,81.6026
95.0905,81.8863
96.5336,83.6655
97.8874,88.7330
96.8780,87.3242
99.1367,85.6239
113.7132,91.4420
114.8529,93.4812
105.0728,91.3517
113.4884,93.1350
111.0070,91.0882
110.5596,90.1379
114.0989,85.1806
119.0397,87.7787
117.9979,83.9487
119.6505,85.1413
114.6037,81.9339
114.5274,78.1424
113.0359,72.2744
96.5845,51.1988
95.6885,47.7045
97.1892,39.1825
107.6999,46.7964
111.0238,46.8518
127.9530,39.9387
139.5459,35.2684
145.5827,33.2413
149.6551,29.3117
156.3985,21.8821
156.0506,21.0451
152.4601,24.3230
155.1992,16.7033
156.5336,12.5816
156.3990,8.6998
155.9232,6.9778
153.1119,8.4297
153.4811,2.4147
151.0504,3.7731
147.4046,3.7993
146.9426,2.9637
146.3963,-0.9154
151.5944,-6.2097
150.6138,-9.1744
148.2142,-11.8433
146.9691,-9.4011
145.4442,-6.9842
143.7452,-6.4758
142.3169,-6.2331
141.7084,-7.7478
142.7689,-11.5121
141.0966,-8.9027
142.7584,-5.0365
141.8094,-3.1822
143.4544,-12.3197
141.0597,-15.3179
142.8224,-20.4261
137.9913,-22.5699
136.3241,-25.2536
139.3133,-31.6278
136.8962,-33.0865
133.9911,-36.2790
135.0142,-35.3865
135.5939,-35.2795
130.1230,-39.7200
128.7554,-39.7880
126.8343,-40.9934
126.9671,-40.5177
132.1376,-35.6579
132.8501,-35.5371
137.7255,-30.2882
134.8918,-30.4204
140.5807,-27.4346
140.3239,-27.7126
139.3613,-28.6675
139.5812,-29.0912
140.1821,-28.8553
137.3814,-29.9683
135.8013,-32.7246
136.3861,-33.0062
141.9758,-33.4048
144.3001,-34.2829
145.2289,-35.5176
146.5870,-37.0339
140.1754,-38.8970
139.4122,-39.6525
137.2500,-40.6210
133.1874,-41.0477
132.6556,-41.8054
129.0708,-42.9294
125.7381,-43.3734
122.8970,-42.4934
121.5117,-43.3093
118.9699,-45.4225
117.6824,-48.1913
116.4593,-49.5780
114.8140,-46.7021
114.1456,-45.1250
113.9110,-44.5517
111.4524,-46.0097
109.1218,-47.2515
110.3937,-45.3998
105.0296,-48.3071
106.3911,-49.5837
108.4366,-50.5448
107.4929,-51.0975
108.8944,-51.2299
103.0719,-50.0028
99.3476,-49.5196
98.3379,-50.1678
97.0042,-50.6852
99.0258,-50.7522
98.9750,-50.5437
98.0865,-50.8625
96.3790,-49.7480
94.7631,-48.5974
94.3884,-50.3867
92.5581,-51.3504
91.9089,-54.0480
91.3524,-52.8459
90.1128,-53.9559
88.6180,-53.3136
87.6612,-53.8212
85.3519,-55.2294
83.3569,-54.5356
82.7101,-55.3927
81.8559,-52.2360
78.4612,-53.1981
78.4969,-51.0959
76.7591,-53.4590
74.1133,-53.1015
71.0080,-51.6539
68.1068,-52.6868
66.1997,-50.6083
63.4214,-49.9770
63.6165,-47.9994
64.3884,-47.3847
61.8286,-47.3053
59.5365,-45.5827
56.2122,-45.1781
56.0203,-44.6062
