estimatedX,estimatedY
24.6160,28.8503
27.3326,30.6704
28.9449,30.4537
30.5793,28.9960
30.5814,28.1446
30.7468,27.1134
30.2621,26.6979
29.9329,26.2604
30.6328,25.2198
31.1818,24.2659
30.7077,23.6154
30.4701,22.7275
29.4720,21.3582
28.3922,20.1741
27.7793,19.5767
26.3566,19.0706
25.5062,18.7057
24.8362,18.1198
23.7557,14.2418
22.6814,12.2284
21.6711,9.8164
21.8950,11.9420
21.5159,11.0991
20.3788,10.8732
19.5997,9.7741
19.6684,12.1447
19.0860,11.9455
18.5117,11.0826
17.3491,9.9370
17.4304,11.4112
17.3523,12.8620
17.2799,13.4487
16.7771,12.9549
15.7749,11.9776
11.6314,6.4934
9.4457,5.0681
7.6201,3.4769
6.8735,3.7988
7.3012,5.2669
8.9135,7.5221
5.7216,5.4742
5.1543,6.3964
1.0048,3.9821
-3.5777,1.5249
-4.8403,1.8557
-5.7701,1.8188
-0.2601,3.4791
-1.8021,3.5686
2.7224,7.8534
0.7278,7.1406
2.3935,8.7104
5.7832,12.2637
2.8327,9.4566
2.3847,9.3475
3.1990,10.2973
1.9390,10.2663
2.3715,10.2633
0.3446,10.6707
0.1793,11.3846
1.4032,10.1705
-1.3821,8.9638
1.3072,10.5004
1.7211,10.6510
1.6292,10.7206
2.1649,11.7860
1.8525,11.8632
1.7880,13.2503
1.4896,13.9391
1.0650,13.3858
-1.8095,12.1490
-2.9350,12.3854
-0.2993,15.7308
3.5845,19.5764
6.9439,21.6894
9.2283,24.4181
7.5417,26.9520
10.0256,29.7076
11.0020,29.1033
9.6656,28.5351
10.9072,30.1457
12.4098,31.9922
11.1197,29.5675
11.3490,29.0079
10.8511,29.6914
13.2091,32.7522
13.1239,33.2500
9.0960,30.0247
10.5049,32.1928
4.7279,27.1692
6.2317,26.4131
7.9704,28.7619
8.6742,31.0025
10.5450,31.6540
14.2913,35.3571
16.5470,35.5991
15.6769,35.0247
14.6770,34.3526
12.5326,32.1829
16.1556,31.3963
15.5564,31.7108
14.6349,31.3757
13.9749,30.1896
17.9922,30.7074
19.0835,32.1611
19.3283,28.3061
18.4096,28.4414
18.2108,27.4749
18.3863,24.5772
17.5585,23.2558
16.1160,22.6815
16.1554,22.9266
16.3267,21.5611
15.6520,20.7852
16.3176,20.9064
15.8767,19.7964
16.5335,20.5283
16.3640,20.7799
17.0769,22.8046
17.7748,23.4760
19.0009,22.4411
17.8247,20.5256
17.0430,18.2957
17.0646,17.7874
17.3544,18.4215
16.6663,19.2481
17.1090,20.7092
16.4928,19.8565
15.6991,20.8608
15.9583,21.0461
16.3748,23.5917
17.0469,26.5799
16.8571,27.3523
15.9078,26.1907
16.3064,26.7266
17.3216,28.5480
17.6027,31.7971
16.4990,24.6369
16.1175,24.3229
16.0649,23.7874
15.2577,23.2059
14.2415,22.5113
13.4804,20.9698
14.5234,22.4612
14.9013,23.0333
14.9116,22.6341
14.5171,21.9930
14.6720,21.2634
16.1572,21.4398
14.2747,18.9234
13.5039,18.0028
11.8113,17.7832
11.4440,17.8894
10.0981,16.8080
9.7222,15.9566
10.6943,16.2756
10.7368,15.5776
9.2879,14.6870
9.1953,15.7512
4.7915,13.0171
5.1643,13.7655
0.8163,12.9661
-0.6070,12.6572
-0.6049,12.8029
-1.6995,13.3567
-3.0762,14.1676
-4.6442,13.2755
-4.6075,14.1967
-4.0533,14.1813
-5.7183,16.9315
-7.4753,19.1374
-7.2964,18.2727
-7.9849,17.4468
-9.3230,17.8428
-10.1630,18.4162
-10.6214,18.7078
-10.8979,18.1425
-12.8761,18.3454
-12.1101,21.0710
-10.4693,20.4693
-14.1488,20.8549
-13.7608,20.9270
-15.2939,21.5013
-14.9650,21.6047
-13.0980,23.6227
-12.2134,25.2833
-10.9606,25.4119
-10.7344,24.9036
-8.8553,25.9281
-7.1743,27.7130
-8.0339,27.0187
-2.8315,30.6404
-6.0543,28.3964
-4.8936,29.0187
-5.7868,27.6417
-4.9969,30.2319
-6.2772,30.0254
-5.6368,28.7909
-8.1496,26.4928
-8.2382,25.9669
-8.1903,27.0458
-8.5539,27.4297
-6.3942,30.1572
-6.3959,30.9790
-7.8104,34.4142
-8.7986,34.7395
-7.2340,36.6586
-5.7372,38.6196
-4.7618,38.2696
-4.2512,39.2774
-3.4913,39.3917
-2.0479,40.3098
-1.0211,38.5627
0.3621,39.1802
0.3692,37.7980
0.8958,37.1582
-1.5648,36.7817
1.5494,34.1026
1.9130,33.0359
0.9358,32.9394
0.7217,31.7305
3.1194,30.8912
1.4277,31.9715
-1.0611,32.0413
0.7140,33.8864
2.6671,35.8041
5.1259,39.4436
8.1145,45.9199
7.0909,44.7975
9.0637,46.5403
7.4810,45.6736
8.5665,46.6327
10.7498,47.5798
11.2665,47.6203
11.1153,47.8051
10.2964,47.6042
10.5821,46.7292
10.5822,46.1591
11.8078,46.6992
12.1983,46.0627
12.7706,45.3712
14.1561,44.3855
14.8760,44.1926
14.4820,43.6701
15.5000,43.0695
14.0375,42.4914
17.6869,41.7222
18.3706,41.5366
18.5989,41.5537
17.8818,42.4606
20.1337,40.4531
18.0688,42.2159
19.6685,41.2695
18.9752,41.1286
18.6850,41.3762
17.2781,42.5822
16.4361,43.1744
14.5624,44.3559
14.9573,43.4795
14.8028,43.7136
14.7389,40.9928
15.3252,41.8293
15.7945,41.5406
16.5972,40.7164
17.8390,39.1608
17.7746,40.6315
16.0905,41.5208
15.4761,40.2707
15.7078,40.0722
15.4466,38.7133
14.0783,40.0009
14.0199,39.8274
13.4306,38.9744
12.7262,37.8541
13.4325,34.8114
11.7704,35.0554
10.4810,35.4543
8.3035,37.2818
10.9251,39.4992
7.3556,40.1694
7.8816,39.9206
5.8790,39.3906
7.9792,37.7099
8.4890,35.4608
8.6889,36.6150
6.4147,40.0573
5.4765,41.0248
3.9253,44.0418
3.5605,45.2517
3.9439,45.4350
3.4344,45.2693
4.2664,45.7220
4.8312,43.7936
5.4515,45.3783
5.3997,36.7383
5.6373,35.3489
4.9904,30.9018
4.5683,30.7758
5.8497,27.3026
2.0436,29.3289
5.2090,24.4546
3.8379,25.9692
0.1028,34.0121
0.2023,34.2295
0.5909,27.2848
-4.2439,31.0577
-6.8207,35.0701
5.9955,34.7056
7.2485,38.5547
10.6433,39.2821
6.7148,47.9060
7.0791,49.1200
6.2925,49.5828
7.1656,48.7382
8.1595,47.1424
9.5251,46.1258
9.7526,45.9881
10.8924,44.3533
11.2215,42.8621
13.3061,42.3032
13.5035,42.3201
13.6164,41.6512
13.6867,41.6426
14.0596,36.8128
14.7548,37.1123
14.4054,37.7589
16.3631,35.9888
16.0352,38.3057
16.9486,37.8432
19.2447,34.0467
19.9979,34.9016
21.5972,34.0819
22.7493,32.0486
23.1480,30.5146
22.4608,31.0222
23.3501,29.4753
23.9240,29.6192
22.2579,27.9684
21.1641,27.1001
22.6544,25.7782
22.6351,25.0740
22.3717,23.8569
21.5066,22.4538
21.2577,21.1467
19.9312,22.9554
19.3294,27.2501
18.3825,25.6368
17.0979,24.9879
19.2510,26.9987
19.7428,31.0560
17.8846,27.3190
20.5586,27.0423
20.3155,26.2512
21.6042,27.8605
21.8707,28.3088
21.0093,26.2254
21.8955,26.8432
23.4918,28.9953
24.4688,31.0436
24.7609,32.2361
24.1319,32.0484
23.2785,33.1003
22.4102,34.1546
20.6713,33.1013
20.2954,31.2100
20.8046,31.1623
18.9179,28.8402
17.7137,26.9172
18.7453,30.7574
17.5955,28.6733
16.5958,24.5096
17.7995,30.4959
16.3768,26.0889
16.1490,28.9479
15.3882,29.2106
14.4446,27.1451
15.0736,28.2785
14.2981,25.6791
13.8712,25.4737
13.0232,24.5285
11.5067,27.9233
11.9725,25.5028
10.7361,27.8584
9.1597,25.6850
9.4174,29.4336
8.2348,30.1554
8.4641,29.5643
9.0041,33.2106
4.0363,25.4295
3.1156,24.6627
2.4373,29.8507
2.9216,30.3809
2.5699,30.0637
0.4198,32.8330
0.5690,27.6353
-0.5932,27.5702
-0.1412,27.4455
-2.2811,29.3413
0.7795,16.1127
-1.8719,14.8707
-3.4221,16.0059
-5.2275,18.5294
-7.0649,19.2938
-7.4360,17.3724
-9.8003,15.2430
-8.4469,15.3839
-8.5615,15.5049
-8.7264,15.9254
-7.3354,18.3364
-11.8147,21.0021
-15.0173,23.2287
-5.3678,17.7288
-2.6588,15.3095
0.6666,13.7179
0.6425,12.8256
-1.4513,13.4714
-2.3803,12.2744
-0.6872,12.9784
-7.6868,11.6567
-6.8511,11.9974
-4.1522,11.5444
-1.4247,12.3599
0.2275,13.6700
-0.4211,12.5858
2.6864,12.5864
4.0822,14.3435
